Kraken:XRPUSD,2024-01-01T00:00:00Z,0.615,0.615,0.615,0.615,68.6337791,2
Kraken:XRPUSD,2024-01-01T00:01:00Z,0.615,0.6156,0.615,0.6156,327.13403408,5
Kraken:XRPUSD,2024-01-01T00:02:00Z,0.6156,0.61599,0.6156,0.61599,271.974857,4
Kraken:XRPUSD,2024-01-01T00:03:00Z,0.616,0.61637,0.616,0.61637,153.15579371,3
Kraken:XRPUSD,2024-01-01T00:04:00Z,0.61659,0.61678,0.61659,0.61678,10398.40640928,6
Kraken:XRPUSD,2024-01-01T00:05:00Z,0.61675,0.61686,0.61667,0.61686,1809.71077,3
Kraken:XRPUSD,2024-01-01T00:06:00Z,0.61693,0.61701,0.61689,0.61689,662.611387,6
Kraken:XRPUSD,2024-01-01T00:07:00Z,0.61667,0.61667,0.61667,0.61667,495.70265,1
Kraken:XRPUSD,2024-01-01T00:08:00Z,0.61639,0.61665,0.61638,0.61665,669.23394965,5
Kraken:XRPUSD,2024-01-01T00:09:00Z,0.61663,0.6168,0.61663,0.6168,3435.08526339,7
Kraken:XRPUSD,2024-01-01T00:10:00Z,0.6168,0.6168,0.6168,0.6168,356.032275,2
Kraken:XRPUSD,2024-01-01T00:11:00Z,0.617,0.617,0.617,0.617,1463.84038644,3
Kraken:XRPUSD,2024-01-01T00:12:00Z,0.617,0.617,0.61676,0.61676,10463.77826127,3
Kraken:XRPUSD,2024-01-01T00:14:00Z,0.61656,0.61656,0.61651,0.61656,5644.3096052,6
Kraken:XRPUSD,2024-01-01T00:15:00Z,0.61686,0.61686,0.61686,0.61686,790.76138,1
Kraken:XRPUSD,2024-01-01T00:16:00Z,0.6167,0.6167,0.61662,0.61662,1157.43048,2
Kraken:XRPUSD,2024-01-01T00:17:00Z,0.61638,0.61638,0.61638,0.61638,104.12193,1
Kraken:XRPUSD,2024-01-01T00:19:00Z,0.61675,0.61684,0.61648,0.61648,16600.00226306,6
Kraken:XRPUSD,2024-01-01T00:20:00Z,0.6162,0.6162,0.6162,0.6162,810.80642807,1
Kraken:XRPUSD,2024-01-01T00:22:00Z,0.61576,0.61605,0.61576,0.61602,2404.124487,3
Kraken:XRPUSD,2024-01-01T00:23:00Z,0.61613,0.61637,0.61613,0.61637,5283.5158431,2
Kraken:XRPUSD,2024-01-01T00:24:00Z,0.61623,0.61623,0.61623,0.61623,20.12235691,1
Kraken:XRPUSD,2024-01-01T00:26:00Z,0.61604,0.61604,0.61604,0.61604,178,1
Kraken:XRPUSD,2024-01-01T00:27:00Z,0.61598,0.616,0.61598,0.616,1652.07018,2
Kraken:XRPUSD,2024-01-01T00:28:00Z,0.61574,0.61574,0.61574,0.61574,852.67846922,1
Kraken:XRPUSD,2024-01-01T00:29:00Z,0.6158,0.61581,0.6158,0.61581,199.45865,2
Kraken:XRPUSD,2024-01-01T00:30:00Z,0.61635,0.61635,0.61635,0.61635,35.841097,1
Kraken:XRPUSD,2024-01-01T00:31:00Z,0.61578,0.61578,0.61578,0.61578,156.87276,1
Kraken:XRPUSD,2024-01-01T00:32:00Z,0.61567,0.61579,0.61567,0.61576,100.60651691,3
Kraken:XRPUSD,2024-01-01T00:33:00Z,0.61538,0.61538,0.61538,0.61538,30.12511,1
Kraken:XRPUSD,2024-01-01T00:34:00Z,0.61486,0.61486,0.61486,0.61486,344,1
Kraken:XRPUSD,2024-01-01T00:35:00Z,0.61507,0.61507,0.61507,0.61507,81.29156031,1
Kraken:XRPUSD,2024-01-01T00:36:00Z,0.61506,0.61507,0.61506,0.61507,507.27202016,2
Kraken:XRPUSD,2024-01-01T00:37:00Z,0.61507,0.61556,0.61507,0.61556,6032.944316,9
Kraken:XRPUSD,2024-01-01T00:38:00Z,0.61558,0.61564,0.61546,0.61546,216.709718,3
Kraken:XRPUSD,2024-01-01T00:40:00Z,0.61575,0.61585,0.61575,0.61585,2759,4
Kraken:XRPUSD,2024-01-01T00:41:00Z,0.61604,0.61605,0.61604,0.61605,412.35084,2
Kraken:XRPUSD,2024-01-01T00:42:00Z,0.61604,0.61604,0.61604,0.61604,16347.56348115,2
Kraken:XRPUSD,2024-01-01T00:43:00Z,0.61604,0.61604,0.61553,0.61554,1580.47113084,3
Kraken:XRPUSD,2024-01-01T00:44:00Z,0.61557,0.61562,0.61557,0.61562,1235.56,2
Kraken:XRPUSD,2024-01-01T00:45:00Z,0.61551,0.61551,0.61551,0.61551,12.27242449,1
Kraken:XRPUSD,2024-01-01T00:46:00Z,0.61551,0.61551,0.61551,0.61551,163,1
Kraken:XRPUSD,2024-01-01T00:47:00Z,0.61566,0.61566,0.61566,0.61566,35,1
Kraken:XRPUSD,2024-01-01T00:48:00Z,0.61562,0.61562,0.61562,0.61562,171,1
Kraken:XRPUSD,2024-01-01T00:49:00Z,0.61561,0.61561,0.6155,0.61551,30081.506687,4
Kraken:XRPUSD,2024-01-01T00:50:00Z,0.6155,0.6155,0.6155,0.6155,30.61,1
Kraken:XRPUSD,2024-01-01T00:51:00Z,0.61551,0.61552,0.61551,0.61551,1136.36157802,4
Kraken:XRPUSD,2024-01-01T00:52:00Z,0.61551,0.61551,0.61551,0.61551,179.0033,2
Kraken:XRPUSD,2024-01-01T00:53:00Z,0.61551,0.61554,0.61551,0.61554,191.71177,2
Kraken:XRPUSD,2024-01-01T00:57:00Z,0.61562,0.61588,0.61562,0.61588,1148.19519,3
Kraken:XRPUSD,2024-01-01T00:58:00Z,0.61613,0.61613,0.61613,0.61613,302.878435,1
Kraken:XRPUSD,2024-01-01T00:59:00Z,0.61627,0.61627,0.61617,0.61617,363.88755,2
Kraken:XRPUSD,2024-01-01T01:02:00Z,0.61551,0.61551,0.61551,0.61551,756.892643,1
Kraken:XRPUSD,2024-01-01T01:03:00Z,0.61551,0.61551,0.61551,0.61551,425.15723575,2
