Kraken:XRPEUR,2024-01-01T00:00:00Z,0.55918,0.55918,0.55918,0.55918,22.41,1
Kraken:XRPEUR,2024-01-01T00:01:00Z,0.55923,0.55934,0.55923,0.55934,15022.995,5
Kraken:XRPEUR,2024-01-01T00:02:00Z,0.55953,0.55954,0.55953,0.55954,26.24106,2
Kraken:XRPEUR,2024-01-01T00:04:00Z,0.55954,0.56041,0.55954,0.56041,208.97654126,4
Kraken:XRPEUR,2024-01-01T00:08:00Z,0.56042,0.56042,0.56042,0.56042,11323.98175204,2
Kraken:XRPEUR,2024-01-01T00:09:00Z,0.56042,0.56042,0.56042,0.56042,63.25,1
Kraken:XRPEUR,2024-01-01T00:10:00Z,0.56042,0.56042,0.56042,0.56042,86.747339,1
Kraken:XRPEUR,2024-01-01T00:14:00Z,0.56043,0.56043,0.56043,0.56043,609.28825,1
Kraken:XRPEUR,2024-01-01T00:15:00Z,0.56042,0.56045,0.56042,0.56045,147.71694045,2
Kraken:XRPEUR,2024-01-01T00:17:00Z,0.56042,0.56042,0.56042,0.56042,12311.3247165,2
Kraken:XRPEUR,2024-01-01T00:18:00Z,0.55994,0.55994,0.55994,0.55994,84.15424,1
Kraken:XRPEUR,2024-01-01T00:19:00Z,0.56014,0.56014,0.56014,0.56014,68.567826,1
Kraken:XRPEUR,2024-01-01T00:22:00Z,0.55942,0.55942,0.55942,0.55942,54,1
Kraken:XRPEUR,2024-01-01T00:23:00Z,0.55995,0.56032,0.55995,0.56031,16924.19626359,10
Kraken:XRPEUR,2024-01-01T00:25:00Z,0.55984,0.55992,0.55984,0.55986,6540.75139986,5
Kraken:XRPEUR,2024-01-01T00:28:00Z,0.55958,0.55969,0.55958,0.55969,2334.75368794,3
Kraken:XRPEUR,2024-01-01T00:29:00Z,0.55969,0.56001,0.55969,0.56001,38.144574,2
Kraken:XRPEUR,2024-01-01T00:30:00Z,0.56002,0.56002,0.56002,0.56002,15,1
Kraken:XRPEUR,2024-01-01T00:32:00Z,0.55977,0.55977,0.55977,0.55977,2543.941949,3
Kraken:XRPEUR,2024-01-01T00:33:00Z,0.55976,0.55976,0.55914,0.55914,11160.12353772,4
Kraken:XRPEUR,2024-01-01T00:34:00Z,0.55928,0.55928,0.559,0.55909,14925.060624,9
Kraken:XRPEUR,2024-01-01T00:35:00Z,0.55933,0.55933,0.55933,0.55933,86.66279,1
Kraken:XRPEUR,2024-01-01T00:37:00Z,0.55945,0.55945,0.55945,0.55945,195.717246,1
Kraken:XRPEUR,2024-01-01T00:39:00Z,0.56005,0.56034,0.56005,0.56034,35750.48247,10
Kraken:XRPEUR,2024-01-01T00:41:00Z,0.56001,0.56021,0.56001,0.56021,54.94850944,2
Kraken:XRPEUR,2024-01-01T00:43:00Z,0.55986,0.55986,0.55969,0.55969,166.66191897,3
Kraken:XRPEUR,2024-01-01T00:45:00Z,0.5597,0.5597,0.5597,0.5597,171.28819,1
Kraken:XRPEUR,2024-01-01T00:50:00Z,0.55952,0.55952,0.55952,0.55952,66,1
Kraken:XRPEUR,2024-01-01T00:52:00Z,0.55959,0.55959,0.55945,0.55945,1555.52,2
Kraken:XRPEUR,2024-01-01T00:54:00Z,0.55987,0.55987,0.55987,0.55987,725,1
Kraken:XRPEUR,2024-01-01T00:56:00Z,0.55967,0.55967,0.55967,0.55967,179.13796836,1
Kraken:XRPEUR,2024-01-01T01:00:00Z,0.55997,0.56032,0.55997,0.56013,291.80756856,4
Kraken:XRPEUR,2024-01-01T01:01:00Z,0.56014,0.56014,0.56012,0.56012,12176.93925402,3
