Kraken:ADAUSD,2025-05-01T00:00:00Z,0.681826,0.681826,0.681825,0.681825,1157.35020206,3
Kraken:ADAUSD,2025-05-01T00:01:00Z,0.681826,0.682173,0.681826,0.682173,3453.2,7
Kraken:ADAUSD,2025-05-01T00:02:00Z,0.6818,0.682181,0.6818,0.682181,5020.541352,4
Kraken:ADAUSD,2025-05-01T00:03:00Z,0.682188,0.682188,0.682188,0.682188,725.88169411,1
Kraken:ADAUSD,2025-05-01T00:04:00Z,0.682189,0.682189,0.682189,0.682189,293.26029196,1
Kraken:ADAUSD,2025-05-01T00:05:00Z,0.68276,0.68276,0.68276,0.68276,1301.4333983,3
Kraken:ADAUSD,2025-05-01T00:07:00Z,0.68276,0.68276,0.68276,0.68276,5.8585826,1
Kraken:ADAUSD,2025-05-01T00:08:00Z,0.68276,0.68276,0.68276,0.68276,238.56773242,1
Kraken:ADAUSD,2025-05-01T00:10:00Z,0.683403,0.683403,0.683403,0.683403,53.26333516,1
Kraken:ADAUSD,2025-05-01T00:11:00Z,0.684377,0.684616,0.684377,0.684615,3891.32378541,5
Kraken:ADAUSD,2025-05-01T00:12:00Z,0.684595,0.684595,0.684209,0.684594,29231.43153894,11
Kraken:ADAUSD,2025-05-01T00:13:00Z,0.68456,0.685057,0.68456,0.685057,15117.25902322,11
Kraken:ADAUSD,2025-05-01T00:15:00Z,0.685147,0.685147,0.685147,0.685147,210.517415,1
Kraken:ADAUSD,2025-05-01T00:17:00Z,0.684834,0.684834,0.684834,0.684834,9.84,1
Kraken:ADAUSD,2025-05-01T00:21:00Z,0.685358,0.685358,0.684598,0.684598,2478.14788799,5
Kraken:ADAUSD,2025-05-01T00:22:00Z,0.684887,0.685126,0.684834,0.685126,229.847155,3
Kraken:ADAUSD,2025-05-01T00:24:00Z,0.685743,0.685743,0.6857,0.6857,1.058E+4,3
Kraken:ADAUSD,2025-05-01T00:25:00Z,0.685571,0.685571,0.685177,0.685177,4056.34097467,3
Kraken:ADAUSD,2025-05-01T00:26:00Z,0.685449,0.686458,0.685449,0.686458,170.16426,4
Kraken:ADAUSD,2025-05-01T00:27:00Z,0.685568,0.685687,0.685568,0.685568,3032.571414,7
Kraken:ADAUSD,2025-05-01T00:28:00Z,0.685368,0.685615,0.685368,0.685615,11.706476,2
Kraken:ADAUSD,2025-05-01T00:29:00Z,0.685447,0.685447,0.685447,0.685447,87.47799,1
Kraken:ADAUSD,2025-05-01T00:31:00Z,0.684859,0.684859,0.684841,0.684841,8.8,2
Kraken:ADAUSD,2025-05-01T00:35:00Z,0.68587,0.686277,0.68587,0.686142,91479.557085,18
Kraken:ADAUSD,2025-05-01T00:37:00Z,0.685418,0.685418,0.685168,0.685168,1.584E+4,6
