Kraken:XRPEUR,2025-05-01T00:00:00Z,1.93545,1.93545,1.93545,1.93545,38.30464,2
Kraken:XRPEUR,2025-05-01T00:01:00Z,1.93558,1.93559,1.93558,1.93559,788.2030305,2
Kraken:XRPEUR,2025-05-01T00:03:00Z,1.93557,1.93557,1.935,1.935,1160.168671,17
Kraken:XRPEUR,2025-05-01T00:04:00Z,1.93303,1.93673,1.93303,1.93672,56.33954,3
Kraken:XRPEUR,2025-05-01T00:06:00Z,1.93705,1.93705,1.93705,1.93705,613.210154,1
Kraken:XRPEUR,2025-05-01T00:08:00Z,1.93819,1.93819,1.93819,1.93819,38.44603,1
Kraken:XRPEUR,2025-05-01T00:09:00Z,1.93802,1.93802,1.93802,1.93802,267.76297,1
Kraken:XRPEUR,2025-05-01T00:10:00Z,1.93801,1.93802,1.93801,1.93802,613.817202,2
Kraken:XRPEUR,2025-05-01T00:13:00Z,1.93787,1.93787,1.93787,1.93787,123.60257,1
Kraken:XRPEUR,2025-05-01T00:15:00Z,1.93774,1.93775,1.93774,1.93775,74.08114,2
Kraken:XRPEUR,2025-05-01T00:16:00Z,1.93733,1.93733,1.93713,1.93713,2557.28535,3
Kraken:XRPEUR,2025-05-01T00:19:00Z,1.93702,1.93703,1.93702,1.93703,64.281989,2
Kraken:XRPEUR,2025-05-01T00:20:00Z,1.93708,1.93709,1.93708,1.93709,10.02407,2
Kraken:XRPEUR,2025-05-01T00:22:00Z,1.936,1.936,1.936,1.936,15.49586777,1
Kraken:XRPEUR,2025-05-01T00:23:00Z,1.93448,1.93448,1.93448,1.93448,191.68734,1
Kraken:XRPEUR,2025-05-01T00:24:00Z,1.936,1.93601,1.936,1.93601,65.069407,3
Kraken:XRPEUR,2025-05-01T00:25:00Z,1.936,1.936,1.936,1.936,1.81832077,1
Kraken:XRPEUR,2025-05-01T00:26:00Z,1.93676,1.93702,1.93676,1.93702,64.82548,4
Kraken:XRPEUR,2025-05-01T00:30:00Z,1.93682,1.93683,1.93632,1.93632,6428.579452,8
Kraken:XRPEUR,2025-05-01T00:31:00Z,1.936,1.93601,1.936,1.936,17.49586777,5
Kraken:XRPEUR,2025-05-01T00:32:00Z,1.93458,1.93459,1.93458,1.93459,227.554704,4
Kraken:XRPEUR,2025-05-01T00:33:00Z,1.93414,1.93414,1.93414,1.93414,2,1
Kraken:XRPEUR,2025-05-01T00:34:00Z,1.93448,1.93449,1.93448,1.93449,34.703239,2
Kraken:XRPEUR,2025-05-01T00:35:00Z,1.93512,1.93513,1.93496,1.93497,10.18058089,4
Kraken:XRPEUR,2025-05-01T00:36:00Z,1.93439,1.93439,1.93439,1.93439,22.64782128,1
Kraken:XRPEUR,2025-05-01T00:38:00Z,1.93331,1.93331,1.93331,1.93331,48.50344,1
Kraken:XRPEUR,2025-05-01T00:39:00Z,1.93624,1.93624,1.93624,1.93624,60.535123,1
Kraken:XRPEUR,2025-05-01T00:41:00Z,1.93545,1.936,1.93545,1.936,92.030042,4
Kraken:XRPEUR,2025-05-01T00:42:00Z,1.93551,1.93551,1.93551,1.93551,516.55293892,1
Kraken:XRPEUR,2025-05-01T00:44:00Z,1.93534,1.93535,1.93524,1.93524,1157.759158,5
Kraken:XRPEUR,2025-05-01T00:46:00Z,1.93729,1.93729,1.93729,1.93729,921.633554,1
Kraken:XRPEUR,2025-05-01T00:47:00Z,1.93866,1.93867,1.93866,1.93867,211.265041,2
Kraken:XRPEUR,2025-05-01T00:48:00Z,1.94039,1.94065,1.94039,1.94065,177.798228,4
Kraken:XRPEUR,2025-05-01T00:50:00Z,1.9393,1.9395,1.9393,1.9395,138.44107,3
Kraken:XRPEUR,2025-05-01T00:51:00Z,1.93989,1.9399,1.9395,1.93951,136.15991,4
Kraken:XRPEUR,2025-05-01T00:52:00Z,1.93971,1.94027,1.93971,1.94027,218.53595063,5
Kraken:XRPEUR,2025-05-01T00:53:00Z,1.93988,1.93997,1.93988,1.93997,3418.47402863,3
Kraken:XRPEUR,2025-05-01T00:54:00Z,1.93999,1.94,1.93999,1.94,695.60108352,5
Kraken:XRPEUR,2025-05-01T00:55:00Z,1.93999,1.93999,1.93999,1.93999,10950.78521136,3
Kraken:XRPEUR,2025-05-01T00:57:00Z,1.93826,1.93827,1.93826,1.93827,50.08973,2
Kraken:XRPEUR,2025-05-01T00:58:00Z,1.93849,1.93849,1.93849,1.93849,1,1
Kraken:XRPEUR,2025-05-01T00:59:00Z,1.9384,1.93846,1.9384,1.93846,125.9066,3
Kraken:XRPEUR,2025-05-01T01:00:00Z,1.94051,1.94051,1.94021,1.94022,36.6475,3
Kraken:XRPEUR,2025-05-01T01:01:00Z,1.94123,1.94124,1.94123,1.94124,25.18211,2
Kraken:XRPEUR,2025-05-01T01:02:00Z,1.94231,1.94231,1.94231,1.94231,12.8291,1
Kraken:XRPEUR,2025-05-01T01:03:00Z,1.9426,1.94261,1.9426,1.94261,49.98374,2
Kraken:XRPEUR,2025-05-01T01:04:00Z,1.94402,1.94461,1.94402,1.94461,345.17322461,4
Kraken:XRPEUR,2025-05-01T01:07:00Z,1.9456,1.94647,1.9456,1.94647,183.794519,17
Kraken:XRPEUR,2025-05-01T01:09:00Z,1.9461,1.9461,1.94573,1.94573,69.94953578,2
Kraken:XRPEUR,2025-05-01T01:10:00Z,1.94532,1.94533,1.94532,1.94533,13.80616,2
Kraken:XRPEUR,2025-05-01T01:11:00Z,1.94568,1.94568,1.94532,1.94546,2230.502157,6
Kraken:XRPEUR,2025-05-01T01:15:00Z,1.94449,1.94449,1.94449,1.94449,39.517913,1
Kraken:XRPEUR,2025-05-01T01:16:00Z,1.94518,1.94518,1.94518,1.94518,2.757121,1
Kraken:XRPEUR,2025-05-01T01:18:00Z,1.94722,1.94722,1.94721,1.94721,33.677,2
Kraken:XRPEUR,2025-05-01T01:19:00Z,1.9446,1.9446,1.9446,1.9446,21.062405,1
Kraken:XRPEUR,2025-05-01T01:20:00Z,1.94569,1.94635,1.94568,1.94635,357.576589,3
Kraken:XRPEUR,2025-05-01T01:22:00Z,1.94691,1.94691,1.94691,1.94691,13.70204411,1
Kraken:XRPEUR,2025-05-01T01:24:00Z,1.94501,1.94501,1.94483,1.94483,414.59573,3
Kraken:XRPEUR,2025-05-01T01:25:00Z,1.94469,1.94469,1.94469,1.94469,22.9277,1
Kraken:XRPEUR,2025-05-01T01:27:00Z,1.94621,1.94621,1.94621,1.94621,216.02595,1
Kraken:XRPEUR,2025-05-01T01:28:00Z,1.94606,1.94606,1.94499,1.94506,35.122704,4
Kraken:XRPEUR,2025-05-01T01:29:00Z,1.94523,1.94523,1.94512,1.94512,1172.179899,3
Kraken:XRPEUR,2025-05-01T01:30:00Z,1.94561,1.94613,1.94561,1.94613,19.43584853,3
Kraken:XRPEUR,2025-05-01T01:31:00Z,1.94621,1.94621,1.94621,1.94621,64.18552,1
Kraken:XRPEUR,2025-05-01T01:33:00Z,1.94689,1.94689,1.94689,1.94689,65.79724,1
Kraken:XRPEUR,2025-05-01T01:34:00Z,1.9469,1.9469,1.9469,1.9469,9688.61453512,46
Kraken:XRPEUR,2025-05-01T01:36:00Z,1.9469,1.9469,1.9469,1.9469,33700.1037252,58
Kraken:XRPEUR,2025-05-01T01:38:00Z,1.9469,1.9469,1.9469,1.9469,96003.2057777,98
Kraken:XRPEUR,2025-05-01T01:39:00Z,1.94526,1.94526,1.94496,1.94496,52.15271112,3
Kraken:XRPEUR,2025-05-01T01:41:00Z,1.94401,1.94401,1.94401,1.94401,102.28856,1
Kraken:XRPEUR,2025-05-01T01:42:00Z,1.94422,1.94422,1.94401,1.94401,10199.50459172,8
Kraken:XRPEUR,2025-05-01T01:44:00Z,1.94401,1.94401,1.94401,1.94401,2294.2073264,1
Kraken:XRPEUR,2025-05-01T01:46:00Z,1.944,1.944,1.944,1.944,9.10067438,2
Kraken:XRPEUR,2025-05-01T01:47:00Z,1.944,1.944,1.944,1.944,6.33142439,1
Kraken:XRPEUR,2025-05-01T01:50:00Z,1.94401,1.94401,1.94401,1.94401,24128.40486083,2
Kraken:XRPEUR,2025-05-01T01:51:00Z,1.94401,1.94401,1.94401,1.94401,1048.161054,2
Kraken:XRPEUR,2025-05-01T01:53:00Z,1.94401,1.94401,1.94401,1.94401,2360.49801308,2
Kraken:XRPEUR,2025-05-01T01:54:00Z,1.94401,1.94401,1.94401,1.94401,39943.29165894,21
Kraken:XRPEUR,2025-05-01T01:55:00Z,1.94597,1.9469,1.94597,1.9469,114.15506,4
Kraken:XRPEUR,2025-05-01T01:57:00Z,1.94587,1.94587,1.94586,1.94586,7.0504,2
Kraken:XRPEUR,2025-05-01T02:02:00Z,1.9469,1.9469,1.94689,1.9469,33640.92330228,14
Kraken:XRPEUR,2025-05-01T02:04:00Z,1.9469,1.9469,1.9469,1.9469,30.2849697,8
Kraken:XRPEUR,2025-05-01T02:05:00Z,1.94958,1.94958,1.94958,1.94958,14.7966362,1
Kraken:XRPEUR,2025-05-01T02:06:00Z,1.95,1.95197,1.95,1.95197,1695.63998978,10
Kraken:XRPEUR,2025-05-01T02:07:00Z,1.952,1.95333,1.952,1.95333,364.99389378,8
Kraken:XRPEUR,2025-05-01T02:08:00Z,1.95334,1.95355,1.95334,1.95355,31.549952,2
Kraken:XRPEUR,2025-05-01T02:09:00Z,1.95375,1.95375,1.95326,1.95326,2522.2375135,5
Kraken:XRPEUR,2025-05-01T02:10:00Z,1.95326,1.95326,1.95326,1.95326,51.567201,1
Kraken:XRPEUR,2025-05-01T02:12:00Z,1.95325,1.95354,1.95272,1.95272,59.402205,4
Kraken:XRPEUR,2025-05-01T02:17:00Z,1.95364,1.95364,1.95364,1.95364,124.897253,1
Kraken:XRPEUR,2025-05-01T02:18:00Z,1.954,1.95575,1.954,1.95555,2006.22969491,15
Kraken:XRPEUR,2025-05-01T02:19:00Z,1.95295,1.95417,1.95295,1.95417,224.42855,4
Kraken:XRPEUR,2025-05-01T02:20:00Z,1.95534,1.95535,1.95534,1.95535,10.45119543,2
Kraken:XRPEUR,2025-05-01T02:21:00Z,1.95483,1.95483,1.95483,1.95483,22.84608,1
Kraken:XRPEUR,2025-05-01T02:22:00Z,1.95554,1.95637,1.95492,1.95637,2826.58415446,18
Kraken:XRPEUR,2025-05-01T02:24:00Z,1.95637,1.958,1.95637,1.958,122.818797,6
Kraken:XRPEUR,2025-05-01T02:26:00Z,1.958,1.95999,1.958,1.95999,93.5655,5
Kraken:XRPEUR,2025-05-01T02:27:00Z,1.95987,1.96004,1.95987,1.96004,73.770773,5
Kraken:XRPEUR,2025-05-01T02:29:00Z,1.96041,1.96224,1.96041,1.96224,1103.25057422,10
Kraken:XRPEUR,2025-05-01T02:30:00Z,1.96155,1.96168,1.96155,1.96168,700.9480916,3
Kraken:XRPEUR,2025-05-01T02:32:00Z,1.95682,1.95682,1.95682,1.95682,93.190907,1
Kraken:XRPEUR,2025-05-01T02:33:00Z,1.95721,1.95788,1.95721,1.95734,219.0908112,5
Kraken:XRPEUR,2025-05-01T02:34:00Z,1.95714,1.95715,1.95659,1.9566,235.52958,4
Kraken:XRPEUR,2025-05-01T02:36:00Z,1.95939,1.9594,1.95939,1.9594,142.97161,2
Kraken:XRPEUR,2025-05-01T02:37:00Z,1.95949,1.96,1.95949,1.96,358.87725994,4
