Kraken:SUIUSD,2025-05-01T00:00:00Z,3.5062,3.5071,3.5051,3.5051,85.30439,6
Kraken:SUIUSD,2025-05-01T00:01:00Z,3.511,3.511,3.511,3.511,1,1
Kraken:SUIUSD,2025-05-01T00:02:00Z,3.518,3.5181,3.518,3.5181,39.26707,2
Kraken:SUIUSD,2025-05-01T00:04:00Z,3.51,3.5155,3.5079,3.5155,4506.05043,11
Kraken:SUIUSD,2025-05-01T00:06:00Z,3.5175,3.5235,3.5175,3.5234,186.36352,3
Kraken:SUIUSD,2025-05-01T00:07:00Z,3.5287,3.5302,3.5287,3.5302,7.88562,2
Kraken:SUIUSD,2025-05-01T00:08:00Z,3.5298,3.5319,3.5272,3.5272,10036.36084,18
Kraken:SUIUSD,2025-05-01T00:10:00Z,3.5284,3.5322,3.5284,3.5322,28.57332,2
Kraken:SUIUSD,2025-05-01T00:11:00Z,3.5281,3.529,3.5277,3.529,690.30062,7
Kraken:SUIUSD,2025-05-01T00:12:00Z,3.5318,3.5318,3.5299,3.5316,71.97404,4
Kraken:SUIUSD,2025-05-01T00:13:00Z,3.5323,3.5323,3.5323,3.5323,19.381,1
Kraken:SUIUSD,2025-05-01T00:14:00Z,3.5298,3.5298,3.5253,3.5253,101.9578,4
Kraken:SUIUSD,2025-05-01T00:15:00Z,3.5258,3.5289,3.5257,3.5288,72.64253,4
Kraken:SUIUSD,2025-05-01T00:16:00Z,3.5327,3.5327,3.5327,3.5327,289.27941,1
Kraken:SUIUSD,2025-05-01T00:18:00Z,3.521,3.521,3.521,3.521,8022.92263,8
Kraken:SUIUSD,2025-05-01T00:20:00Z,3.5183,3.5271,3.5183,3.5271,115.31881,2
Kraken:SUIUSD,2025-05-01T00:21:00Z,3.5294,3.5294,3.5187,3.5206,772.18265,14
Kraken:SUIUSD,2025-05-01T00:22:00Z,3.5202,3.5227,3.5201,3.5227,1912.69235,25
Kraken:SUIUSD,2025-05-01T00:23:00Z,3.5227,3.5227,3.522,3.522,78.49121,3
