Kraken:XRPEUR,2025-11-01T00:39:10Z,2.16165,2.16165,2.16165,2.16165,5.622341,0,5.622341,0,1,0,1,0
Kraken:XRPEUR,2025-11-01T00:40:42Z,2.16111,2.16111,2.1611,2.1611,0,161.02428,0,161.02428,0,2,0,2
Kraken:XRPEUR,2025-11-01T00:42:14Z,2.16216,2.16216,2.16216,2.16216,22.45169,0,0,22.45169,1,0,0,1
Kraken:XRPEUR,2025-11-01T00:43:23Z,2.16222,2.16238,2.16221,2.16238,5.770439,1572.90739613,5.770439,1572.90739613,1,2,1,2
Kraken:XRPEUR,2025-11-01T00:43:46Z,2.16202,2.16202,2.16202,2.16202,45.34885,0,0,45.34885,1,0,0,1
Kraken:XRPEUR,2025-11-01T00:46:27Z,2.16499,2.16499,2.16499,2.16499,0,1.65,0,1.65,0,1,0,1
Kraken:XRPEUR,2025-11-01T00:46:50Z,2.165,2.165,2.165,2.165,134.47862899999998,0,41.163429,93.3152,3,0,1,2
Kraken:XRPEUR,2025-11-01T00:47:13Z,2.165,2.165,2.165,2.165,47.29887534,0,0,47.29887534,1,0,0,1
Kraken:XRPEUR,2025-11-01T00:54:07Z,2.16548,2.16548,2.16548,2.16548,0,25.47588,0,25.47588,0,1,0,1
Kraken:XRPEUR,2025-11-01T00:54:53Z,2.16398,2.16441,2.16398,2.16441,41.518898,23.28998807,32.446388,32.36249807,3,2,1,4
Kraken:XRPEUR,2025-11-01T00:56:48Z,2.16603,2.16603,2.16603,2.16603,0,4.31102,0,4.31102,0,1,0,1
Kraken:XRPEUR,2025-11-01T00:57:34Z,2.16635,2.16635,2.16618,2.16631,34.7931,4.75443,0,39.54753000000001,2,2,0,4
Kraken:XRPEUR,2025-11-01T00:59:52Z,2.16531,2.16531,2.16531,2.16531,13.61695,0,0,13.61695,2,0,0,2
Kraken:XRPEUR,2025-11-01T01:00:15Z,2.16516,2.16516,2.16516,2.16516,37.087833,0,37.087833,0,1,0,1,0
Kraken:XRPEUR,2025-11-01T01:01:01Z,2.16504,2.16504,2.16504,2.16504,59.74098506,0,0,59.74098506,1,0,0,1
Kraken:XRPEUR,2025-11-01T01:02:56Z,2.16866,2.16866,2.16866,2.16866,8.735802,0,8.735802,0,1,0,1,0
Kraken:XRPEUR,2025-11-01T01:03:19Z,2.16797,2.16797,2.16796,2.16796,0,190.38392,0,190.38392,0,2,0,2
Kraken:XRPEUR,2025-11-01T01:04:05Z,2.16831,2.16831,2.16831,2.16831,199.928999,0,199.928999,0,1,0,1,0
Kraken:XRPEUR,2025-11-01T01:04:28Z,2.16796,2.16797,2.16796,2.16797,47.29744,0,0,47.29744,2,0,0,2
Kraken:XRPEUR,2025-11-01T01:05:14Z,2.16812,2.16812,2.16812,2.16812,2.23914,0,0,2.23914,1,0,0,1
Kraken:XRPEUR,2025-11-01T01:05:37Z,2.16895,2.16896,2.16895,2.16896,43.62366,0,0,43.62366,2,0,0,2
Kraken:XRPEUR,2025-11-01T01:07:55Z,2.16895,2.16896,2.16895,2.16896,199.684607,0,199.684607,0,2,0,2,0
Kraken:XRPEUR,2025-11-01T01:09:04Z,2.16742,2.16742,2.16737,2.16738,68.06802,0,0,68.06802,3,0,0,3
Kraken:XRPEUR,2025-11-01T01:10:59Z,2.16645,2.16645,2.16645,2.16645,43.899459,0,43.899459,0,1,0,1,0
Kraken:XRPEUR,2025-11-01T01:11:45Z,2.1655,2.16551,2.1655,2.16551,1120.77152,0,0,1120.77152,2,0,0,2
Kraken:XRPEUR,2025-11-01T01:12:08Z,2.16588,2.16588,2.16588,2.16588,2.265394,0,2.265394,0,1,0,1,0
Kraken:XRPEUR,2025-11-01T01:13:17Z,2.16589,2.16589,2.16589,2.16589,4.20001,0,0,4.20001,1,0,0,1
Kraken:XRPEUR,2025-11-01T01:14:03Z,2.16629,2.1663,2.16629,2.1663,36.84585,0,36.84585,0,2,0,2,0
Kraken:XRPEUR,2025-11-01T01:19:02Z,2.16302,2.16303,2.16302,2.16303,4.502204,0,4.502204,0,2,0,2,0
Kraken:XRPEUR,2025-11-01T01:23:15Z,2.16252,2.16253,2.16252,2.16253,7.3849,0,7.3849,0,2,0,2,0
Kraken:XRPEUR,2025-11-01T01:24:01Z,2.16359,2.1636,2.16359,2.1636,72.617474,0,72.617474,0,2,0,2,0
