Kraken:XRPEUR,2025-06-01T00:00:00Z,1.918,1.91817,1.918,1.91814,110.274026,5
Kraken:XRPEUR,2025-06-01T00:01:00Z,1.91624,1.91624,1.91624,1.91624,7.659344,1
Kraken:XRPEUR,2025-06-01T00:02:00Z,1.91601,1.91602,1.91601,1.91602,10.77012828,2
Kraken:XRPEUR,2025-06-01T00:03:00Z,1.91601,1.91601,1.91499,1.91499,224.38960707,6
Kraken:XRPEUR,2025-06-01T00:04:00Z,1.91401,1.91401,1.91394,1.91394,44.23042764,3
Kraken:XRPEUR,2025-06-01T00:05:00Z,1.91305,1.91502,1.91305,1.91502,20098.15987,11
Kraken:XRPEUR,2025-06-01T00:08:00Z,1.91383,1.91383,1.91376,1.91376,36.957707,2
Kraken:XRPEUR,2025-06-01T00:09:00Z,1.91403,1.91557,1.91403,1.91557,135.20235,3
Kraken:XRPEUR,2025-06-01T00:10:00Z,1.91545,1.91628,1.91545,1.91628,20542.172466,17
Kraken:XRPEUR,2025-06-01T00:11:00Z,1.91437,1.91437,1.91384,1.91384,48.82427444,2
Kraken:XRPEUR,2025-06-01T00:13:00Z,1.913,1.913,1.91264,1.91264,476.15401,5
Kraken:XRPEUR,2025-06-01T00:15:00Z,1.91334,1.91334,1.91086,1.91086,320.171985,7
Kraken:XRPEUR,2025-06-01T00:16:00Z,1.91199,1.91253,1.91155,1.91253,57455.61247099,41
Kraken:XRPEUR,2025-06-01T00:17:00Z,1.91103,1.91104,1.91037,1.91037,325.51757383,5
Kraken:XRPEUR,2025-06-01T00:18:00Z,1.91102,1.91102,1.91102,1.91102,25.044383,1
Kraken:XRPEUR,2025-06-01T00:19:00Z,1.91109,1.91109,1.91109,1.91109,26.773,1
Kraken:XRPEUR,2025-06-01T00:20:00Z,1.91241,1.91241,1.91241,1.91241,13.07203212,1
Kraken:XRPEUR,2025-06-01T00:21:00Z,1.9134,1.9134,1.9134,1.9134,26.13149368,1
Kraken:XRPEUR,2025-06-01T00:25:00Z,1.91471,1.91471,1.91384,1.91384,25.137287,2
Kraken:XRPEUR,2025-06-01T00:26:00Z,1.9135,1.9135,1.9135,1.9135,112,1
Kraken:XRPEUR,2025-06-01T00:27:00Z,1.91268,1.91268,1.91268,1.91268,25.588544,1
Kraken:XRPEUR,2025-06-01T00:28:00Z,1.91222,1.91222,1.91222,1.91222,150.76795,1
Kraken:XRPEUR,2025-06-01T00:29:00Z,1.91096,1.91096,1.91096,1.91096,22.56556809,1
Kraken:XRPEUR,2025-06-01T00:30:00Z,1.9113,1.9113,1.91129,1.91129,641.148794,2
Kraken:XRPEUR,2025-06-01T00:31:00Z,1.91119,1.91119,1.91119,1.91119,53.01784488,1
Kraken:XRPEUR,2025-06-01T00:36:00Z,1.91252,1.91252,1.91252,1.91252,17.249145,1
Kraken:XRPEUR,2025-06-01T00:37:00Z,1.91307,1.91307,1.91307,1.91307,10.442554,1
Kraken:XRPEUR,2025-06-01T00:38:00Z,1.91351,1.91351,1.91351,1.91351,386.822723,1
Kraken:XRPEUR,2025-06-01T00:39:00Z,1.91379,1.91379,1.91379,1.91379,2.016032,1
Kraken:XRPEUR,2025-06-01T00:40:00Z,1.9142,1.9142,1.9142,1.9142,2.557817,1
Kraken:XRPEUR,2025-06-01T00:41:00Z,1.91509,1.91509,1.91489,1.91489,6.08203,2
Kraken:XRPEUR,2025-06-01T00:42:00Z,1.91525,1.91525,1.91525,1.91525,3.756688,1
Kraken:XRPEUR,2025-06-01T00:44:00Z,1.91436,1.91436,1.91435,1.91435,101.1043452,2
Kraken:XRPEUR,2025-06-01T00:45:00Z,1.91445,1.91571,1.91445,1.91571,18554.42273372,12
Kraken:XRPEUR,2025-06-01T00:47:00Z,1.91618,1.91619,1.91489,1.91506,673.760103,4
Kraken:XRPEUR,2025-06-01T00:49:00Z,1.91497,1.91497,1.91497,1.91497,386.509655,1
Kraken:XRPEUR,2025-06-01T00:50:00Z,1.91506,1.91506,1.91506,1.91506,10.04597122,1
Kraken:XRPEUR,2025-06-01T00:51:00Z,1.91503,1.91503,1.91503,1.91503,4.68192537,1
Kraken:XRPEUR,2025-06-01T00:52:00Z,1.91692,1.91692,1.91692,1.91692,11.028215,1
Kraken:XRPEUR,2025-06-01T00:53:00Z,1.91703,1.91703,1.91703,1.91703,36.85871,1
Kraken:XRPEUR,2025-06-01T00:56:00Z,1.91611,1.91611,1.91611,1.91611,52.83826579,1
Kraken:XRPEUR,2025-06-01T00:58:00Z,1.91731,1.91732,1.91731,1.91732,386.050523,2
Kraken:XRPEUR,2025-06-01T00:59:00Z,1.91702,1.91702,1.91652,1.91652,717.36082,4
Kraken:XRPEUR,2025-06-01T01:00:00Z,1.91668,1.9173,1.91668,1.9173,175.59814482,4
Kraken:XRPEUR,2025-06-01T01:02:00Z,1.91659,1.91659,1.91603,1.91603,61.580249,2
Kraken:XRPEUR,2025-06-01T01:04:00Z,1.91621,1.91621,1.91621,1.91621,41.74907761,1
Kraken:XRPEUR,2025-06-01T01:06:00Z,1.91543,1.91543,1.91543,1.91543,34.743564,1
Kraken:XRPEUR,2025-06-01T01:07:00Z,1.91443,1.91443,1.91443,1.91443,8.837463,1
Kraken:XRPEUR,2025-06-01T01:08:00Z,1.91438,1.91623,1.91438,1.91623,48.02916094,2
Kraken:XRPEUR,2025-06-01T01:09:00Z,1.9131,1.9131,1.9129,1.91291,225.30230929,3
Kraken:XRPEUR,2025-06-01T01:11:00Z,1.91533,1.91533,1.91533,1.91533,10.13782,1
Kraken:XRPEUR,2025-06-01T01:15:00Z,1.91909,1.92184,1.91909,1.92184,30011.92522,15
Kraken:XRPEUR,2025-06-01T01:16:00Z,1.92171,1.92171,1.92171,1.92171,14.964865,1
Kraken:XRPEUR,2025-06-01T01:17:00Z,1.92073,1.92073,1.92073,1.92073,25.25081,1
Kraken:XRPEUR,2025-06-01T01:19:00Z,1.91776,1.91776,1.91747,1.91747,15.10900827,2
Kraken:XRPEUR,2025-06-01T01:21:00Z,1.9176,1.9176,1.9176,1.9176,7.85897942,1
Kraken:XRPEUR,2025-06-01T01:22:00Z,1.91773,1.91773,1.9172,1.9172,2.5E+4,13
Kraken:XRPEUR,2025-06-01T01:24:00Z,1.91598,1.91598,1.91586,1.91586,82.56212106,2
Kraken:XRPEUR,2025-06-01T01:25:00Z,1.91536,1.91602,1.91536,1.91602,91.401288,2
Kraken:XRPEUR,2025-06-01T01:27:00Z,1.91856,1.91878,1.91856,1.91878,174.63041973,3
Kraken:XRPEUR,2025-06-01T01:30:00Z,1.91679,1.91679,1.91679,1.91679,42.895398,1
Kraken:XRPEUR,2025-06-01T01:32:00Z,1.91651,1.91651,1.91651,1.91651,2,1
Kraken:XRPEUR,2025-06-01T01:33:00Z,1.9164,1.9164,1.9164,1.9164,1.5423,1
Kraken:XRPEUR,2025-06-01T01:34:00Z,1.91527,1.91527,1.91492,1.91492,606.25206821,2
Kraken:XRPEUR,2025-06-01T01:35:00Z,1.91338,1.91342,1.91331,1.91331,1065.49255173,4
Kraken:XRPEUR,2025-06-01T01:36:00Z,1.91416,1.91451,1.91416,1.91451,75.53888561,3
Kraken:XRPEUR,2025-06-01T01:37:00Z,1.91368,1.91368,1.91356,1.91356,96.329522,2
Kraken:XRPEUR,2025-06-01T01:38:00Z,1.91411,1.91411,1.91293,1.91293,177.53225,3
Kraken:XRPEUR,2025-06-01T01:39:00Z,1.91215,1.91215,1.91206,1.91206,62.731642,2
Kraken:XRPEUR,2025-06-01T01:41:00Z,1.9118,1.9118,1.9118,1.9118,12.89294121,1
Kraken:XRPEUR,2025-06-01T01:42:00Z,1.9118,1.9118,1.91121,1.91121,8899.3692525,6
Kraken:XRPEUR,2025-06-01T01:43:00Z,1.91152,1.91176,1.91152,1.91176,87.22472504,2
Kraken:XRPEUR,2025-06-01T01:47:00Z,1.91262,1.91262,1.91262,1.91262,15.048354,1
Kraken:XRPEUR,2025-06-01T01:51:00Z,1.91224,1.91224,1.91203,1.91203,13.923154,2
Kraken:XRPEUR,2025-06-01T01:52:00Z,1.91124,1.91124,1.91124,1.91124,44.277716,1
Kraken:XRPEUR,2025-06-01T01:53:00Z,1.91027,1.91027,1.90998,1.90998,4911.84864079,12
Kraken:XRPEUR,2025-06-01T01:54:00Z,1.909,1.909,1.90521,1.90521,260.19859694,12
Kraken:XRPEUR,2025-06-01T01:55:00Z,1.90634,1.90723,1.90634,1.90682,6265.41305644,7
Kraken:XRPEUR,2025-06-01T01:57:00Z,1.90556,1.90556,1.90501,1.90501,1177.2509144,4
Kraken:XRPEUR,2025-06-01T01:58:00Z,1.90501,1.90501,1.90501,1.90501,44.41787,1
Kraken:XRPEUR,2025-06-01T02:00:00Z,1.9062,1.9062,1.90562,1.90562,25.17878575,2
Kraken:XRPEUR,2025-06-01T02:01:00Z,1.905,1.90573,1.90417,1.90573,30413.8597927,14
Kraken:XRPEUR,2025-06-01T02:02:00Z,1.90471,1.90471,1.90471,1.90471,37.714571,1
Kraken:XRPEUR,2025-06-01T02:04:00Z,1.90416,1.90416,1.90262,1.90263,321.3341,7
Kraken:XRPEUR,2025-06-01T02:05:00Z,1.90262,1.90262,1.90001,1.90001,569.06721259,7
Kraken:XRPEUR,2025-06-01T02:08:00Z,1.90004,1.9001,1.90002,1.9001,148.133485,3
Kraken:XRPEUR,2025-06-01T02:09:00Z,1.90001,1.90001,1.8965,1.8965,3209.66474715,17
Kraken:XRPEUR,2025-06-01T02:10:00Z,1.89751,1.89751,1.89751,1.89751,10.86361574,1
Kraken:XRPEUR,2025-06-01T02:12:00Z,1.89899,1.89899,1.89899,1.89899,21.633501,1
Kraken:XRPEUR,2025-06-01T02:13:00Z,1.90016,1.90027,1.90016,1.90027,1578.79016244,2
Kraken:XRPEUR,2025-06-01T02:14:00Z,1.89852,1.89852,1.89852,1.89852,31.60356488,1
Kraken:XRPEUR,2025-06-01T02:15:00Z,1.89942,1.89942,1.89942,1.89942,1052.9530067,1
Kraken:XRPEUR,2025-06-01T02:16:00Z,1.89992,1.89992,1.89992,1.89992,7.110558,1
Kraken:XRPEUR,2025-06-01T02:17:00Z,1.90018,1.90018,1.90018,1.90018,14.88146807,1
Kraken:XRPEUR,2025-06-01T02:18:00Z,1.90174,1.90174,1.90174,1.90174,8.892762,1
Kraken:XRPEUR,2025-06-01T02:21:00Z,1.90301,1.90339,1.90301,1.90339,142.56899999,2
Kraken:XRPEUR,2025-06-01T02:24:00Z,1.90099,1.90099,1.90099,1.90099,150.69112,1
Kraken:XRPEUR,2025-06-01T02:25:00Z,1.90379,1.90451,1.90379,1.90451,413.380098,3
Kraken:XRPEUR,2025-06-01T02:33:00Z,1.90586,1.90622,1.90586,1.90622,76.40011,2
Kraken:XRPEUR,2025-06-01T02:35:00Z,1.90616,1.90616,1.90616,1.90616,1046.0366,1
Kraken:XRPEUR,2025-06-01T02:39:00Z,1.90681,1.90681,1.90681,1.90681,44.37594,1
Kraken:XRPEUR,2025-06-01T02:42:00Z,1.90702,1.90702,1.90702,1.90702,89.5402775,1
Kraken:XRPEUR,2025-06-01T02:44:00Z,1.90726,1.90726,1.90726,1.90726,24.3678,1
Kraken:XRPEUR,2025-06-01T02:45:00Z,1.90725,1.90725,1.90725,1.90725,2.016032,1
Kraken:XRPEUR,2025-06-01T02:47:00Z,1.90431,1.90431,1.90431,1.90431,29.10567,1
Kraken:XRPEUR,2025-06-01T02:49:00Z,1.9073,1.90857,1.9073,1.90857,45.54747,3
Kraken:XRPEUR,2025-06-01T02:53:00Z,1.90752,1.90752,1.90752,1.90752,26.944377,1
Kraken:XRPEUR,2025-06-01T02:57:00Z,1.9061,1.9061,1.9061,1.9061,5.24662,1
Kraken:XRPEUR,2025-06-01T02:58:00Z,1.90482,1.90482,1.90482,1.90482,24.53891,1
Kraken:XRPEUR,2025-06-01T02:59:00Z,1.90512,1.90512,1.90484,1.90484,32.43434628,2
Kraken:XRPEUR,2025-06-01T03:00:00Z,1.90567,1.90567,1.90567,1.90567,1.03399,1
Kraken:XRPEUR,2025-06-01T03:01:00Z,1.90561,1.90561,1.90561,1.90561,100.00001,1
Kraken:XRPEUR,2025-06-01T03:04:00Z,1.9014,1.9014,1.9014,1.9014,12.39805775,1
Kraken:XRPEUR,2025-06-01T03:09:00Z,1.90011,1.90011,1.90011,1.90011,15.78855961,1
Kraken:XRPEUR,2025-06-01T03:10:00Z,1.89836,1.89836,1.89836,1.89836,661.37566137,1
Kraken:XRPEUR,2025-06-01T03:11:00Z,1.8996,1.8996,1.8996,1.8996,3.8141,1
Kraken:XRPEUR,2025-06-01T03:12:00Z,1.90056,1.90056,1.90056,1.90056,15.88357326,1
Kraken:XRPEUR,2025-06-01T03:13:00Z,1.9008,1.9008,1.90079,1.90079,5411.19248,2
Kraken:XRPEUR,2025-06-01T03:17:00Z,1.90318,1.90318,1.90318,1.90318,2.7406,1
Kraken:XRPEUR,2025-06-01T03:23:00Z,1.9004,1.9004,1.9004,1.9004,10.043909,1
Kraken:XRPEUR,2025-06-01T03:25:00Z,1.89826,1.89826,1.89826,1.89826,13.16947,1
Kraken:XRPEUR,2025-06-01T03:27:00Z,1.89902,1.89902,1.89902,1.89902,11.640704,1
Kraken:XRPEUR,2025-06-01T03:28:00Z,1.89892,1.89892,1.89892,1.89892,4.86133,1
Kraken:XRPEUR,2025-06-01T03:30:00Z,1.90137,1.90169,1.90137,1.90169,34.4934,3
Kraken:XRPEUR,2025-06-01T03:32:00Z,1.90313,1.90313,1.90313,1.90313,22.74673,1
Kraken:XRPEUR,2025-06-01T03:33:00Z,1.9052,1.9052,1.9052,1.9052,38.330181,1
Kraken:XRPEUR,2025-06-01T03:36:00Z,1.90484,1.90484,1.90484,1.90484,3409.446,1
Kraken:XRPEUR,2025-06-01T03:42:00Z,1.90684,1.90684,1.90684,1.90684,28.842394,1
Kraken:XRPEUR,2025-06-01T03:44:00Z,1.90712,1.90712,1.90712,1.90712,514.078517,1
Kraken:XRPEUR,2025-06-01T03:46:00Z,1.90735,1.90735,1.90735,1.90735,2.5827,1
Kraken:XRPEUR,2025-06-01T03:47:00Z,1.90735,1.90864,1.90735,1.90864,37.695487,2
Kraken:XRPEUR,2025-06-01T03:50:00Z,1.91003,1.91003,1.90998,1.90998,111.14314836,2
Kraken:XRPEUR,2025-06-01T03:51:00Z,1.90969,1.90969,1.90949,1.90949,92.01331,2
Kraken:XRPEUR,2025-06-01T03:56:00Z,1.90949,1.90949,1.90865,1.90865,233.4725,2
Kraken:XRPEUR,2025-06-01T03:57:00Z,1.909,1.90901,1.909,1.90901,106.70508,2
Kraken:XRPEUR,2025-06-01T04:00:00Z,1.90877,1.90877,1.90856,1.90856,17.45353,2
Kraken:XRPEUR,2025-06-01T04:01:00Z,1.90784,1.90784,1.90784,1.90784,24.58708,1
