Kraken:ETHUSD,2025-06-01T00:00:00Z,2529.33,2529.46,2529.11,2529.46,0.39905322,9
Kraken:ETHUSD,2025-06-01T00:01:00Z,2529.1,2529.1,2527.18,2527.3,2.108332,6
Kraken:ETHUSD,2025-06-01T00:02:00Z,2526.82,2527.11,2526.24,2527.11,1.39688566,7
Kraken:ETHUSD,2025-06-01T00:03:00Z,2527.31,2527.69,2527.21,2527.21,1.47226834,5
Kraken:ETHUSD,2025-06-01T00:04:00Z,2526.86,2526.86,2526.86,2526.86,0.20969214,3
Kraken:ETHUSD,2025-06-01T00:05:00Z,2526.85,2527.68,2526.85,2527.68,1.5352729,8
Kraken:ETHUSD,2025-06-01T00:06:00Z,2527.68,2527.68,2527.68,2527.68,0.05586587,1
Kraken:ETHUSD,2025-06-01T00:07:00Z,2527.07,2527.07,2527.07,2527.07,0.01582835,1
Kraken:ETHUSD,2025-06-01T00:08:00Z,2526.85,2526.86,2525.41,2526.23,1.55733357,8
Kraken:ETHUSD,2025-06-01T00:09:00Z,2526.86,2526.99,2526.86,2526.99,0.77169224,3
Kraken:ETHUSD,2025-06-01T00:10:00Z,2526.99,2527.2,2526.99,2527.2,0.11254754,3
Kraken:ETHUSD,2025-06-01T00:11:00Z,2527.19,2527.2,2525.0,2525.01,4.57178153,15
Kraken:ETHUSD,2025-06-01T00:12:00Z,2525.01,2525.01,2525.0,2525.01,0.09457319,6
Kraken:ETHUSD,2025-06-01T00:13:00Z,2525.0,2525.0,2519.68,2519.68,156.62924086,42
Kraken:ETHUSD,2025-06-01T00:14:00Z,2519.83,2519.83,2519.83,2519.83,0.50282232,2
Kraken:ETHUSD,2025-06-01T00:15:00Z,2519.82,2519.82,2516.55,2517.75,121.37259272,35
Kraken:ETHUSD,2025-06-01T00:16:00Z,2518.22,2519.82,2518.22,2519.82,2.614728,5
Kraken:ETHUSD,2025-06-01T00:17:00Z,2519.8,2519.8,2517.73,2518.93,1.77910925,5
Kraken:ETHUSD,2025-06-01T00:18:00Z,2519.25,2519.25,2518.84,2518.84,0.1559613,3
Kraken:ETHUSD,2025-06-01T00:19:00Z,2519.25,2519.81,2519.25,2519.81,0.64444161,4
Kraken:ETHUSD,2025-06-01T00:20:00Z,2519.81,2521.99,2519.81,2521.99,12.25338921,53
Kraken:ETHUSD,2025-06-01T00:21:00Z,2521.98,2522.99,2521.98,2522.99,0.68199285,7
Kraken:ETHUSD,2025-06-01T00:22:00Z,2522.98,2522.98,2521.98,2521.99,2.82728749,4
Kraken:ETHUSD,2025-06-01T00:23:00Z,2521.98,2521.98,2519.73,2519.73,2.1440732,6
Kraken:ETHUSD,2025-06-01T00:24:00Z,2519.73,2522.0,2519.73,2522.0,21.98767079,11
Kraken:ETHUSD,2025-06-01T00:25:00Z,2522.01,2522.01,2522.01,2522.01,2.91084322,5
