Kraken:XBTUSD,2024-07-01T00:00:00Z,62680.4,62715.6,62680.3,62689.8,1.04965872,41
Kraken:XBTUSD,2024-07-01T00:01:00Z,62680.3,62680.4,62667.1,62667.1,1.04256089,22
Kraken:XBTUSD,2024-07-01T00:02:00Z,62667.0,62667.0,62660.7,62660.7,0.00310669,4
Kraken:XBTUSD,2024-07-01T00:03:00Z,62656.8,62659.4,62645.0,62645.0,0.05081005,11
Kraken:XBTUSD,2024-07-01T00:04:00Z,62642.1,62642.1,62610.4,62610.4,0.71651778,35
Kraken:XBTUSD,2024-07-01T00:05:00Z,62610.4,62665.4,62610.4,62665.4,2.0442213,33
Kraken:XBTUSD,2024-07-01T00:06:00Z,62665.4,62665.4,62634.7,62634.7,0.0353321,6
Kraken:XBTUSD,2024-07-01T00:07:00Z,62648.4,62651.5,62648.4,62651.5,1.98669503,23
Kraken:XBTUSD,2024-07-01T00:08:00Z,62651.4,62651.4,62623.5,62623.5,0.00881299,3
Kraken:XBTUSD,2024-07-01T00:09:00Z,62623.5,62623.5,62600.1,62600.1,1.92191725,19
Kraken:XBTUSD,2024-07-01T00:10:00Z,62600.0,62600.0,62538.1,62538.1,6.81915025,69
Kraken:XBTUSD,2024-07-01T00:11:00Z,62538.0,62538.1,62538.0,62538.1,1.35358551,17
Kraken:XBTUSD,2024-07-01T00:12:00Z,62538.0,62538.0,62503.5,62533.0,1.16069209,26
Kraken:XBTUSD,2024-07-01T00:13:00Z,62518.3,62518.3,62510.1,62510.1,0.01494537,5
Kraken:XBTUSD,2024-07-01T00:14:00Z,62513.1,62523.3,62513.1,62523.2,1.5001,6
Kraken:XBTUSD,2024-07-01T00:15:00Z,62527.5,62543.0,62527.5,62538.6,0.03603261,8
Kraken:XBTUSD,2024-07-01T00:16:00Z,62543.0,62543.0,62543.0,62543.0,0.010225,3
Kraken:XBTUSD,2024-07-01T00:17:00Z,62543.0,62543.0,62543.0,62543.0,0.00542159,2
Kraken:XBTUSD,2024-07-01T00:18:00Z,62542.9,62543.0,62542.9,62543.0,0.11614986,7
Kraken:XBTUSD,2024-07-01T00:19:00Z,62543.0,62545.0,62542.9,62545.0,0.01750975,7
Kraken:XBTUSD,2024-07-01T00:20:00Z,62545.0,62615.2,62545.0,62615.2,0.69947084,21
