Kraken:XDGUSD,2024-07-01T00:00:00Z,0.124273,0.124273,0.124273,0.124273,508.81,3
Kraken:XDGUSD,2024-07-01T00:01:00Z,0.1242108,0.1242108,0.1241806,0.1241806,20127.07429627,5
Kraken:XDGUSD,2024-07-01T00:03:00Z,0.1241349,0.124135,0.1241349,0.124135,400.38497816,2
Kraken:XDGUSD,2024-07-01T00:05:00Z,0.1240936,0.1241746,0.1240811,0.1241746,72056.5894463,13
Kraken:XDGUSD,2024-07-01T00:08:00Z,0.1242187,0.1242187,0.1242187,0.1242187,40.26588369,1
Kraken:XDGUSD,2024-07-01T00:09:00Z,0.1242186,0.1242186,0.1240808,0.1240808,4390.95738078,3
Kraken:XDGUSD,2024-07-01T00:11:00Z,0.1240404,0.1240404,0.1239198,0.1239198,4899.69399255,7
Kraken:XDGUSD,2024-07-01T00:14:00Z,0.1240943,0.1240943,0.1240943,0.1240943,2830.87,1
Kraken:XDGUSD,2024-07-01T00:15:00Z,0.1240943,0.1240943,0.1240943,0.1240943,22488.7556,6
Kraken:XDGUSD,2024-07-01T00:16:00Z,0.1241374,0.1241374,0.1241374,0.1241374,293.47770084,1
Kraken:XDGUSD,2024-07-01T00:17:00Z,0.124153,0.1242537,0.124153,0.1242537,3715.44285728,2
Kraken:XDGUSD,2024-07-01T00:19:00Z,0.1242538,0.1242538,0.1242538,0.1242538,30.89,1
Kraken:XDGUSD,2024-07-01T00:20:00Z,0.1242538,0.1243247,0.1242538,0.1243247,1397.02683052,10
Kraken:XDGUSD,2024-07-01T00:21:00Z,0.1243247,0.1245447,0.1243247,0.1245447,17218.22477738,13
Kraken:XDGUSD,2024-07-01T00:22:00Z,0.1245053,0.1245053,0.1244483,0.1244483,6885.37265898,2
Kraken:XDGUSD,2024-07-01T00:23:00Z,0.1244555,0.1244555,0.1244555,0.1244555,3E+1,1
Kraken:XDGUSD,2024-07-01T00:24:00Z,0.124466,0.124466,0.124466,0.124466,3E+1,1
Kraken:XDGUSD,2024-07-01T00:26:00Z,0.1244122,0.1244122,0.1244122,0.1244122,459.02959533,1
Kraken:XDGUSD,2024-07-01T00:27:00Z,0.1245125,0.1245292,0.1245125,0.1245292,876.76,3
Kraken:XDGUSD,2024-07-01T00:28:00Z,0.1245573,0.1245604,0.1245573,0.1245604,90.66365628,3
Kraken:XDGUSD,2024-07-01T00:31:00Z,0.1245604,0.1245677,0.1245604,0.1245677,12809.48030096,5
Kraken:XDGUSD,2024-07-01T00:32:00Z,0.1245677,0.1246321,0.1245677,0.1246321,416.40674467,4
Kraken:XDGUSD,2024-07-01T00:33:00Z,0.1246321,0.1246962,0.1246321,0.1246962,884.81652864,6
Kraken:XDGUSD,2024-07-01T00:34:00Z,0.1246962,0.1247673,0.1246892,0.1246892,6235.12777214,9
Kraken:XDGUSD,2024-07-01T00:39:00Z,0.12469,0.12469,0.12469,0.12469,908.62,1
Kraken:XDGUSD,2024-07-01T00:41:00Z,0.1247493,0.1248849,0.1247493,0.1248849,10950.72072372,13
Kraken:XDGUSD,2024-07-01T00:42:00Z,0.1248802,0.1248802,0.1248574,0.1248574,3170.08190753,3
Kraken:XDGUSD,2024-07-01T00:43:00Z,0.1248182,0.1248212,0.1248182,0.1248212,398.18697535,2
Kraken:XDGUSD,2024-07-01T00:46:00Z,0.1248258,0.1248258,0.1248258,0.1248258,587.18,2
Kraken:XDGUSD,2024-07-01T00:47:00Z,0.1247465,0.1247465,0.1247465,0.1247465,22365.8051,4
Kraken:XDGUSD,2024-07-01T00:48:00Z,0.1247463,0.1247463,0.1247463,0.1247463,3822.49670965,1
Kraken:XDGUSD,2024-07-01T00:49:00Z,0.1247463,0.1247463,0.1247463,0.1247463,183.28282906,1
Kraken:XDGUSD,2024-07-01T00:50:00Z,0.1245482,0.1245586,0.1245482,0.1245586,28518.41875,8
Kraken:XDGUSD,2024-07-01T00:51:00Z,0.1245087,0.124544,0.1244981,0.124544,4446.074008,6
Kraken:XDGUSD,2024-07-01T00:53:00Z,0.1245722,0.1246555,0.1245722,0.1246555,43787.5248,4
Kraken:XDGUSD,2024-07-01T00:54:00Z,0.1246096,0.1246096,0.1246094,0.1246094,1426.71923231,2
Kraken:XDGUSD,2024-07-01T00:58:00Z,0.1246556,0.1247579,0.1246556,0.1247579,1063.88416489,6
Kraken:XDGUSD,2024-07-01T00:59:00Z,0.1247642,0.1247642,0.1247447,0.1247447,1104.00347505,2
Kraken:XDGUSD,2024-07-01T01:00:00Z,0.1247447,0.1247447,0.1247447,0.1247447,112.58799061,1
Kraken:XDGUSD,2024-07-01T01:01:00Z,0.1246185,0.1246185,0.1245921,0.1245921,3615.60618726,7
Kraken:XDGUSD,2024-07-01T01:04:00Z,0.1247643,0.1247808,0.1247643,0.1247808,499.94504701,3
Kraken:XDGUSD,2024-07-01T01:05:00Z,0.1247901,0.1249727,0.1247901,0.1249727,28995.00082539,8
Kraken:XDGUSD,2024-07-01T01:06:00Z,0.1249728,0.1254087,0.1249728,0.1253101,43475.02817005,30
Kraken:XDGUSD,2024-07-01T01:09:00Z,0.1253894,0.1255,0.1253894,0.1255,17265.32880003,12
Kraken:XDGUSD,2024-07-01T01:10:00Z,0.1254999,0.1256444,0.125426,0.1256444,214989.50650295,55
Kraken:XDGUSD,2024-07-01T01:11:00Z,0.1256587,0.1259877,0.1256587,0.1259877,58363.76845345,32
Kraken:XDGUSD,2024-07-01T01:12:00Z,0.1260587,0.1265,0.1260587,0.1265,727918.3267233602,91
Kraken:XDGUSD,2024-07-01T01:13:00Z,0.1265,0.126653,0.1264002,0.1264002,348701.9206348701,39
Kraken:XDGUSD,2024-07-01T01:14:00Z,0.1262373,0.1263568,0.1262373,0.1263568,17554.93882505,8
Kraken:XDGUSD,2024-07-01T01:15:00Z,0.1264488,0.1264488,0.126334,0.126334,70153.815,3
Kraken:XDGUSD,2024-07-01T01:16:00Z,0.126142,0.126142,0.1259901,0.1261147,86832.64785636,14
Kraken:XDGUSD,2024-07-01T01:18:00Z,0.1262023,0.1263384,0.1262023,0.1263025,50072.80734411,15
Kraken:XDGUSD,2024-07-01T01:19:00Z,0.126347,0.1263978,0.126347,0.1263978,380.37,2
Kraken:XDGUSD,2024-07-01T01:20:00Z,0.1264121,0.1264426,0.1264121,0.1264279,3027.83012058,6
Kraken:XDGUSD,2024-07-01T01:21:00Z,0.1263751,0.126397,0.1263751,0.126397,383.96,2
Kraken:XDGUSD,2024-07-01T01:22:00Z,0.1262233,0.1262247,0.1261993,0.1262247,4697.24341655,4
Kraken:XDGUSD,2024-07-01T01:23:00Z,0.1262882,0.1262882,0.1262882,0.1262882,32238.539,4
Kraken:XDGUSD,2024-07-01T01:24:00Z,0.1263239,0.1264358,0.1263239,0.1264224,67425.46703847,17
Kraken:XDGUSD,2024-07-01T01:25:00Z,0.1263341,0.1263341,0.1263341,0.1263341,3955.33790649,1
Kraken:XDGUSD,2024-07-01T01:26:00Z,0.1263829,0.1264256,0.1263829,0.1264256,1449.27103248,3
