Kraken:SOLUSD,2024-07-01T00:00:00Z,146.45,146.51,146.44,146.51,244.84872088,23
Kraken:SOLUSD,2024-07-01T00:01:00Z,146.5,146.5,146.46,146.46,12.2612225,4
Kraken:SOLUSD,2024-07-01T00:02:00Z,146.34,146.34,146.29,146.29,10.46441,7
Kraken:SOLUSD,2024-07-01T00:03:00Z,146.29,146.29,146.19,146.2,162.78365634,11
Kraken:SOLUSD,2024-07-01T00:04:00Z,146.14,146.14,146.14,146.14,2.37123972,2
Kraken:SOLUSD,2024-07-01T00:05:00Z,146.19,146.36,146.19,146.36,54.74486474,10
Kraken:SOLUSD,2024-07-01T00:06:00Z,146.5,146.5,146.5,146.5,0.66668,1
Kraken:SOLUSD,2024-07-01T00:07:00Z,146.46,146.47,146.44,146.47,104.17901792,7
Kraken:SOLUSD,2024-07-01T00:08:00Z,146.46,146.46,146.39,146.39,88.34408974,12
Kraken:SOLUSD,2024-07-01T00:09:00Z,146.39,146.39,145.94,145.97,321.19824824,41
Kraken:SOLUSD,2024-07-01T00:10:00Z,145.95,145.95,145.83,145.83,1022.10236793,42
Kraken:SOLUSD,2024-07-01T00:11:00Z,145.86,145.87,145.82,145.82,273.10245002,17
Kraken:SOLUSD,2024-07-01T00:12:00Z,145.82,145.89,145.82,145.89,19.27612008,2
Kraken:SOLUSD,2024-07-01T00:13:00Z,145.9,146.02,145.9,145.95,90.20640123,10
Kraken:SOLUSD,2024-07-01T00:14:00Z,145.99,146.0,145.99,146.0,11.05997157,4
Kraken:SOLUSD,2024-07-01T00:15:00Z,146.0,146.0,145.9,145.94,26.43262886,6
Kraken:SOLUSD,2024-07-01T00:16:00Z,145.93,145.93,145.93,145.93,17.40089929,1
Kraken:SOLUSD,2024-07-01T00:17:00Z,146.03,146.03,146.03,146.03,5.72204327,1
Kraken:SOLUSD,2024-07-01T00:18:00Z,146.04,146.19,146.04,146.17,5.23181626,12
Kraken:SOLUSD,2024-07-01T00:19:00Z,146.16,146.18,146.16,146.18,1.1613,2
Kraken:SOLUSD,2024-07-01T00:20:00Z,146.22,146.27,146.22,146.27,0.68576,2
