Kraken:ETHEUR,2018-03-23T00:00:00Z,438.27,438.79,438.27,438.32,15.007
Kraken:ETHEUR,2018-03-23T00:01:00Z,437.2,437.79,437.12,437.67,10.74183511
Kraken:ETHEUR,2018-03-23T00:02:00Z,437.58,437.58,436.56,436.56,3
Kraken:ETHEUR,2018-03-23T00:03:00Z,437.28,437.62,437.28,437.62,5
Kraken:ETHEUR,2018-03-23T00:04:00Z,436.84,437.6,436.79,437.6,10.28220763
Kraken:ETHEUR,2018-03-23T00:05:00Z,437.29,437.57,437.12,437.12,25.38693253
Kraken:ETHEUR,2018-03-23T00:06:00Z,437.14,437.14,436.82,436.82,1.48534584
Kraken:ETHEUR,2018-03-23T00:07:00Z,436.81,436.82,436.29,436.29,7.88289864
Kraken:ETHEUR,2018-03-23T00:08:00Z,436.32,436.32,436.32,436.32,1.77
Kraken:ETHEUR,2018-03-23T00:09:00Z,435.58,435.58,435.58,435.58,0.18971
Kraken:ETHEUR,2018-03-23T00:10:00Z,435.68,435.78,435.67,435.78,0.46152007
Kraken:ETHEUR,2018-03-23T00:11:00Z,436.23,436.23,436.23,436.23,0.24924
Kraken:ETHEUR,2018-03-23T00:12:00Z,436.26,436.26,436.26,436.26,0.31486
Kraken:ETHEUR,2018-03-23T00:13:00Z,437.14,437.15,437.14,437.15,1.75
Kraken:ETHEUR,2018-03-23T00:14:00Z,437.13,437.14,437.13,437.14,1.02262614
Kraken:ETHEUR,2018-03-23T00:15:00Z,437.15,437.29,436.54,437.29,2.576
Kraken:ETHEUR,2018-03-23T00:16:00Z,437.29,437.29,437.14,437.14,0.4399587
Kraken:ETHEUR,2018-03-23T00:17:00Z,437.0,437.0,436.99,437.0,1.01188903
Kraken:ETHEUR,2018-03-23T00:18:00Z,436.8,436.98,436.8,436.98,5.58131235
Kraken:ETHEUR,2018-03-23T00:19:00Z,436.99,437.3,436.99,437.15,12.16021373
Kraken:ETHEUR,2018-03-23T00:20:00Z,437.0,437.0,436.99,436.99,4.22870437
Kraken:ETHEUR,2018-03-23T00:21:00Z,437.19,437.19,436.09,436.6,12.83226903
Kraken:ETHEUR,2018-03-23T00:22:00Z,436.6,436.97,435.85,436.97,4.54806849
Kraken:ETHEUR,2018-03-23T00:23:00Z,436.3,436.3,436.3,436.3,1
Kraken:ETHEUR,2018-03-23T00:24:00Z,436.31,436.31,436.31,436.31,0.49069625
Kraken:ETHEUR,2018-03-23T00:27:00Z,436.02,436.02,435.8,435.8,4.09064
Kraken:ETHEUR,2018-03-23T00:29:00Z,435.85,435.9,435.82,435.9,9.17610698
Kraken:ETHEUR,2018-03-23T00:30:00Z,436.44,436.8,435.97,435.97,4.374109
Kraken:ETHEUR,2018-03-23T00:31:00Z,435.9,436.42,435.77,436.04,5.74719716
Kraken:ETHEUR,2018-03-23T00:32:00Z,436.4,436.4,436.4,436.4,1.2656
Kraken:ETHEUR,2018-03-23T00:33:00Z,436.5,436.5,436.5,436.5,0.03242191
Kraken:ETHEUR,2018-03-23T00:35:00Z,436.2,436.2,436.2,436.2,1
Kraken:ETHEUR,2018-03-23T00:36:00Z,436.77,436.77,436.77,436.77,0.68092806
Kraken:ETHEUR,2018-03-23T00:38:00Z,436.8,437.0,436.8,437.0,1.02997
Kraken:ETHEUR,2018-03-23T00:39:00Z,437.0,437.3,437.0,437.3,0.58591552
Kraken:ETHEUR,2018-03-23T00:40:00Z,437.59,438.71,437.58,438.71,3.42853102
Kraken:ETHEUR,2018-03-23T00:41:00Z,438.56,438.56,438.35,438.49,2.6483
Kraken:ETHEUR,2018-03-23T00:42:00Z,438.4,438.5,437.57,437.57,12.05543662
Kraken:ETHEUR,2018-03-23T00:45:00Z,438.1,438.1,438.1,438.1,0.3547189
Kraken:ETHEUR,2018-03-23T00:47:00Z,437.43,437.43,437.15,437.15,3
Kraken:ETHEUR,2018-03-23T00:48:00Z,437.36,437.36,436.55,436.55,4.3034
Kraken:ETHEUR,2018-03-23T00:49:00Z,436.86,436.86,436.86,436.86,1
Kraken:ETHEUR,2018-03-23T00:50:00Z,436.88,437.26,436.83,437.26,1.35782843
Kraken:ETHEUR,2018-03-23T00:52:00Z,437.27,437.27,437.27,437.27,1
Kraken:ETHEUR,2018-03-23T00:56:00Z,437.08,437.08,436.71,436.71,3
Kraken:ETHEUR,2018-03-23T00:58:00Z,436.55,436.55,435.48,435.48,4.69398008
Kraken:ETHEUR,2018-03-23T00:59:00Z,435.36,435.5,433.5,433.5,82.2416284
Kraken:ETHEUR,2018-03-23T01:00:00Z,433.24,433.24,432.36,433.02,146.1400834
Kraken:ETHEUR,2018-03-23T01:01:00Z,433.48,433.48,433.08,433.08,1.2120267
Kraken:ETHEUR,2018-03-23T01:02:00Z,433.08,433.08,432.89,433.08,8.94743718
Kraken:ETHEUR,2018-03-23T01:03:00Z,433.08,433.08,431.57,431.96,36.82209065
Kraken:ETHEUR,2018-03-23T01:04:00Z,431.96,431.96,430.76,430.82,9.62511735
Kraken:ETHEUR,2018-03-23T01:05:00Z,430.77,431.02,429.66,431.02,38.41755495
Kraken:ETHEUR,2018-03-23T01:06:00Z,431.09,431.09,431.08,431.08,2.06876565
Kraken:ETHEUR,2018-03-23T01:07:00Z,431.7,431.7,431.7,431.7,3
Kraken:ETHEUR,2018-03-23T01:08:00Z,431.87,432.54,431.87,432.54,5.08543332
Kraken:ETHEUR,2018-03-23T01:09:00Z,432.69,432.89,432.69,432.89,2.00958399
Kraken:ETHEUR,2018-03-23T01:10:00Z,433.08,433.28,433.08,433.28,1E+1
Kraken:ETHEUR,2018-03-23T01:11:00Z,432.89,432.9,432.89,432.9,2
Kraken:ETHEUR,2018-03-23T01:12:00Z,433.11,433.3,433.11,433.3,9.38749551
Kraken:ETHEUR,2018-03-23T01:13:00Z,432.8,432.8,432.8,432.8,4.1965995
Kraken:ETHEUR,2018-03-23T01:15:00Z,432.68,432.68,432.68,432.68,0.6054233
Kraken:ETHEUR,2018-03-23T01:16:00Z,432.54,432.54,432.54,432.54,1.0229838
Kraken:ETHEUR,2018-03-23T01:17:00Z,433.06,433.39,433.06,433.37,14.9539878
