Kraken:ETHEUR,2024-06-01T00:00:00Z,3466.92,3467.15,3466.92,3467.15,0.33757616,4
Kraken:ETHEUR,2024-06-01T00:01:00Z,3467.15,3467.15,3466.92,3466.92,0.02750889,2
Kraken:ETHEUR,2024-06-01T00:02:00Z,3467.13,3467.15,3467.13,3467.15,0.0535,3
Kraken:ETHEUR,2024-06-01T00:03:00Z,3467.15,3467.15,3467.15,3467.15,0.0106,1
Kraken:ETHEUR,2024-06-01T00:04:00Z,3467.15,3467.15,3467.15,3467.15,0.05182261,2
Kraken:ETHEUR,2024-06-01T00:05:00Z,3467.14,3467.15,3467.14,3467.14,1.03657292,4
Kraken:ETHEUR,2024-06-01T00:06:00Z,3467.15,3467.15,3467.15,3467.15,0.28609991,6
Kraken:ETHEUR,2024-06-01T00:07:00Z,3467.15,3470.17,3467.15,3470.17,6.88402545,3
Kraken:ETHEUR,2024-06-01T00:08:00Z,3467.93,3467.93,3467.93,3467.93,0.0073908,1
Kraken:ETHEUR,2024-06-01T00:10:00Z,3467.15,3467.15,3467.15,3467.15,0.0884,3
Kraken:ETHEUR,2024-06-01T00:11:00Z,3467.14,3467.15,3467.14,3467.15,0.11595286,2
Kraken:ETHEUR,2024-06-01T00:12:00Z,3467.15,3467.15,3467.15,3467.15,0.00505207,1
Kraken:ETHEUR,2024-06-01T00:13:00Z,3467.14,3467.14,3466.46,3466.47,0.29122069,8
Kraken:ETHEUR,2024-06-01T00:14:00Z,3466.46,3466.46,3465.2,3465.2,0.02296771,9
Kraken:ETHEUR,2024-06-01T00:15:00Z,3465.2,3465.2,3464.49,3464.51,3.34678718,15
Kraken:ETHEUR,2024-06-01T00:16:00Z,3464.41,3464.41,3462.81,3462.81,0.19181205,12
Kraken:ETHEUR,2024-06-01T00:17:00Z,3462.8,3462.8,3462.01,3462.01,0.38488993,8
Kraken:ETHEUR,2024-06-01T00:18:00Z,3462.01,3462.01,3461.0,3461.0,0.09313907,12
Kraken:ETHEUR,2024-06-01T00:19:00Z,3461.01,3461.01,3459.52,3459.7,1.0390171,15
Kraken:ETHEUR,2024-06-01T00:20:00Z,3460.0,3460.0,3459.51,3459.51,0.1589,5
Kraken:ETHEUR,2024-06-01T00:21:00Z,3459.51,3459.51,3459.51,3459.51,0.01687932,1
Kraken:ETHEUR,2024-06-01T00:22:00Z,3459.65,3459.65,3458.68,3458.68,0.4989,9
Kraken:ETHEUR,2024-06-01T00:23:00Z,3458.98,3458.98,3458.75,3458.77,0.25467,4
Kraken:ETHEUR,2024-06-01T00:24:00Z,3458.51,3458.51,3458.19,3458.19,0.13789112,7
Kraken:ETHEUR,2024-06-01T00:25:00Z,3458.01,3458.01,3458.01,3458.01,0.0258,2
Kraken:ETHEUR,2024-06-01T00:27:00Z,3459.71,3459.71,3459.71,3459.71,0.0095,1
Kraken:ETHEUR,2024-06-01T00:28:00Z,3460.1,3460.1,3460.1,3460.1,0.18556035,3
Kraken:ETHEUR,2024-06-01T00:29:00Z,3460.1,3460.1,3460.1,3460.1,0.04144738,2
Kraken:ETHEUR,2024-06-01T00:31:00Z,3463.18,3467.26,3463.18,3466.52,2.39957957,31
Kraken:ETHEUR,2024-06-01T00:32:00Z,3467.17,3467.27,3467.17,3467.27,0.02469965,2
Kraken:ETHEUR,2024-06-01T00:33:00Z,3467.38,3467.38,3467.38,3467.38,0.0122,2
Kraken:ETHEUR,2024-06-01T00:34:00Z,3467.49,3469.55,3467.49,3467.49,0.03647426,15
Kraken:ETHEUR,2024-06-01T00:35:00Z,3466.41,3466.55,3465.7,3466.55,0.32979047,6
Kraken:ETHEUR,2024-06-01T00:36:00Z,3465.9,3465.9,3464.79,3464.79,0.09608872,4
Kraken:ETHEUR,2024-06-01T00:37:00Z,3465.17,3465.18,3465.17,3465.18,0.151,3
Kraken:ETHEUR,2024-06-01T00:38:00Z,3465.2,3467.37,3465.19,3466.71,2.26522162,7
Kraken:ETHEUR,2024-06-01T00:39:00Z,3466.96,3466.96,3466.2,3466.88,0.36215064,6
Kraken:ETHEUR,2024-06-01T00:40:00Z,3467.9,3467.9,3467.9,3467.9,0.02873058,1
Kraken:ETHEUR,2024-06-01T00:43:00Z,3468.0,3468.0,3467.04,3467.21,0.7659113,9
Kraken:ETHEUR,2024-06-01T00:44:00Z,3467.21,3467.21,3467.21,3467.21,0.0963,2
Kraken:ETHEUR,2024-06-01T00:45:00Z,3467.2,3467.2,3467.2,3467.2,0.002,1
Kraken:ETHEUR,2024-06-01T00:46:00Z,3467.57,3468.65,3467.12,3468.65,0.14367396,3
Kraken:ETHEUR,2024-06-01T00:47:00Z,3468.21,3468.21,3466.56,3466.93,14.55776888,4
Kraken:ETHEUR,2024-06-01T00:48:00Z,3466.17,3466.17,3464.81,3464.81,0.04754178,3
Kraken:ETHEUR,2024-06-01T00:49:00Z,3464.92,3464.92,3464.51,3464.51,0.03126911,2
Kraken:ETHEUR,2024-06-01T00:50:00Z,3465.34,3465.34,3465.34,3465.34,0.0143,1
Kraken:ETHEUR,2024-06-01T00:51:00Z,3466.81,3466.81,3466.81,3466.81,0.0103,1
Kraken:ETHEUR,2024-06-01T00:52:00Z,3467.22,3467.26,3466.8,3466.81,0.115,5
Kraken:ETHEUR,2024-06-01T00:53:00Z,3466.81,3466.81,3466.81,3466.81,0.08653488,2
Kraken:ETHEUR,2024-06-01T00:54:00Z,3466.81,3466.81,3466.81,3466.81,0.0405,3
Kraken:ETHEUR,2024-06-01T00:55:00Z,3466.8,3466.81,3466.8,3466.81,0.02511641,2
Kraken:ETHEUR,2024-06-01T00:56:00Z,3466.81,3466.81,3466.81,3466.81,0.00034102,1
Kraken:ETHEUR,2024-06-01T00:57:00Z,3466.8,3466.8,3465.87,3466.49,0.15927847,4
Kraken:ETHEUR,2024-06-01T00:58:00Z,3466.5,3466.5,3465.51,3465.51,0.1236,3
Kraken:ETHEUR,2024-06-01T00:59:00Z,3466.81,3466.81,3466.81,3466.81,0.01343852,1
Kraken:ETHEUR,2024-06-01T01:00:00Z,3466.8,3466.81,3466.8,3466.81,0.28102356,10
Kraken:ETHEUR,2024-06-01T01:01:00Z,3466.81,3469.7,3466.81,3469.7,2.74487273,5
Kraken:ETHEUR,2024-06-01T01:02:00Z,3469.78,3471.78,3469.78,3471.47,0.13760255,14
