Kraken:XBTUSD,2024-09-01T00:00:00Z,58972.3,58972.3,58972.2,58972.3,0.04410818,14
Kraken:XBTUSD,2024-09-01T00:01:00Z,58972.3,58972.3,58972.2,58972.2,0.00740591,6
Kraken:XBTUSD,2024-09-01T00:02:00Z,58972.2,58972.2,58971.3,58971.3,0.02797378,13
Kraken:XBTUSD,2024-09-01T00:03:00Z,58970.5,58970.5,58970.5,58970.5,0.00253531,1
Kraken:XBTUSD,2024-09-01T00:04:00Z,58970.4,58970.5,58970.4,58970.5,0.00920023,9
Kraken:XBTUSD,2024-09-01T00:05:00Z,58970.5,58983.4,58970.5,58983.3,0.19735452,9
Kraken:XBTUSD,2024-09-01T00:06:00Z,58983.2,58985.1,58983.1,58983.1,0.08723417,22
Kraken:XBTUSD,2024-09-01T00:07:00Z,58984.6,58984.7,58984.6,58984.6,0.00514723,5
Kraken:XBTUSD,2024-09-01T00:08:00Z,58984.6,59026.6,58984.6,59026.6,0.0372952,14
Kraken:XBTUSD,2024-09-01T00:09:00Z,59026.5,59026.6,59026.5,59026.6,0.00526062,3
Kraken:XBTUSD,2024-09-01T00:10:00Z,59026.6,59026.6,59026.6,59026.6,0.00464611,4
Kraken:XBTUSD,2024-09-01T00:11:00Z,59026.6,59026.7,59026.6,59026.7,0.03946042,8
Kraken:XBTUSD,2024-09-01T00:12:00Z,59026.7,59026.7,59026.7,59026.7,0.01677258,1
Kraken:XBTUSD,2024-09-01T00:13:00Z,59026.7,59026.7,59026.7,59026.7,0.19439939,4
Kraken:XBTUSD,2024-09-01T00:14:00Z,59026.7,59026.7,59026.7,59026.7,0.01379449,5
Kraken:XBTUSD,2024-09-01T00:15:00Z,59026.6,59026.6,59026.6,59026.6,0.000521,2
Kraken:XBTUSD,2024-09-01T00:16:00Z,59026.7,59026.7,59026.6,59026.7,0.00571534,5
Kraken:XBTUSD,2024-09-01T00:17:00Z,59026.7,59026.7,59026.7,59026.7,0.00030662,2
Kraken:XBTUSD,2024-09-01T00:18:00Z,59026.6,59026.6,59026.6,59026.6,0.00055281,3
Kraken:XBTUSD,2024-09-01T00:19:00Z,59026.7,59026.7,59026.7,59026.7,0.00298827,3
Kraken:XBTUSD,2024-09-01T00:21:00Z,59026.7,59026.7,59026.7,59026.7,0.01981678,2
Kraken:XBTUSD,2024-09-01T00:22:00Z,59026.7,59026.7,59026.6,59026.7,0.00144155,3
Kraken:XBTUSD,2024-09-01T00:23:00Z,59026.7,59026.7,59026.7,59026.7,0.00256917,3
Kraken:XBTUSD,2024-09-01T00:24:00Z,59026.6,59026.6,59026.6,59026.6,1.02108648,4
Kraken:XBTUSD,2024-09-01T00:25:00Z,59026.6,59026.7,58999.0,58999.0,1.01699872,23
Kraken:XBTUSD,2024-09-01T00:26:00Z,58995.0,58995.0,58950.0,58950.1,2.28235466,73
Kraken:XBTUSD,2024-09-01T00:27:00Z,58950.1,58950.1,58947.7,58947.8,0.04670078,9
Kraken:XBTUSD,2024-09-01T00:28:00Z,58947.8,58947.8,58947.8,58947.8,0.01091287,3
Kraken:XBTUSD,2024-09-01T00:30:00Z,58947.8,58947.8,58947.7,58947.8,0.85781258,29
Kraken:XBTUSD,2024-09-01T00:31:00Z,58947.7,58947.8,58945.1,58945.1,0.03661267,12
Kraken:XBTUSD,2024-09-01T00:32:00Z,58945.1,58945.1,58932.0,58932.0,0.05999862,32
Kraken:XBTUSD,2024-09-01T00:33:00Z,58932.0,58932.1,58932.0,58932.0,0.02826255,7
