Kraken:XRPEUR,2025-02-01T00:00:00Z,2.93129,2.93129,2.92844,2.92844,56.57199557,6
Kraken:XRPEUR,2025-02-01T00:01:00Z,2.92765,2.92765,2.92765,2.92765,1.2E+2,1
Kraken:XRPEUR,2025-02-01T00:02:00Z,2.92408,2.92492,2.92408,2.92492,46.839014,2
Kraken:XRPEUR,2025-02-01T00:03:00Z,2.92567,2.92568,2.92409,2.92409,301.3568881,4
Kraken:XRPEUR,2025-02-01T00:04:00Z,2.92409,2.92409,2.92409,2.92409,7.801479,1
Kraken:XRPEUR,2025-02-01T00:05:00Z,2.92424,2.92674,2.92424,2.92674,2556.43022074,8
Kraken:XRPEUR,2025-02-01T00:06:00Z,2.92668,2.92866,2.92668,2.92843,2251.31507778,7
Kraken:XRPEUR,2025-02-01T00:07:00Z,2.92889,2.92889,2.92889,2.92889,30.67647,1
Kraken:XRPEUR,2025-02-01T00:08:00Z,2.9287,2.9287,2.92516,2.92516,137.353439,5
Kraken:XRPEUR,2025-02-01T00:09:00Z,2.9244,2.92679,2.92439,2.92679,280.51105,5
Kraken:XRPEUR,2025-02-01T00:10:00Z,2.92959,2.92959,2.92951,2.92951,5.37898,2
Kraken:XRPEUR,2025-02-01T00:11:00Z,2.92915,2.92998,2.92886,2.92886,222.190256,5
Kraken:XRPEUR,2025-02-01T00:12:00Z,2.92986,2.92998,2.92986,2.92998,20.682757,3
Kraken:XRPEUR,2025-02-01T00:13:00Z,2.92938,2.92977,2.92938,2.92977,72.24069257,2
Kraken:XRPEUR,2025-02-01T00:14:00Z,2.93217,2.93217,2.93211,2.93212,42.879402,3
Kraken:XRPEUR,2025-02-01T00:15:00Z,2.93286,2.9354,2.93286,2.9354,38.006951,3
Kraken:XRPEUR,2025-02-01T00:16:00Z,2.93762,2.93776,2.93521,2.93522,278.455202,7
Kraken:XRPEUR,2025-02-01T00:17:00Z,2.93499,2.93653,2.93499,2.93653,30.306622,3
Kraken:XRPEUR,2025-02-01T00:19:00Z,2.93395,2.93462,2.93394,2.93462,237.949394,4
Kraken:XRPEUR,2025-02-01T00:20:00Z,2.93213,2.93385,2.93213,2.93381,338.19066574,7
Kraken:XRPEUR,2025-02-01T00:21:00Z,2.934,2.93401,2.934,2.93401,82.14053,2
Kraken:XRPEUR,2025-02-01T00:22:00Z,2.9325,2.93251,2.93138,2.93202,39.060975,4
Kraken:XRPEUR,2025-02-01T00:23:00Z,2.92994,2.92994,2.92991,2.92991,140.33221,2
Kraken:XRPEUR,2025-02-01T00:24:00Z,2.93169,2.9317,2.93105,2.93106,22.02279,4
Kraken:XRPEUR,2025-02-01T00:25:00Z,2.92792,2.92797,2.92646,2.92646,178.607548,3
Kraken:XRPEUR,2025-02-01T00:27:00Z,2.92643,2.92643,2.92643,2.92643,3.345728,1
Kraken:XRPEUR,2025-02-01T00:28:00Z,2.92589,2.92589,2.92588,2.92589,50.806468,3
Kraken:XRPEUR,2025-02-01T00:29:00Z,2.9257,2.9257,2.92507,2.92537,385.80905399,5
Kraken:XRPEUR,2025-02-01T00:30:00Z,2.92471,2.92471,2.92409,2.92409,93.27775905,3
Kraken:XRPEUR,2025-02-01T00:31:00Z,2.92766,2.92821,2.92766,2.92821,64.09388,2
Kraken:XRPEUR,2025-02-01T00:32:00Z,2.92928,2.92929,2.92867,2.92867,262.614835,3
Kraken:XRPEUR,2025-02-01T00:33:00Z,2.92697,2.92697,2.92697,2.92697,3.62315957,1
Kraken:XRPEUR,2025-02-01T00:34:00Z,2.9283,2.9283,2.92829,2.92829,17.50473,2
Kraken:XRPEUR,2025-02-01T00:35:00Z,2.93066,2.93066,2.93066,2.93066,10.026415,1
Kraken:XRPEUR,2025-02-01T00:36:00Z,2.93086,2.93106,2.93007,2.93008,213.799677,8
Kraken:XRPEUR,2025-02-01T00:37:00Z,2.92996,2.93037,2.92996,2.93037,124.492502,3
Kraken:XRPEUR,2025-02-01T00:38:00Z,2.93063,2.93064,2.93063,2.93064,6.549357,2
Kraken:XRPEUR,2025-02-01T00:39:00Z,2.93194,2.93232,2.93194,2.93232,73.50167,3
Kraken:XRPEUR,2025-02-01T00:40:00Z,2.93405,2.93406,2.93405,2.93406,128.80858286,3
Kraken:XRPEUR,2025-02-01T00:41:00Z,2.93333,2.93393,2.93242,2.93392,209.41475544,7
Kraken:XRPEUR,2025-02-01T00:42:00Z,2.93427,2.93431,2.93427,2.93431,91.943004,3
Kraken:XRPEUR,2025-02-01T00:43:00Z,2.93462,2.93462,2.93462,2.93462,29.90165,1
Kraken:XRPEUR,2025-02-01T00:44:00Z,2.93578,2.93579,2.93517,2.9354,56.989497,5
Kraken:XRPEUR,2025-02-01T00:45:00Z,2.93338,2.93339,2.93338,2.93339,5104.69582,2
Kraken:XRPEUR,2025-02-01T00:46:00Z,2.93626,2.93927,2.93626,2.93927,103038.18772677,33
Kraken:XRPEUR,2025-02-01T00:47:00Z,2.93737,2.93739,2.93737,2.93739,34.02517863,2
Kraken:XRPEUR,2025-02-01T00:48:00Z,2.93784,2.93785,2.93688,2.93744,144.157238,4
Kraken:XRPEUR,2025-02-01T00:49:00Z,2.9366,2.9366,2.93645,2.93646,32.38403,3
Kraken:XRPEUR,2025-02-01T00:50:00Z,2.93396,2.93433,2.93384,2.93384,980.137897,4
Kraken:XRPEUR,2025-02-01T00:51:00Z,2.93487,2.93488,2.93418,2.93419,220.20261416,7
Kraken:XRPEUR,2025-02-01T00:52:00Z,2.93284,2.93399,2.93284,2.93399,34.31049747,3
Kraken:XRPEUR,2025-02-01T00:53:00Z,2.93503,2.93504,2.93503,2.93504,79.99918,2
Kraken:XRPEUR,2025-02-01T00:54:00Z,2.93509,2.9351,2.93486,2.93487,43.88802424,4
Kraken:XRPEUR,2025-02-01T00:55:00Z,2.93624,2.93685,2.93624,2.93685,131.60044,3
Kraken:XRPEUR,2025-02-01T00:56:00Z,2.93782,2.93782,2.93782,2.93782,5,1
Kraken:XRPEUR,2025-02-01T00:57:00Z,2.93748,2.93749,2.93748,2.93749,46.10283,2
Kraken:XRPEUR,2025-02-01T00:58:00Z,2.93688,2.9379,2.93688,2.9379,937.12825564,5
Kraken:XRPEUR,2025-02-01T00:59:00Z,2.9375,2.93878,2.9375,2.93866,467.76750404,8
Kraken:XRPEUR,2025-02-01T01:00:00Z,2.9395,2.93952,2.9375,2.93877,127.36773309,9
Kraken:XRPEUR,2025-02-01T01:01:00Z,2.94135,2.95,2.94135,2.95,95169.2737046,45
Kraken:XRPEUR,2025-02-01T01:02:00Z,2.94456,2.94456,2.94456,2.94456,683.66780661,1
Kraken:XRPEUR,2025-02-01T01:03:00Z,2.94639,2.9464,2.9456,2.9456,254.9720453,3
Kraken:XRPEUR,2025-02-01T01:04:00Z,2.94442,2.94521,2.94441,2.94521,65.37432292,4
Kraken:XRPEUR,2025-02-01T01:05:00Z,2.94444,2.94445,2.94444,2.94445,12.77211,2
Kraken:XRPEUR,2025-02-01T01:07:00Z,2.94552,2.94553,2.94552,2.94553,30.491723,2
Kraken:XRPEUR,2025-02-01T01:08:00Z,2.94664,2.94665,2.94506,2.94506,291.264077,4
Kraken:XRPEUR,2025-02-01T01:09:00Z,2.94462,2.945,2.94462,2.945,477.141048,4
Kraken:XRPEUR,2025-02-01T01:10:00Z,2.94725,2.94726,2.94725,2.94726,65.71855696,2
Kraken:XRPEUR,2025-02-01T01:12:00Z,2.94358,2.94358,2.94231,2.94232,252.174705,7
Kraken:XRPEUR,2025-02-01T01:13:00Z,2.94281,2.94395,2.94281,2.94395,62.616283,2
Kraken:XRPEUR,2025-02-01T01:14:00Z,2.94477,2.94477,2.94477,2.94477,64.48699,1
Kraken:XRPEUR,2025-02-01T01:15:00Z,2.94447,2.94447,2.94286,2.94287,191.960856,5
