Kraken:XDGUSD,2025-02-01T00:00:00Z,0.3286956,0.3286956,0.3285,0.3285,8778.49607234,5
Kraken:XDGUSD,2025-02-01T00:01:00Z,0.3282332,0.3282779,0.3282331,0.3282331,1455.95708466,3
Kraken:XDGUSD,2025-02-01T00:02:00Z,0.3282787,0.3282787,0.3282331,0.3282331,3064.57026278,2
Kraken:XDGUSD,2025-02-01T00:03:00Z,0.3278754,0.3278754,0.3278754,0.3278754,169.41983508,1
Kraken:XDGUSD,2025-02-01T00:04:00Z,0.3278758,0.3278758,0.3278758,0.3278758,1135.30049968,1
Kraken:XDGUSD,2025-02-01T00:05:00Z,0.3278759,0.3280498,0.3278759,0.3280498,737.34,4
Kraken:XDGUSD,2025-02-01T00:06:00Z,0.3280504,0.3286904,0.3280504,0.3286904,7295.36151687,10
Kraken:XDGUSD,2025-02-01T00:07:00Z,0.3286369,0.3286369,0.3286369,0.3286369,503.06,1
Kraken:XDGUSD,2025-02-01T00:08:00Z,0.3287723,0.3287723,0.3287723,0.3287723,779.24,1
Kraken:XDGUSD,2025-02-01T00:09:00Z,0.3287282,0.3291814,0.3287282,0.3291814,3007.25452072,25
Kraken:XDGUSD,2025-02-01T00:10:00Z,0.3295323,0.3295323,0.3293553,0.3293553,5833.61494297,2
Kraken:XDGUSD,2025-02-01T00:12:00Z,0.3293474,0.3293474,0.329224,0.329224,1585.59422903,3
Kraken:XDGUSD,2025-02-01T00:13:00Z,0.329224,0.329224,0.3292239,0.329224,983.51,3
Kraken:XDGUSD,2025-02-01T00:15:00Z,0.3296239,0.33,0.3296239,0.33,2032.79219135,17
Kraken:XDGUSD,2025-02-01T00:16:00Z,0.3298948,0.3298948,0.3298948,0.3298948,3446.34607024,1
Kraken:XDGUSD,2025-02-01T00:17:00Z,0.3295256,0.3295719,0.3292266,0.3292266,3650.09229358,4
Kraken:XDGUSD,2025-02-01T00:18:00Z,0.3293039,0.3293248,0.3293039,0.3293248,1944.42,2
Kraken:XDGUSD,2025-02-01T00:19:00Z,0.329286,0.3293084,0.329286,0.3293084,74.05,2
Kraken:XDGUSD,2025-02-01T00:21:00Z,0.3291041,0.3291041,0.3290174,0.3290174,1573.38,2
Kraken:XDGUSD,2025-02-01T00:22:00Z,0.3289414,0.3289414,0.3289414,0.3289414,29.95,1
Kraken:XDGUSD,2025-02-01T00:23:00Z,0.3292705,0.3292705,0.3292705,0.3292705,81.16,1
Kraken:XDGUSD,2025-02-01T00:25:00Z,0.3289641,0.3289766,0.3288764,0.3288764,1.08E+3,4
Kraken:XDGUSD,2025-02-01T00:26:00Z,0.3287517,0.3287517,0.3285161,0.3285162,289.93,3
Kraken:XDGUSD,2025-02-01T00:28:00Z,0.3284892,0.3284892,0.3281343,0.3281343,1797.53555251,6
Kraken:XDGUSD,2025-02-01T00:29:00Z,0.3279879,0.3280902,0.3279879,0.3280902,440.33,3
Kraken:XDGUSD,2025-02-01T00:30:00Z,0.3281132,0.3281331,0.3281132,0.3281196,5680.09995098,3
Kraken:XDGUSD,2025-02-01T00:31:00Z,0.328332,0.3287098,0.328332,0.3287098,4780.38996555,4
Kraken:XDGUSD,2025-02-01T00:32:00Z,0.3287569,0.3287569,0.3287569,0.3287569,1389.8,1
Kraken:XDGUSD,2025-02-01T00:33:00Z,0.328757,0.328757,0.328757,0.328757,154.69,2
Kraken:XDGUSD,2025-02-01T00:34:00Z,0.3287569,0.3287569,0.3287569,0.3287569,50.23,1
Kraken:XDGUSD,2025-02-01T00:35:00Z,0.3287569,0.328757,0.3287569,0.328757,2477.91873863,2
Kraken:XDGUSD,2025-02-01T00:36:00Z,0.328979,0.3291041,0.328979,0.3291041,300.74764094,2
Kraken:XDGUSD,2025-02-01T00:37:00Z,0.3290741,0.3290741,0.3290741,0.3290741,24.09,1
Kraken:XDGUSD,2025-02-01T00:39:00Z,0.3291888,0.3293145,0.3291888,0.3293145,267.22,8
Kraken:XDGUSD,2025-02-01T00:42:00Z,0.3292267,0.3292781,0.3292267,0.3292781,738.75231827,5
Kraken:XDGUSD,2025-02-01T00:43:00Z,0.3290022,0.3290022,0.3290022,0.3290022,262.72,2
Kraken:XDGUSD,2025-02-01T00:44:00Z,0.3290764,0.3290764,0.3290764,0.3290764,63.72,1
Kraken:XDGUSD,2025-02-01T00:45:00Z,0.3290214,0.3290214,0.3290022,0.3290022,1362.85881853,7
Kraken:XDGUSD,2025-02-01T00:46:00Z,0.3292739,0.3292739,0.3290609,0.3292038,2961.0884445,5
Kraken:XDGUSD,2025-02-01T00:47:00Z,0.3293283,0.3293283,0.3293283,0.3293283,110.28,1
Kraken:XDGUSD,2025-02-01T00:48:00Z,0.3293284,0.3294086,0.3293283,0.3294086,553.49827118,6
Kraken:XDGUSD,2025-02-01T00:49:00Z,0.3293722,0.3293862,0.3293722,0.3293862,3035,2
Kraken:XDGUSD,2025-02-01T00:50:00Z,0.3292496,0.3292496,0.3287059,0.3287059,411.38821351,4
Kraken:XDGUSD,2025-02-01T00:51:00Z,0.3288587,0.3288923,0.3288587,0.3288923,332.31481856,3
Kraken:XDGUSD,2025-02-01T00:52:00Z,0.3287427,0.328759,0.3287427,0.328759,133.70322327,2
Kraken:XDGUSD,2025-02-01T00:53:00Z,0.3285842,0.3285842,0.3285842,0.3285842,10.62,1
Kraken:XDGUSD,2025-02-01T00:54:00Z,0.3285816,0.3286609,0.3285816,0.3286249,7511.86653761,4
Kraken:XDGUSD,2025-02-01T00:55:00Z,0.3286525,0.3286802,0.3286525,0.3286802,283.01,3
Kraken:XDGUSD,2025-02-01T00:56:00Z,0.328798,0.3291439,0.328798,0.3291439,24709.43107791,12
Kraken:XDGUSD,2025-02-01T00:57:00Z,0.3292599,0.3293919,0.3292599,0.3293919,604.09171623,5
Kraken:XDGUSD,2025-02-01T00:58:00Z,0.3292664,0.3292664,0.3292664,0.3292664,59.84,1
Kraken:XDGUSD,2025-02-01T00:59:00Z,0.3292002,0.3292002,0.3292002,0.3292002,177.79,2
Kraken:XDGUSD,2025-02-01T01:00:00Z,0.3292436,0.3292478,0.3292346,0.3292346,206.20181796,4
Kraken:XDGUSD,2025-02-01T01:01:00Z,0.3294753,0.3296831,0.3294753,0.3296831,949.31676239,11
Kraken:XDGUSD,2025-02-01T01:02:00Z,0.3296831,0.32972,0.3296831,0.32972,1601.5329871,2
Kraken:XDGUSD,2025-02-01T01:03:00Z,0.3297201,0.3298371,0.3297201,0.3298371,433.05324192,4
Kraken:XDGUSD,2025-02-01T01:04:00Z,0.3298509,0.3300552,0.3298509,0.3300552,17125.30970405,9
Kraken:XDGUSD,2025-02-01T01:05:00Z,0.3298158,0.3298407,0.3298158,0.3298407,6132.23037747,2
Kraken:XDGUSD,2025-02-01T01:06:00Z,0.3295359,0.3295359,0.3295359,0.3295359,72.32659275,1
Kraken:XDGUSD,2025-02-01T01:07:00Z,0.32979,0.32979,0.32979,0.32979,23.4,1
Kraken:XDGUSD,2025-02-01T01:08:00Z,0.32979,0.3299664,0.32979,0.3299664,3533.70322327,8
Kraken:XDGUSD,2025-02-01T01:09:00Z,0.3298916,0.329905,0.3298916,0.329905,721.00278539,2
Kraken:XDGUSD,2025-02-01T01:10:00Z,0.3298309,0.3298309,0.3298309,0.3298309,26.31,1
Kraken:XDGUSD,2025-02-01T01:11:00Z,0.3297106,0.3297106,0.3297106,0.3297106,8E+1,1
Kraken:XDGUSD,2025-02-01T01:12:00Z,0.3295533,0.3295533,0.3295533,0.3295533,45.51615778,1
Kraken:XDGUSD,2025-02-01T01:13:00Z,0.3295462,0.3296659,0.3295462,0.3296659,137.79710117,3
Kraken:XDGUSD,2025-02-01T01:14:00Z,0.3297179,0.3297892,0.3297179,0.3297892,883.44,3
Kraken:XDGUSD,2025-02-01T01:15:00Z,0.3293804,0.3295271,0.3293804,0.3295271,103.10043573,2
