Kraken:XBTEUR,2024-08-01T00:00:00Z,59725.1,59748.2,59700.1,59730.1,0.17652951,100
Kraken:XBTEUR,2024-08-01T00:01:00Z,59725.8,59750.2,59725.8,59733.8,0.01880165,6
Kraken:XBTEUR,2024-08-01T00:02:00Z,59746.8,59775.8,59713.7,59713.7,0.00731824,5
Kraken:XBTEUR,2024-08-01T00:03:00Z,59732.4,59732.4,59731.7,59731.7,0.80695557,5
Kraken:XBTEUR,2024-08-01T00:05:00Z,59773.0,59783.6,59773.0,59783.6,0.32273223,6
Kraken:XBTEUR,2024-08-01T00:06:00Z,59799.1,59802.1,59795.5,59795.8,0.37494331,11
Kraken:XBTEUR,2024-08-01T00:07:00Z,59828.1,59838.1,59798.0,59802.6,0.00911466,5
Kraken:XBTEUR,2024-08-01T00:08:00Z,59795.8,59795.8,59795.8,59795.8,0.00230423,3
Kraken:XBTEUR,2024-08-01T00:09:00Z,59795.9,59828.8,59795.9,59828.8,0.11752268,6
Kraken:XBTEUR,2024-08-01T00:10:00Z,59852.8,59870.2,59835.5,59870.2,0.00758085,15
Kraken:XBTEUR,2024-08-01T00:11:00Z,59825.8,59825.8,59808.1,59812.2,0.0583488,6
Kraken:XBTEUR,2024-08-01T00:12:00Z,59795.8,59795.8,59795.7,59795.7,0.00575258,4
Kraken:XBTEUR,2024-08-01T00:13:00Z,59734.0,59734.0,59734.0,59734.0,0.0001,1
Kraken:XBTEUR,2024-08-01T00:14:00Z,59720.4,59720.4,59720.4,59720.4,0.00016,1
Kraken:XBTEUR,2024-08-01T00:15:00Z,59720.4,59759.7,59720.4,59752.7,0.01869973,9
Kraken:XBTEUR,2024-08-01T00:16:00Z,59767.0,59816.0,59767.0,59816.0,0.00297077,4
Kraken:XBTEUR,2024-08-01T00:17:00Z,59767.0,59767.0,59766.9,59767.0,0.0345357,6
Kraken:XBTEUR,2024-08-01T00:18:00Z,59767.0,59767.0,59719.9,59719.9,0.0671365,10
Kraken:XBTEUR,2024-08-01T00:19:00Z,59715.5,59715.5,59700.0,59700.0,0.85884491,16
Kraken:XBTEUR,2024-08-01T00:20:00Z,59734.0,59734.0,59696.7,59696.7,0.06462223,7
Kraken:XBTEUR,2024-08-01T00:21:00Z,59695.0,59695.0,59695.0,59695.0,0.01164535,4
