Kraken:XRPUSD,2019-08-15T00:00:00Z,0.26301,0.26382,0.263,0.26368,74230.76703585
Kraken:XRPUSD,2019-08-15T00:01:00Z,0.26424,0.26586,0.26424,0.2645,348878.23610522
Kraken:XRPUSD,2019-08-15T00:02:00Z,0.26453,0.26489,0.26395,0.26396,87708.7490458
Kraken:XRPUSD,2019-08-15T00:03:00Z,0.26425,0.26482,0.26425,0.26482,16833.8599
Kraken:XRPUSD,2019-08-15T00:04:00Z,0.26488,0.26495,0.26421,0.26461,29642.53303495
Kraken:XRPUSD,2019-08-15T00:05:00Z,0.26462,0.26498,0.26438,0.26488,43819.26949413
Kraken:XRPUSD,2019-08-15T00:06:00Z,0.26515,0.26524,0.26499,0.26524,53367.39575704
Kraken:XRPUSD,2019-08-15T00:07:00Z,0.26547,0.26547,0.26541,0.26541,9183.31
Kraken:XRPUSD,2019-08-15T00:08:00Z,0.26541,0.26548,0.26541,0.26548,9236.31
Kraken:XRPUSD,2019-08-15T00:09:00Z,0.26553,0.26607,0.26553,0.26607,55222.98976843
Kraken:XRPUSD,2019-08-15T00:10:00Z,0.26623,0.26625,0.26617,0.26625,22642.5718877
Kraken:XRPUSD,2019-08-15T00:11:00Z,0.2661,0.26614,0.26541,0.26541,24656.2321123
Kraken:XRPUSD,2019-08-15T00:12:00Z,0.2654,0.26574,0.26523,0.26574,7.6E+3
Kraken:XRPUSD,2019-08-15T00:13:00Z,0.26551,0.26551,0.26551,0.26551,2818
Kraken:XRPUSD,2019-08-15T00:14:00Z,0.26551,0.26581,0.26551,0.26581,2260.59729862
Kraken:XRPUSD,2019-08-15T00:16:00Z,0.26555,0.26555,0.26544,0.26544,9074
Kraken:XRPUSD,2019-08-15T00:19:00Z,0.2652,0.26528,0.26503,0.26528,9845.93621161
Kraken:XRPUSD,2019-08-15T00:20:00Z,0.26525,0.26556,0.26525,0.26556,4423.2152
Kraken:XRPUSD,2019-08-15T00:21:00Z,0.26557,0.26557,0.26548,0.26552,3043.10210443
Kraken:XRPUSD,2019-08-15T00:22:00Z,0.26537,0.26538,0.26527,0.26527,6810.36316935
Kraken:XRPUSD,2019-08-15T00:23:00Z,0.26524,0.26524,0.26494,0.26494,7020.5866
Kraken:XRPUSD,2019-08-15T00:25:00Z,0.26469,0.26478,0.26469,0.26478,19500.02
Kraken:XRPUSD,2019-08-15T00:27:00Z,0.26371,0.26371,0.26371,0.26371,482.91116935
Kraken:XRPUSD,2019-08-15T00:29:00Z,0.26426,0.26459,0.26426,0.26454,77394.77130436
Kraken:XRPUSD,2019-08-15T00:30:00Z,0.26453,0.26461,0.26453,0.26461,13616.67691354
Kraken:XRPUSD,2019-08-15T00:31:00Z,0.26481,0.26513,0.26481,0.26513,17555.43901325
Kraken:XRPUSD,2019-08-15T00:33:00Z,0.2652,0.26534,0.2652,0.26534,12500.65592
Kraken:XRPUSD,2019-08-15T00:35:00Z,0.26557,0.26557,0.26557,0.26557,3765.90126897
Kraken:XRPUSD,2019-08-15T00:37:00Z,0.26549,0.26551,0.26549,0.26551,6E+3
Kraken:XRPUSD,2019-08-15T00:38:00Z,0.26561,0.26561,0.26561,0.26561,3.74E+3
Kraken:XRPUSD,2019-08-15T00:39:00Z,0.26562,0.26562,0.26562,0.26562,1303.06996319
Kraken:XRPUSD,2019-08-15T00:40:00Z,0.26583,0.26583,0.26576,0.26576,1240.161
Kraken:XRPUSD,2019-08-15T00:41:00Z,0.26576,0.26576,0.26568,0.26568,824.7510693
Kraken:XRPUSD,2019-08-15T00:44:00Z,0.26587,0.26587,0.26587,0.26587,1E+3
Kraken:XRPUSD,2019-08-15T00:45:00Z,0.26587,0.26587,0.26587,0.26587,832.05414525
Kraken:XRPUSD,2019-08-15T00:46:00Z,0.26592,0.26592,0.26584,0.26584,9543
Kraken:XRPUSD,2019-08-15T00:47:00Z,0.26573,0.26574,0.26555,0.26555,3587.363
Kraken:XRPUSD,2019-08-15T00:50:00Z,0.2652,0.2652,0.2652,0.2652,90.68671589
Kraken:XRPUSD,2019-08-15T00:52:00Z,0.26539,0.26539,0.26539,0.26539,934.088
Kraken:XRPUSD,2019-08-15T00:53:00Z,0.26535,0.26535,0.26535,0.26535,748.812
Kraken:XRPUSD,2019-08-15T00:54:00Z,0.26534,0.26534,0.26508,0.26508,12270.81015856
Kraken:XRPUSD,2019-08-15T00:55:00Z,0.26508,0.26508,0.26508,0.26508,155
Kraken:XRPUSD,2019-08-15T00:56:00Z,0.26508,0.26508,0.26508,0.26508,760.769
Kraken:XRPUSD,2019-08-15T00:57:00Z,0.26576,0.26576,0.26576,0.26576,1034.366
Kraken:XRPUSD,2019-08-15T00:58:00Z,0.26563,0.26564,0.26563,0.26564,3.15E+3
Kraken:XRPUSD,2019-08-15T00:59:00Z,0.26582,0.26595,0.26582,0.26595,76437.61960669
Kraken:XRPUSD,2019-08-15T01:02:00Z,0.26556,0.26556,0.26556,0.26556,2071.223
Kraken:XRPUSD,2019-08-15T01:03:00Z,0.2648,0.2648,0.2648,0.2648,5E+3
Kraken:XRPUSD,2019-08-15T01:04:00Z,0.26486,0.26489,0.26475,0.26489,40952.24999997
Kraken:XRPUSD,2019-08-15T01:06:00Z,0.26493,0.26502,0.26493,0.26502,4602.592
Kraken:XRPUSD,2019-08-15T01:07:00Z,0.26469,0.26469,0.26448,0.26448,54342.83811614
Kraken:XRPUSD,2019-08-15T01:09:00Z,0.2641,0.2641,0.26409,0.26409,1.06E+4
Kraken:XRPUSD,2019-08-15T01:11:00Z,0.26407,0.26407,0.26407,0.26407,1E+3
Kraken:XRPUSD,2019-08-15T01:12:00Z,0.26411,0.26422,0.26392,0.26392,80058.73
Kraken:XRPUSD,2019-08-15T01:13:00Z,0.26412,0.2642,0.2641,0.26414,2165.01
Kraken:XRPUSD,2019-08-15T01:14:00Z,0.26405,0.26407,0.26405,0.26407,1451.76857382
Kraken:XRPUSD,2019-08-15T01:15:00Z,0.26406,0.26423,0.26403,0.26407,3024.23938128
Kraken:XRPUSD,2019-08-15T01:16:00Z,0.26404,0.26404,0.26399,0.26399,4727.694213
Kraken:XRPUSD,2019-08-15T01:19:00Z,0.26407,0.26407,0.26407,0.26407,454.4813315
Kraken:XRPUSD,2019-08-15T01:23:00Z,0.26398,0.26398,0.26325,0.26325,3724.25999468
Kraken:XRPUSD,2019-08-15T01:24:00Z,0.26321,0.26321,0.26315,0.26315,1032.41084882
Kraken:XRPUSD,2019-08-15T01:26:00Z,0.26329,0.26329,0.26329,0.26329,750.664
Kraken:XRPUSD,2019-08-15T01:28:00Z,0.26341,0.26356,0.26341,0.26354,2348.77258
Kraken:XRPUSD,2019-08-15T01:29:00Z,0.26306,0.26306,0.26306,0.26306,5E+2
Kraken:XRPUSD,2019-08-15T01:30:00Z,0.26306,0.26306,0.26306,0.26306,1089.304
Kraken:XRPUSD,2019-08-15T01:31:00Z,0.26309,0.26342,0.26309,0.26342,870.031
Kraken:XRPUSD,2019-08-15T01:32:00Z,0.26353,0.26354,0.26347,0.26351,6399.8731
