Kraken:USDCEUR,2025-04-01T00:00:00Z,0.9243,0.9243,0.9242,0.9243,2596.06175918,11
Kraken:USDCEUR,2025-04-01T00:01:00Z,0.9242,0.9243,0.9242,0.9242,846.24254235,8
Kraken:USDCEUR,2025-04-01T00:02:00Z,0.9243,0.9243,0.9241,0.9241,476.75110271,10
Kraken:USDCEUR,2025-04-01T00:03:00Z,0.9242,0.9242,0.9241,0.9241,130.54384901,7
Kraken:USDCEUR,2025-04-01T00:04:00Z,0.9241,0.9242,0.9241,0.9241,880.62635514,6
Kraken:USDCEUR,2025-04-01T00:05:00Z,0.9242,0.9242,0.9241,0.9242,969.06267369,8
Kraken:USDCEUR,2025-04-01T00:06:00Z,0.9241,0.9242,0.9241,0.9242,932.59938501,7
Kraken:USDCEUR,2025-04-01T00:07:00Z,0.9241,0.9242,0.9241,0.9241,798.73652839,8
Kraken:USDCEUR,2025-04-01T00:08:00Z,0.9241,0.9243,0.9241,0.9242,23589.55131151,13
Kraken:USDCEUR,2025-04-01T00:09:00Z,0.9243,0.9243,0.9242,0.9243,2115.81147188,11
Kraken:USDCEUR,2025-04-01T00:10:00Z,0.9243,0.9243,0.9241,0.9241,2003.54861407,9
Kraken:USDCEUR,2025-04-01T00:11:00Z,0.9242,0.9242,0.9241,0.9241,1063.22346582,7
Kraken:USDCEUR,2025-04-01T00:12:00Z,0.9242,0.9242,0.9241,0.9241,4930.98951917,10
Kraken:USDCEUR,2025-04-01T00:13:00Z,0.9242,0.9242,0.9239,0.9239,40361.51809735,17
Kraken:USDCEUR,2025-04-01T00:14:00Z,0.9239,0.9239,0.9238,0.9238,1173.88015502,10
Kraken:USDCEUR,2025-04-01T00:15:00Z,0.9238,0.924,0.9238,0.9239,1025.84740946,11
Kraken:USDCEUR,2025-04-01T00:16:00Z,0.9239,0.9239,0.9238,0.9238,1408.62836745,8
Kraken:USDCEUR,2025-04-01T00:17:00Z,0.9238,0.9239,0.9238,0.9238,63.77397185,3
Kraken:USDCEUR,2025-04-01T00:18:00Z,0.9238,0.9238,0.9237,0.9237,9483.41784952,8
Kraken:USDCEUR,2025-04-01T00:19:00Z,0.9238,0.9238,0.9237,0.9238,1216.95876074,6
Kraken:USDCEUR,2025-04-01T00:20:00Z,0.9238,0.9238,0.9237,0.9237,246.20131826,6
Kraken:USDCEUR,2025-04-01T00:21:00Z,0.9238,0.9238,0.9237,0.9237,335.09305987,3
Kraken:USDCEUR,2025-04-01T00:22:00Z,0.9238,0.9238,0.9238,0.9238,96278.324594,1
Kraken:USDCEUR,2025-04-01T00:23:00Z,0.9237,0.9238,0.9237,0.9237,203.75190351,5
Kraken:USDCEUR,2025-04-01T00:24:00Z,0.9238,0.9238,0.9237,0.9238,365.69154582,7
Kraken:USDCEUR,2025-04-01T00:25:00Z,0.9237,0.9239,0.9237,0.9239,44885.99397778,18
Kraken:USDCEUR,2025-04-01T00:26:00Z,0.9239,0.924,0.9239,0.924,4299.02348719,5
Kraken:USDCEUR,2025-04-01T00:27:00Z,0.924,0.924,0.9238,0.9238,3210.55433851,5
Kraken:USDCEUR,2025-04-01T00:28:00Z,0.9238,0.924,0.9238,0.9239,5678.4320058,6
Kraken:USDCEUR,2025-04-01T00:29:00Z,0.9239,0.9239,0.9239,0.9239,1023.24304369,6
Kraken:USDCEUR,2025-04-01T00:30:00Z,0.924,0.9241,0.924,0.9241,25379.56184524,11
Kraken:USDCEUR,2025-04-01T00:31:00Z,0.9239,0.924,0.9239,0.924,166.35636352,4
Kraken:USDCEUR,2025-04-01T00:32:00Z,0.9239,0.924,0.9239,0.924,708.81426102,4
Kraken:USDCEUR,2025-04-01T00:33:00Z,0.9239,0.924,0.9239,0.924,3294.96567711,6
Kraken:USDCEUR,2025-04-01T00:34:00Z,0.9239,0.9241,0.9239,0.9239,778.03832963,4
Kraken:USDCEUR,2025-04-01T00:35:00Z,0.924,0.924,0.9239,0.924,81.4799452,6
Kraken:USDCEUR,2025-04-01T00:36:00Z,0.924,0.9241,0.924,0.9241,296.66253575,6
Kraken:USDCEUR,2025-04-01T00:37:00Z,0.924,0.9241,0.924,0.9241,565.41644276,6
Kraken:USDCEUR,2025-04-01T00:38:00Z,0.924,0.9241,0.924,0.9241,2673.96727457,5
Kraken:USDCEUR,2025-04-01T00:39:00Z,0.9241,0.9241,0.924,0.9241,4792.06136391,4
Kraken:USDCEUR,2025-04-01T00:40:00Z,0.9239,0.9241,0.9239,0.9241,300.28854135,4
Kraken:USDCEUR,2025-04-01T00:41:00Z,0.9241,0.9241,0.924,0.924,4112.08463386,5
Kraken:USDCEUR,2025-04-01T00:42:00Z,0.924,0.924,0.924,0.924,57.25222765,3
Kraken:USDCEUR,2025-04-01T00:43:00Z,0.924,0.924,0.924,0.924,30.51768203,4
Kraken:USDCEUR,2025-04-01T00:44:00Z,0.924,0.9241,0.924,0.924,1746.89599671,7
Kraken:USDCEUR,2025-04-01T00:45:00Z,0.9241,0.9241,0.924,0.924,1921.2883083,7
Kraken:USDCEUR,2025-04-01T00:46:00Z,0.9239,0.924,0.9239,0.924,1110.5339171,4
Kraken:USDCEUR,2025-04-01T00:47:00Z,0.9239,0.924,0.9239,0.9239,418.27899495,4
Kraken:USDCEUR,2025-04-01T00:48:00Z,0.9239,0.9241,0.9239,0.9241,9685.30904657,7
Kraken:USDCEUR,2025-04-01T00:49:00Z,0.9239,0.924,0.9239,0.9239,1563.22578852,5
Kraken:USDCEUR,2025-04-01T00:50:00Z,0.924,0.924,0.9239,0.9239,3371.81130279,9
Kraken:USDCEUR,2025-04-01T00:51:00Z,0.9241,0.9241,0.924,0.9241,2352.84481008,8
Kraken:USDCEUR,2025-04-01T00:52:00Z,0.924,0.9241,0.924,0.924,2248.53439217,6
Kraken:USDCEUR,2025-04-01T00:53:00Z,0.924,0.924,0.924,0.924,464.51813272,5
Kraken:USDCEUR,2025-04-01T00:54:00Z,0.924,0.924,0.9238,0.9238,672.62231398,7
Kraken:USDCEUR,2025-04-01T00:55:00Z,0.9237,0.9238,0.9237,0.9237,5959.16517846,6
Kraken:USDCEUR,2025-04-01T00:56:00Z,0.9237,0.9239,0.9237,0.9238,4336.52529634,15
