Kraken:XDGUSD,2025-04-01T00:00:00Z,0.1666144,0.1666144,0.1665511,0.166593,4138.00676154,4
Kraken:XDGUSD,2025-04-01T00:01:00Z,0.1665025,0.1668144,0.1665025,0.1668144,438.11934572,4
Kraken:XDGUSD,2025-04-01T00:03:00Z,0.166912,0.167231,0.166912,0.167231,19019.79902184,13
Kraken:XDGUSD,2025-04-01T00:04:00Z,0.1673388,0.1673388,0.1673388,0.1673388,938.51958936,1
Kraken:XDGUSD,2025-04-01T00:05:00Z,0.1675008,0.1676525,0.1675008,0.1676525,2477.02357372,5
Kraken:XDGUSD,2025-04-01T00:06:00Z,0.1675098,0.1675188,0.1675098,0.1675188,6E+3,2
Kraken:XDGUSD,2025-04-01T00:07:00Z,0.1675423,0.1676698,0.1675423,0.1676698,9164.04359178,3
Kraken:XDGUSD,2025-04-01T00:08:00Z,0.167829,0.167829,0.1676354,0.1676354,2093.64519571,2
Kraken:XDGUSD,2025-04-01T00:09:00Z,0.1675968,0.1677852,0.1675968,0.1677852,2312.22616366,3
Kraken:XDGUSD,2025-04-01T00:10:00Z,0.167492,0.167492,0.167492,0.167492,119.96154033,1
Kraken:XDGUSD,2025-04-01T00:11:00Z,0.1675321,0.1675321,0.1674432,0.1674555,29125.88424269,7
Kraken:XDGUSD,2025-04-01T00:12:00Z,0.1669637,0.1669637,0.1669637,0.1669637,8641.138429,2
Kraken:XDGUSD,2025-04-01T00:13:00Z,0.1670985,0.1670985,0.1670985,0.1670985,4123.522,1
Kraken:XDGUSD,2025-04-01T00:14:00Z,0.1670615,0.1670615,0.1670615,0.1670615,29.49,1
Kraken:XDGUSD,2025-04-01T00:15:00Z,0.1669604,0.1669604,0.1669604,0.1669604,299.47221017,1
Kraken:XDGUSD,2025-04-01T00:16:00Z,0.1668092,0.1668092,0.1667903,0.1667903,1655.81,2
Kraken:XDGUSD,2025-04-01T00:18:00Z,0.1666859,0.1666859,0.1666859,0.1666859,89,1
Kraken:XDGUSD,2025-04-01T00:19:00Z,0.166686,0.1670189,0.166686,0.1670189,8734.55069416,4
Kraken:XDGUSD,2025-04-01T00:20:00Z,0.1671171,0.1671171,0.1671171,0.1671171,77.5032197,1
Kraken:XDGUSD,2025-04-01T00:21:00Z,0.1672069,0.1673236,0.1672069,0.1673236,7453.17155435,4
Kraken:XDGUSD,2025-04-01T00:22:00Z,0.1673522,0.1673522,0.1673522,0.1673522,74.32530633,1
Kraken:XDGUSD,2025-04-01T00:23:00Z,0.1674497,0.1675476,0.1674497,0.1675025,100985.51135646,13
Kraken:XDGUSD,2025-04-01T00:24:00Z,0.1674119,0.1674704,0.1674119,0.1674704,91771.76119402,13
Kraken:XDGUSD,2025-04-01T00:26:00Z,0.1675209,0.1675209,0.1675209,0.1675209,159.19,1
Kraken:XDGUSD,2025-04-01T00:27:00Z,0.16767,0.1678011,0.16767,0.1678011,48966.76173844,6
