Kraken:SOLUSD,2025-04-01T00:00:00Z,124.57,124.6,124.39,124.41,172.10397809,24
Kraken:SOLUSD,2025-04-01T00:01:00Z,124.51,124.53,124.49,124.49,112.57624441,13
Kraken:SOLUSD,2025-04-01T00:02:00Z,124.43,124.48,124.34,124.48,11.53277169,13
Kraken:SOLUSD,2025-04-01T00:03:00Z,124.49,124.6,124.49,124.59,3.76394254,3
Kraken:SOLUSD,2025-04-01T00:04:00Z,124.66,124.79,124.66,124.79,21.05232049,7
Kraken:SOLUSD,2025-04-01T00:05:00Z,124.78,124.84,124.78,124.79,3.05082109,4
Kraken:SOLUSD,2025-04-01T00:06:00Z,124.72,124.74,124.72,124.74,37.20012403,7
Kraken:SOLUSD,2025-04-01T00:07:00Z,124.74,124.74,124.74,124.74,0.15006292,1
Kraken:SOLUSD,2025-04-01T00:08:00Z,124.82,124.98,124.82,124.98,6.43600175,8
Kraken:SOLUSD,2025-04-01T00:09:00Z,124.99,124.99,124.99,124.99,0.51011,2
Kraken:SOLUSD,2025-04-01T00:10:00Z,124.98,124.98,124.84,124.87,102.57813598,9
Kraken:SOLUSD,2025-04-01T00:12:00Z,124.79,124.8,124.53,124.53,141.3899407,14
Kraken:SOLUSD,2025-04-01T00:13:00Z,124.53,124.57,124.53,124.56,1.63528331,3
Kraken:SOLUSD,2025-04-01T00:14:00Z,124.55,124.55,124.45,124.45,37.88030748,7
Kraken:SOLUSD,2025-04-01T00:15:00Z,124.36,124.36,124.32,124.32,1.93437,3
Kraken:SOLUSD,2025-04-01T00:16:00Z,124.33,124.33,124.32,124.32,0.67773,2
Kraken:SOLUSD,2025-04-01T00:17:00Z,124.38,124.38,124.32,124.32,16.29609843,3
Kraken:SOLUSD,2025-04-01T00:18:00Z,124.34,124.34,124.34,124.34,0.05010454,2
Kraken:SOLUSD,2025-04-01T00:19:00Z,124.34,124.34,124.34,124.34,2.52400157,1
Kraken:SOLUSD,2025-04-01T00:20:00Z,124.75,124.8,124.75,124.8,0.4008016,2
Kraken:SOLUSD,2025-04-01T00:23:00Z,124.88,124.9,124.88,124.89,4.58661,3
Kraken:SOLUSD,2025-04-01T00:24:00Z,124.89,124.91,124.89,124.91,0.9861637,3
Kraken:SOLUSD,2025-04-01T00:25:00Z,124.9,124.9,124.9,124.9,0.18509,1
Kraken:SOLUSD,2025-04-01T00:26:00Z,124.94,124.97,124.94,124.97,0.5677,2
Kraken:SOLUSD,2025-04-01T00:27:00Z,125.0,125.15,125.0,125.15,15.33107935,4
Kraken:SOLUSD,2025-04-01T00:29:00Z,125.1,125.1,125.02,125.02,6.61790466,4
Kraken:SOLUSD,2025-04-01T00:30:00Z,125.01,125.03,124.96,124.99,2.61047178,4
Kraken:SOLUSD,2025-04-01T00:31:00Z,125.05,125.08,125.05,125.07,1.42924,3
Kraken:SOLUSD,2025-04-01T00:32:00Z,124.96,124.96,124.93,124.93,2.59461863,2
Kraken:SOLUSD,2025-04-01T00:33:00Z,124.92,124.94,124.84,124.94,9.38996808,5
Kraken:SOLUSD,2025-04-01T00:34:00Z,124.96,124.96,124.96,124.96,0.24007682,1
Kraken:SOLUSD,2025-04-01T00:35:00Z,124.89,124.89,124.88,124.88,2.72003852,2
Kraken:SOLUSD,2025-04-01T00:37:00Z,124.97,125.06,124.97,125.06,12.69329133,5
Kraken:SOLUSD,2025-04-01T00:38:00Z,125.07,125.14,125.07,125.11,5.82892707,4
Kraken:SOLUSD,2025-04-01T00:39:00Z,125.09,125.09,125.04,125.04,5.64755513,3
Kraken:SOLUSD,2025-04-01T00:40:00Z,125.05,125.08,125.05,125.08,2.38148,3
Kraken:SOLUSD,2025-04-01T00:41:00Z,125.08,125.08,124.87,124.87,1.36779512,6
Kraken:SOLUSD,2025-04-01T00:42:00Z,124.87,124.95,124.87,124.94,12.90159176,6
Kraken:SOLUSD,2025-04-01T00:43:00Z,124.94,124.94,124.94,124.94,0.40323,1
Kraken:SOLUSD,2025-04-01T00:44:00Z,124.91,124.91,124.9,124.9,0.31967968,2
Kraken:SOLUSD,2025-04-01T00:45:00Z,124.87,124.87,124.83,124.83,1.03889,2
Kraken:SOLUSD,2025-04-01T00:46:00Z,124.9,124.92,124.9,124.92,10.928,3
Kraken:SOLUSD,2025-04-01T00:47:00Z,124.96,124.96,124.81,124.81,7.42494384,4
Kraken:SOLUSD,2025-04-01T00:48:00Z,124.81,124.81,124.77,124.77,23.17151432,7
Kraken:SOLUSD,2025-04-01T00:49:00Z,124.76,124.76,124.67,124.67,0.22924234,3
Kraken:SOLUSD,2025-04-01T00:50:00Z,124.56,124.56,124.56,124.56,1.71631,2
Kraken:SOLUSD,2025-04-01T00:51:00Z,124.55,124.55,124.13,124.29,185.15585323,29
Kraken:SOLUSD,2025-04-01T00:52:00Z,124.46,124.66,124.46,124.51,13.7006305,9
Kraken:SOLUSD,2025-04-01T00:53:00Z,124.38,124.4,124.38,124.4,15.61796,3
Kraken:SOLUSD,2025-04-01T00:54:00Z,124.33,124.33,124.16,124.16,164.59467764,11
Kraken:SOLUSD,2025-04-01T00:55:00Z,124.16,124.16,124.15,124.15,185.57756305,19
Kraken:SOLUSD,2025-04-01T00:56:00Z,124.16,124.23,124.16,124.23,62.43153787,5
Kraken:SOLUSD,2025-04-01T00:57:00Z,124.25,124.47,124.25,124.46,7.58240889,8
Kraken:SOLUSD,2025-04-01T00:58:00Z,124.45,124.46,124.44,124.46,12.4664523,5
Kraken:SOLUSD,2025-04-01T00:59:00Z,124.55,124.56,124.52,124.52,4.16194351,4
Kraken:SOLUSD,2025-04-01T01:00:00Z,124.52,124.52,124.4,124.4,32.20617806,6
Kraken:SOLUSD,2025-04-01T01:01:00Z,124.29,124.38,124.29,124.29,2.8889424,4
Kraken:SOLUSD,2025-04-01T01:02:00Z,124.15,124.15,124.13,124.14,0.43374222,3
Kraken:SOLUSD,2025-04-01T01:03:00Z,124.21,124.3,124.21,124.3,3.64121847,4
Kraken:SOLUSD,2025-04-01T01:04:00Z,124.33,124.4,124.32,124.32,3.86058,3
Kraken:SOLUSD,2025-04-01T01:05:00Z,124.34,124.35,124.33,124.33,106.29953786,5
Kraken:SOLUSD,2025-04-01T01:06:00Z,124.22,124.22,124.22,124.22,2.5741061,1
Kraken:SOLUSD,2025-04-01T01:07:00Z,124.24,124.25,124.22,124.22,4.25403,4
Kraken:SOLUSD,2025-04-01T01:08:00Z,124.29,124.29,124.14,124.14,46.97849053,8
Kraken:SOLUSD,2025-04-01T01:09:00Z,124.1,124.11,124.0,124.0,32.40668053,18
Kraken:SOLUSD,2025-04-01T01:10:00Z,124.0,124.0,123.96,123.96,14.93993543,6
Kraken:SOLUSD,2025-04-01T01:11:00Z,123.98,123.98,123.79,123.86,12.94891681,19
Kraken:SOLUSD,2025-04-01T01:12:00Z,123.93,123.93,123.84,123.84,23.04423653,6
Kraken:SOLUSD,2025-04-01T01:13:00Z,123.98,124.19,123.98,124.19,14.3184139,9
Kraken:SOLUSD,2025-04-01T01:14:00Z,124.2,124.34,124.2,124.32,128.697058,14
Kraken:SOLUSD,2025-04-01T01:15:00Z,124.43,124.43,124.4,124.4,3.39494452,4
Kraken:SOLUSD,2025-04-01T01:16:00Z,124.41,124.49,124.41,124.49,3.6296686,4
Kraken:SOLUSD,2025-04-01T01:17:00Z,124.5,124.5,124.47,124.48,8.66096897,3
Kraken:SOLUSD,2025-04-01T01:18:00Z,124.45,124.45,124.45,124.45,0.54317568,2
Kraken:SOLUSD,2025-04-01T01:19:00Z,124.43,124.43,124.25,124.25,76.94793302,7
