Kraken:ETHEUR,2025-04-01T00:00:00Z,1684.29,1684.37,1683.0,1683.0,0.60575189,22
Kraken:ETHEUR,2025-04-01T00:01:00Z,1683.2,1683.37,1683.2,1683.37,0.01280277,2
Kraken:ETHEUR,2025-04-01T00:02:00Z,1683.01,1683.01,1683.01,1683.01,0.27803934,1
Kraken:ETHEUR,2025-04-01T00:03:00Z,1683.94,1684.38,1683.94,1684.38,0.21592019,4
Kraken:ETHEUR,2025-04-01T00:04:00Z,1684.69,1684.84,1684.69,1684.84,0.752,3
Kraken:ETHEUR,2025-04-01T00:05:00Z,1686.15,1686.54,1686.15,1686.54,0.13657616,3
Kraken:ETHEUR,2025-04-01T00:06:00Z,1687.05,1687.05,1687.05,1687.05,0.01801015,1
Kraken:ETHEUR,2025-04-01T00:07:00Z,1686.73,1687.94,1686.18,1687.94,0.23228948,4
Kraken:ETHEUR,2025-04-01T00:08:00Z,1687.84,1688.29,1687.84,1688.2,0.32982894,5
Kraken:ETHEUR,2025-04-01T00:09:00Z,1687.27,1688.17,1687.27,1688.17,0.05903951,2
Kraken:ETHEUR,2025-04-01T00:11:00Z,1687.08,1687.08,1687.08,1687.08,0.03616682,1
Kraken:ETHEUR,2025-04-01T00:12:00Z,1686.11,1686.11,1683.54,1683.54,0.04137689,2
Kraken:ETHEUR,2025-04-01T00:13:00Z,1685.07,1685.22,1684.55,1684.57,1.93491844,5
Kraken:ETHEUR,2025-04-01T00:14:00Z,1684.34,1684.41,1684.34,1684.41,5.00403702,2
Kraken:ETHEUR,2025-04-01T00:15:00Z,1683.58,1683.61,1683.58,1683.61,0.04693128,2
Kraken:ETHEUR,2025-04-01T00:16:00Z,1683.01,1683.22,1683.01,1683.13,0.3118044,6
Kraken:ETHEUR,2025-04-01T00:17:00Z,1683.44,1683.44,1683.01,1683.01,0.23296089,4
Kraken:ETHEUR,2025-04-01T00:18:00Z,1683.0,1683.0,1683.0,1683.0,0.03712835,2
Kraken:ETHEUR,2025-04-01T00:19:00Z,1683.17,1684.69,1683.17,1684.67,0.44997742,6
Kraken:ETHEUR,2025-04-01T00:20:00Z,1686.12,1686.12,1685.76,1686.04,0.02239273,3
Kraken:ETHEUR,2025-04-01T00:21:00Z,1686.0,1686.42,1686.0,1686.42,0.23680608,2
Kraken:ETHEUR,2025-04-01T00:22:00Z,1686.43,1686.74,1686.43,1686.74,0.0651167,3
Kraken:ETHEUR,2025-04-01T00:23:00Z,1687.06,1687.59,1687.06,1687.59,0.4340916,3
Kraken:ETHEUR,2025-04-01T00:24:00Z,1687.26,1687.26,1686.9,1686.91,0.17806878,3
Kraken:ETHEUR,2025-04-01T00:25:00Z,1687.37,1687.37,1686.73,1686.73,0.07396943,2
Kraken:ETHEUR,2025-04-01T00:26:00Z,1687.74,1687.74,1687.73,1687.73,0.33584736,2
Kraken:ETHEUR,2025-04-01T00:27:00Z,1689.21,1690.56,1689.21,1690.56,0.14003598,3
Kraken:ETHEUR,2025-04-01T00:28:00Z,1690.01,1690.02,1689.72,1689.72,0.07244589,3
Kraken:ETHEUR,2025-04-01T00:31:00Z,1689.1,1689.1,1689.1,1689.1,0.10354031,1
Kraken:ETHEUR,2025-04-01T00:32:00Z,1688.1,1688.1,1687.39,1687.39,0.12986169,2
Kraken:ETHEUR,2025-04-01T00:33:00Z,1685.18,1686.35,1685.18,1686.26,0.53230217,6
Kraken:ETHEUR,2025-04-01T00:36:00Z,1686.86,1686.86,1686.86,1686.86,0.002,1
Kraken:ETHEUR,2025-04-01T00:37:00Z,1687.22,1688.11,1687.22,1688.11,0.48334117,7
Kraken:ETHEUR,2025-04-01T00:39:00Z,1687.4,1687.4,1686.59,1686.59,0.14104557,2
Kraken:ETHEUR,2025-04-01T00:40:00Z,1687.76,1687.76,1687.1,1687.1,0.04113346,3
Kraken:ETHEUR,2025-04-01T00:41:00Z,1686.09,1686.09,1684.82,1684.82,0.10143373,2
Kraken:ETHEUR,2025-04-01T00:42:00Z,1685.09,1686.29,1685.09,1685.95,1.57304531,4
Kraken:ETHEUR,2025-04-01T00:43:00Z,1686.39,1686.39,1686.39,1686.39,0.0173199,1
Kraken:ETHEUR,2025-04-01T00:44:00Z,1686.88,1686.88,1686.16,1686.16,0.07602833,2
Kraken:ETHEUR,2025-04-01T00:45:00Z,1686.85,1686.85,1686.85,1686.85,0.03413279,1
Kraken:ETHEUR,2025-04-01T00:46:00Z,1688.0,1688.0,1687.38,1687.38,0.1986325,2
Kraken:ETHEUR,2025-04-01T00:47:00Z,1685.07,1685.49,1685.07,1685.45,0.38773362,4
Kraken:ETHEUR,2025-04-01T00:48:00Z,1685.09,1685.1,1685.09,1685.1,0.26309997,2
Kraken:ETHEUR,2025-04-01T00:49:00Z,1684.24,1684.24,1683.93,1684.15,0.18624553,5
Kraken:ETHEUR,2025-04-01T00:50:00Z,1683.28,1683.65,1683.28,1683.65,0.12946285,4
Kraken:ETHEUR,2025-04-01T00:51:00Z,1683.01,1689.7,1680.83,1689.7,0.4436333,8
Kraken:ETHEUR,2025-04-01T00:52:00Z,1689.24,1701.29,1689.24,1694.8,48.8559268,26
Kraken:ETHEUR,2025-04-01T00:53:00Z,1691.0,1691.0,1691.0,1691.0,0.00591289,1
Kraken:ETHEUR,2025-04-01T00:54:00Z,1687.33,1687.33,1687.2,1687.2,0.27748114,2
Kraken:ETHEUR,2025-04-01T00:56:00Z,1687.67,1687.67,1687.67,1687.67,0.0188934,1
Kraken:ETHEUR,2025-04-01T00:57:00Z,1688.47,1690.93,1688.43,1690.93,0.15510313,6
Kraken:ETHEUR,2025-04-01T00:58:00Z,1691.24,1692.1,1691.24,1692.1,0.06830246,3
Kraken:ETHEUR,2025-04-01T00:59:00Z,1692.31,1692.31,1692.31,1692.31,0.05594216,1
Kraken:ETHEUR,2025-04-01T01:00:00Z,1690.86,1691.6,1689.78,1689.78,0.29008512,6
Kraken:ETHEUR,2025-04-01T01:02:00Z,1691.05,1691.05,1691.05,1691.05,0.02155655,1
Kraken:ETHEUR,2025-04-01T01:03:00Z,1690.86,1690.97,1690.86,1690.97,0.2451525,2
Kraken:ETHEUR,2025-04-01T01:04:00Z,1691.33,1691.33,1690.28,1690.44,0.1919805,6
Kraken:ETHEUR,2025-04-01T01:05:00Z,1690.61,1690.62,1690.24,1690.24,0.60925283,3
Kraken:ETHEUR,2025-04-01T01:06:00Z,1689.25,1689.25,1689.25,1689.25,0.03957856,2
Kraken:ETHEUR,2025-04-01T01:07:00Z,1689.26,1689.58,1688.54,1688.54,0.13332457,3
Kraken:ETHEUR,2025-04-01T01:08:00Z,1689.22,1689.22,1686.36,1686.36,13.65001948,5
Kraken:ETHEUR,2025-04-01T01:09:00Z,1685.89,1685.89,1685.3,1685.3,0.01642485,2
Kraken:ETHEUR,2025-04-01T01:10:00Z,1685.1,1685.13,1682.31,1682.31,5.56806568,7
Kraken:ETHEUR,2025-04-01T01:11:00Z,1684.63,1684.63,1684.63,1684.63,0.0140244,1
