Kraken:XBTEUR,2025-03-01T00:00:00Z,81300.1,81300.1,81300.1,81300.1,0.06344861,68
Kraken:XBTEUR,2025-03-01T00:01:00Z,81300.1,81300.1,81210.6,81210.6,0.01885947,15
Kraken:XBTEUR,2025-03-01T00:02:00Z,81210.6,81210.6,81210.6,81210.6,0.03223699,2
Kraken:XBTEUR,2025-03-01T00:03:00Z,81210.6,81219.1,81210.6,81219.1,0.00867588,7
Kraken:XBTEUR,2025-03-01T00:04:00Z,81248.2,81256.9,81212.5,81212.5,0.21086328,9
Kraken:XBTEUR,2025-03-01T00:05:00Z,81218.0,81250.9,81218.0,81249.3,0.03237732,6
Kraken:XBTEUR,2025-03-01T00:06:00Z,81249.3,81311.9,81244.0,81311.9,0.16959294,12
Kraken:XBTEUR,2025-03-01T00:07:00Z,81330.1,81330.1,81280.4,81280.4,0.04472187,5
Kraken:XBTEUR,2025-03-01T00:08:00Z,81280.8,81314.1,81280.4,81314.1,0.01231494,7
Kraken:XBTEUR,2025-03-01T00:09:00Z,81305.9,81315.5,81305.9,81315.4,0.01240313,5
Kraken:XBTEUR,2025-03-01T00:10:00Z,81315.4,81315.5,81314.7,81315.5,0.11319263,8
Kraken:XBTEUR,2025-03-01T00:11:00Z,81315.5,81315.5,81315.5,81315.5,0.00406754,6
Kraken:XBTEUR,2025-03-01T00:12:00Z,81315.5,81315.5,81315.5,81315.5,0.0225602,7
Kraken:XBTEUR,2025-03-01T00:13:00Z,81315.5,81315.5,81315.5,81315.5,0.05885629,7
Kraken:XBTEUR,2025-03-01T00:14:00Z,81315.5,81315.5,81315.4,81315.5,0.05251799,7
Kraken:XBTEUR,2025-03-01T00:15:00Z,81410.3,81469.9,81410.3,81469.9,0.00749528,12
Kraken:XBTEUR,2025-03-01T00:16:00Z,81490.8,81490.8,81409.7,81409.7,0.0139021,6
Kraken:XBTEUR,2025-03-01T00:17:00Z,81409.9,81443.6,81409.7,81443.6,0.03438717,6
Kraken:XBTEUR,2025-03-01T00:18:00Z,81422.5,81422.5,81376.2,81378.8,1.70777226,11
Kraken:XBTEUR,2025-03-01T00:19:00Z,81370.6,81388.9,81370.6,81373.7,0.00587202,6
Kraken:XBTEUR,2025-03-01T00:20:00Z,81373.7,81373.7,81349.2,81349.2,0.00816289,3
Kraken:XBTEUR,2025-03-01T00:21:00Z,81352.3,81395.7,81337.9,81347.2,0.00584617,7
Kraken:XBTEUR,2025-03-01T00:22:00Z,81352.8,81352.8,81340.1,81340.1,0.04603576,9
Kraken:XBTEUR,2025-03-01T00:23:00Z,81340.1,81340.1,81332.4,81332.5,0.08844002,7
Kraken:XBTEUR,2025-03-01T00:24:00Z,81368.9,81369.0,81336.1,81351.1,0.00781887,9
Kraken:XBTEUR,2025-03-01T00:25:00Z,81315.5,81315.5,81309.3,81309.4,0.01601129,9
Kraken:XBTEUR,2025-03-01T00:26:00Z,81309.4,81309.4,81261.8,81261.8,0.02067569,15
Kraken:XBTEUR,2025-03-01T00:27:00Z,81248.1,81248.1,81248.1,81248.1,0.00601319,4
Kraken:XBTEUR,2025-03-01T00:28:00Z,81248.1,81263.1,81248.1,81248.1,0.00781212,5
Kraken:XBTEUR,2025-03-01T00:29:00Z,81248.1,81248.1,81248.1,81248.1,0.00202652,4
Kraken:XBTEUR,2025-03-01T00:30:00Z,81248.1,81248.1,81210.6,81210.6,0.04046996,15
Kraken:XBTEUR,2025-03-01T00:31:00Z,81210.6,81210.6,81187.9,81188.0,0.00509602,11
Kraken:XBTEUR,2025-03-01T00:32:00Z,81187.9,81188.0,81140.3,81140.3,0.01216745,8
Kraken:XBTEUR,2025-03-01T00:33:00Z,81140.3,81159.5,81140.3,81159.5,0.00717615,5
Kraken:XBTEUR,2025-03-01T00:34:00Z,81121.0,81121.0,81100.1,81100.1,0.00823909,6
Kraken:XBTEUR,2025-03-01T00:35:00Z,81127.7,81162.1,81127.7,81162.1,0.00889938,3
Kraken:XBTEUR,2025-03-01T00:36:00Z,81162.7,81162.7,81160.0,81160.1,0.07634436,15
Kraken:XBTEUR,2025-03-01T00:37:00Z,81160.1,81160.1,81160.0,81160.0,0.00509753,3
Kraken:XBTEUR,2025-03-01T00:38:00Z,81100.1,81100.1,81100.1,81100.1,0.02027595,8
Kraken:XBTEUR,2025-03-01T00:39:00Z,81100.1,81100.1,81100.1,81100.1,0.00657265,3
Kraken:XBTEUR,2025-03-01T00:40:00Z,81100.1,81100.1,81091.1,81091.1,0.0155765,5
Kraken:XBTEUR,2025-03-01T00:41:00Z,81091.1,81091.1,81014.6,81014.6,0.05847726,16
Kraken:XBTEUR,2025-03-01T00:42:00Z,81011.2,81011.2,81011.2,81011.2,0.06047409,1
Kraken:XBTEUR,2025-03-01T00:43:00Z,81011.1,81011.1,81011.0,81011.1,0.24230256,15
Kraken:XBTEUR,2025-03-01T00:44:00Z,81011.1,81092.8,81011.1,81092.8,0.07815334,11
Kraken:XBTEUR,2025-03-01T00:45:00Z,81100.0,81100.0,81100.0,81100.0,0.00410512,8
Kraken:XBTEUR,2025-03-01T00:46:00Z,81109.8,81109.8,81092.4,81093.7,0.03517181,6
Kraken:XBTEUR,2025-03-01T00:47:00Z,81118.7,81118.7,81092.7,81102.9,0.02306777,5
Kraken:XBTEUR,2025-03-01T00:48:00Z,81102.9,81102.9,81053.3,81053.3,0.00259111,4
Kraken:XBTEUR,2025-03-01T00:49:00Z,81011.7,81011.7,81000.0,81000.0,0.03300239,13
Kraken:XBTEUR,2025-03-01T00:50:00Z,81000.1,81000.1,81000.1,81000.1,0.03436266,6
Kraken:XBTEUR,2025-03-01T00:51:00Z,81000.0,81000.1,80921.0,80921.0,0.0936711,11
Kraken:XBTEUR,2025-03-01T00:52:00Z,80921.0,80921.0,80896.8,80896.8,0.33804135,19
Kraken:XBTEUR,2025-03-01T00:53:00Z,80896.8,80896.8,80888.1,80888.1,0.04395311,6
Kraken:XBTEUR,2025-03-01T00:54:00Z,80888.1,80888.1,80833.0,80833.0,0.01391637,19
Kraken:XBTEUR,2025-03-01T00:55:00Z,80833.0,80833.0,80808.4,80819.1,0.0101887,8
Kraken:XBTEUR,2025-03-01T00:56:00Z,80800.0,80800.0,80770.5,80770.5,0.12640402,29
Kraken:XBTEUR,2025-03-01T00:57:00Z,80781.8,80819.0,80781.7,80819.0,0.01027629,6
Kraken:XBTEUR,2025-03-01T00:58:00Z,80793.6,80819.0,80792.6,80819.0,0.02436696,10
Kraken:XBTEUR,2025-03-01T00:59:00Z,80819.0,80819.0,80819.0,80819.0,0.00321943,2
Kraken:XBTEUR,2025-03-01T01:00:00Z,80789.5,80833.0,80786.4,80833.0,0.03150599,20
Kraken:XBTEUR,2025-03-01T01:01:00Z,80833.0,80886.5,80831.0,80831.0,0.00618328,6
Kraken:XBTEUR,2025-03-01T01:02:00Z,80844.8,80905.0,80844.8,80905.0,0.0311796,8
Kraken:XBTEUR,2025-03-01T01:03:00Z,80905.0,80905.0,80872.6,80881.2,0.00656628,4
Kraken:XBTEUR,2025-03-01T01:04:00Z,80881.2,80912.7,80881.2,80912.7,0.01530451,6
Kraken:XBTEUR,2025-03-01T01:05:00Z,80940.9,80961.9,80940.9,80961.9,0.03229424,8
Kraken:XBTEUR,2025-03-01T01:06:00Z,80961.9,80961.9,80930.0,80930.0,0.02218569,7
Kraken:XBTEUR,2025-03-01T01:07:00Z,80930.0,80930.0,80886.6,80886.6,0.00752212,7
Kraken:XBTEUR,2025-03-01T01:08:00Z,80886.6,80886.6,80886.6,80886.6,0.02713841,10
Kraken:XBTEUR,2025-03-01T01:09:00Z,80886.6,80905.6,80886.5,80905.6,0.05790141,6
Kraken:XBTEUR,2025-03-01T01:10:00Z,80898.1,80915.5,80898.1,80901.9,0.02756571,8
Kraken:XBTEUR,2025-03-01T01:11:00Z,80918.4,80929.9,80906.5,80929.9,0.01777465,5
Kraken:XBTEUR,2025-03-01T01:12:00Z,80929.9,80965.2,80929.9,80965.2,0.05906685,6
Kraken:XBTEUR,2025-03-01T01:13:00Z,80965.1,80965.1,80914.0,80914.0,0.02387909,8
Kraken:XBTEUR,2025-03-01T01:14:00Z,80927.6,80944.8,80926.2,80944.8,0.01362227,10
Kraken:XBTEUR,2025-03-01T01:15:00Z,80920.3,80988.1,80920.3,80988.1,0.00594165,11
Kraken:XBTEUR,2025-03-01T01:16:00Z,80991.6,80991.6,80991.5,80991.6,0.04536917,6
Kraken:XBTEUR,2025-03-01T01:17:00Z,80944.0,80971.5,80944.0,80971.5,0.05952395,8
Kraken:XBTEUR,2025-03-01T01:18:00Z,80977.1,80977.3,80954.5,80971.9,0.00533411,5
Kraken:XBTEUR,2025-03-01T01:19:00Z,80958.7,80988.8,80958.7,80988.7,0.01245367,6
Kraken:XBTEUR,2025-03-01T01:20:00Z,80988.8,81041.0,80988.8,81041.0,0.0254973,5
