Kraken:XBTUSD,2025-03-01T00:00:00Z,84309.2,84309.2,84274.2,84274.2,0.1048748,25
Kraken:XBTUSD,2025-03-01T00:01:00Z,84274.2,84274.2,84228.8,84228.8,0.04521005,14
Kraken:XBTUSD,2025-03-01T00:02:00Z,84228.9,84228.9,84227.0,84227.0,0.03859784,9
Kraken:XBTUSD,2025-03-01T00:03:00Z,84227.0,84229.9,84212.6,84229.8,0.13502338,13
Kraken:XBTUSD,2025-03-01T00:04:00Z,84229.9,84240.0,84229.9,84240.0,0.26769651,13
Kraken:XBTUSD,2025-03-01T00:05:00Z,84239.9,84240.0,84239.9,84240.0,0.0156413,6
Kraken:XBTUSD,2025-03-01T00:06:00Z,84240.0,84309.8,84239.9,84309.8,0.10938436,24
Kraken:XBTUSD,2025-03-01T00:07:00Z,84309.8,84309.8,84306.5,84306.6,0.50691919,18
Kraken:XBTUSD,2025-03-01T00:08:00Z,84306.6,84331.0,84306.6,84331.0,0.08953188,10
Kraken:XBTUSD,2025-03-01T00:09:00Z,84331.0,84339.9,84331.0,84332.1,0.2604844,11
Kraken:XBTUSD,2025-03-01T00:10:00Z,84332.1,84345.3,84332.1,84345.3,0.22390252,9
Kraken:XBTUSD,2025-03-01T00:11:00Z,84328.8,84333.0,84328.7,84333.0,0.01663716,9
Kraken:XBTUSD,2025-03-01T00:12:00Z,84333.0,84393.4,84333.0,84387.9,0.04519441,13
Kraken:XBTUSD,2025-03-01T00:13:00Z,84387.8,84403.2,84387.8,84399.4,0.09571408,21
Kraken:XBTUSD,2025-03-01T00:14:00Z,84399.4,84492.5,84399.4,84492.5,0.39766971,38
Kraken:XBTUSD,2025-03-01T00:15:00Z,84492.5,84500.0,84492.5,84500.0,0.06877678,14
Kraken:XBTUSD,2025-03-01T00:16:00Z,84500.0,84532.2,84500.0,84500.0,1.89446489,36
Kraken:XBTUSD,2025-03-01T00:17:00Z,84500.0,84500.0,84489.9,84490.0,0.94919473,10
Kraken:XBTUSD,2025-03-01T00:18:00Z,84431.8,84431.8,84431.7,84431.8,10.31435889,24
Kraken:XBTUSD,2025-03-01T00:19:00Z,84431.8,84431.8,84431.8,84431.8,7.83498176,29
Kraken:XBTUSD,2025-03-01T00:20:00Z,84431.8,84431.8,84431.7,84431.7,0.03815488,13
Kraken:XBTUSD,2025-03-01T00:21:00Z,84431.7,84431.8,84400.0,84400.1,1.24502234,23
Kraken:XBTUSD,2025-03-01T00:22:00Z,84400.1,84400.1,84380.0,84380.1,0.11773919,11
Kraken:XBTUSD,2025-03-01T00:23:00Z,84380.0,84380.1,84380.0,84380.1,0.13293038,13
Kraken:XBTUSD,2025-03-01T00:24:00Z,84384.3,84388.0,84380.0,84380.1,0.05660544,15
Kraken:XBTUSD,2025-03-01T00:25:00Z,84380.1,84380.1,84380.0,84380.1,0.05749703,12
Kraken:XBTUSD,2025-03-01T00:26:00Z,84380.1,84380.1,84309.2,84309.2,0.12676252,9
Kraken:XBTUSD,2025-03-01T00:27:00Z,84305.0,84305.0,84290.0,84290.0,0.2436801,12
Kraken:XBTUSD,2025-03-01T00:28:00Z,84290.0,84290.1,84290.0,84290.1,0.54973853,9
Kraken:XBTUSD,2025-03-01T00:29:00Z,84290.1,84290.1,84240.0,84240.0,1.63357476,11
Kraken:XBTUSD,2025-03-01T00:30:00Z,84240.1,84240.1,84239.9,84240.0,0.11341366,20
Kraken:XBTUSD,2025-03-01T00:31:00Z,84239.9,84240.0,84239.9,84239.9,0.13864247,7
Kraken:XBTUSD,2025-03-01T00:32:00Z,84240.0,84240.0,84175.0,84175.0,0.05033442,15
Kraken:XBTUSD,2025-03-01T00:33:00Z,84173.3,84173.3,84142.7,84142.7,1.5020386,23
Kraken:XBTUSD,2025-03-01T00:34:00Z,84132.1,84154.6,84132.0,84132.0,0.20530738,11
Kraken:XBTUSD,2025-03-01T00:35:00Z,84132.0,84189.9,84132.0,84189.9,0.9272688,12
Kraken:XBTUSD,2025-03-01T00:36:00Z,84189.9,84189.9,84158.8,84159.6,1.0385748,18
Kraken:XBTUSD,2025-03-01T00:37:00Z,84159.6,84159.6,84090.7,84097.4,0.13325743,21
Kraken:XBTUSD,2025-03-01T00:38:00Z,84088.9,84099.8,84088.9,84099.8,1.52925816,13
Kraken:XBTUSD,2025-03-01T00:39:00Z,84087.6,84087.6,84087.5,84087.6,0.03154825,8
Kraken:XBTUSD,2025-03-01T00:40:00Z,84087.6,84087.6,84076.6,84076.6,0.60712749,15
Kraken:XBTUSD,2025-03-01T00:41:00Z,84076.6,84076.6,84051.0,84051.1,0.01517444,7
Kraken:XBTUSD,2025-03-01T00:42:00Z,84037.6,84037.6,84036.4,84036.4,0.15904144,6
Kraken:XBTUSD,2025-03-01T00:43:00Z,84036.4,84036.4,84021.9,84022.0,0.01235688,11
Kraken:XBTUSD,2025-03-01T00:44:00Z,84022.0,84055.0,84022.0,84055.0,0.04730459,18
Kraken:XBTUSD,2025-03-01T00:45:00Z,84055.0,84094.7,84055.0,84094.7,0.05691952,17
Kraken:XBTUSD,2025-03-01T00:46:00Z,84094.8,84129.5,84094.8,84129.5,1.09584416,15
Kraken:XBTUSD,2025-03-01T00:47:00Z,84129.5,84129.5,84099.1,84112.4,1.03977561,20
Kraken:XBTUSD,2025-03-01T00:48:00Z,84112.4,84112.5,84033.7,84033.8,0.15685673,16
Kraken:XBTUSD,2025-03-01T00:49:00Z,84033.7,84033.7,84021.9,84022.0,0.07714861,22
Kraken:XBTUSD,2025-03-01T00:50:00Z,84022.0,84022.0,84021.9,84022.0,0.01001647,9
Kraken:XBTUSD,2025-03-01T00:51:00Z,84022.0,84022.0,83951.3,83951.3,1.10690978,36
Kraken:XBTUSD,2025-03-01T00:52:00Z,83951.3,83951.3,83898.0,83898.0,1.48329673,29
