Kraken:XDGUSD,2021-05-01T00:00:00Z,0.3382934,0.3394531,0.3382934,0.33909,240365.1337397
Kraken:XDGUSD,2021-05-01T00:01:00Z,0.338473,0.338473,0.336,0.336413,573786.7418912199
Kraken:XDGUSD,2021-05-01T00:02:00Z,0.336,0.3380877,0.336,0.3378326,131352.94669565
Kraken:XDGUSD,2021-05-01T00:03:00Z,0.3380151,0.3380151,0.3366053,0.33673,83478.35917549
Kraken:XDGUSD,2021-05-01T00:04:00Z,0.3367049,0.33695,0.3366,0.3366568,160532.93023101
Kraken:XDGUSD,2021-05-01T00:05:00Z,0.3366311,0.3369,0.33518,0.3351801,362358.8587301001
Kraken:XDGUSD,2021-05-01T00:06:00Z,0.3351678,0.3360316,0.3351678,0.3352,258611.9408333901
Kraken:XDGUSD,2021-05-01T00:07:00Z,0.3351679,0.3356503,0.3351002,0.3351002,272973.34648767
Kraken:XDGUSD,2021-05-01T00:08:00Z,0.3351047,0.33568,0.3351047,0.3356633,13782.44302011
Kraken:XDGUSD,2021-05-01T00:09:00Z,0.3356633,0.336814,0.3356231,0.3368139,90856.63174141
Kraken:XDGUSD,2021-05-01T00:10:00Z,0.3368139,0.33746,0.3365306,0.3371702,142481.4956278
Kraken:XDGUSD,2021-05-01T00:11:00Z,0.3369437,0.3374832,0.3368295,0.3369605,17583.30909483
Kraken:XDGUSD,2021-05-01T00:12:00Z,0.3364391,0.3374899,0.3364056,0.3374294,39291.3962873
Kraken:XDGUSD,2021-05-01T00:13:00Z,0.3372532,0.3372532,0.3367567,0.3369,68299.43278471
Kraken:XDGUSD,2021-05-01T00:14:00Z,0.3365621,0.3369063,0.3365621,0.336848,11828.08416982
Kraken:XDGUSD,2021-05-01T00:15:00Z,0.336459,0.336459,0.3358105,0.336086,39468.35539165
Kraken:XDGUSD,2021-05-01T00:16:00Z,0.3358542,0.3363921,0.3358542,0.3363921,26961.45769748
Kraken:XDGUSD,2021-05-01T00:17:00Z,0.3363906,0.3372,0.3362997,0.3371999,43385.92235105
Kraken:XDGUSD,2021-05-01T00:18:00Z,0.3372,0.3377,0.3369947,0.3373415,237993.9762303
Kraken:XDGUSD,2021-05-01T00:19:00Z,0.3377,0.3377,0.337354,0.3376283,20542.26736622
Kraken:XDGUSD,2021-05-01T00:20:00Z,0.3375622,0.3375622,0.3373675,0.3373675,20074.93432778
Kraken:XDGUSD,2021-05-01T00:21:00Z,0.337035,0.3372225,0.337035,0.3371976,7095.44962799
Kraken:XDGUSD,2021-05-01T00:22:00Z,0.3369,0.3369741,0.3369,0.3369001,13657.88058725
Kraken:XDGUSD,2021-05-01T00:23:00Z,0.3369677,0.33748,0.3369677,0.33748,116252.86
Kraken:XDGUSD,2021-05-01T00:24:00Z,0.3373213,0.3375999,0.3370524,0.3374002,18750.69505753
Kraken:XDGUSD,2021-05-01T00:25:00Z,0.3369,0.337053,0.3365,0.3365604,223210.00126049
Kraken:XDGUSD,2021-05-01T00:26:00Z,0.3365931,0.3365937,0.335,0.3355528,693299.2338234802
Kraken:XDGUSD,2021-05-01T00:27:00Z,0.3354978,0.3357645,0.3350347,0.33535,62958.29053558
Kraken:XDGUSD,2021-05-01T00:28:00Z,0.3353132,0.33535,0.335095,0.3350952,33946.29463506
Kraken:XDGUSD,2021-05-01T00:29:00Z,0.33519,0.3357042,0.335,0.3356001,55963.94904808
Kraken:XDGUSD,2021-05-01T00:30:00Z,0.3356001,0.3356001,0.335022,0.335022,68008.92041554
Kraken:XDGUSD,2021-05-01T00:31:00Z,0.3350219,0.33532,0.335,0.33532,96692.77630913
Kraken:XDGUSD,2021-05-01T00:32:00Z,0.3352148,0.3356863,0.3352148,0.3353343,50849.31797333
Kraken:XDGUSD,2021-05-01T00:33:00Z,0.3352658,0.3356225,0.3352658,0.3354833,32997.31061504
Kraken:XDGUSD,2021-05-01T00:34:00Z,0.3352014,0.3352014,0.3342202,0.3350798,419406.7343052601
Kraken:XDGUSD,2021-05-01T00:35:00Z,0.3346052,0.3351329,0.3343624,0.3346789,99361.27805166
Kraken:XDGUSD,2021-05-01T00:36:00Z,0.3346943,0.3347653,0.3345117,0.3347521,6934.2603
Kraken:XDGUSD,2021-05-01T00:37:00Z,0.3349833,0.3352633,0.3348594,0.3352633,10762.75980234
