Kraken:XRPUSD,2024-05-01T00:00:00Z,0.50017,0.50017,0.50017,0.50017,75.3333,1
Kraken:XRPUSD,2024-05-01T00:02:00Z,0.50067,0.50067,0.50067,0.50067,482.34407,1
Kraken:XRPUSD,2024-05-01T00:03:00Z,0.50093,0.50093,0.50093,0.50093,78.16603,3
Kraken:XRPUSD,2024-05-01T00:04:00Z,0.50093,0.50093,0.50087,0.50087,53.92413,2
Kraken:XRPUSD,2024-05-01T00:05:00Z,0.50076,0.50092,0.50076,0.50092,135.25118,2
Kraken:XRPUSD,2024-05-01T00:06:00Z,0.50093,0.5011,0.50093,0.5011,1065.42414816,6
Kraken:XRPUSD,2024-05-01T00:07:00Z,0.5011,0.5011,0.5011,0.5011,36.81222,1
Kraken:XRPUSD,2024-05-01T00:08:00Z,0.5011,0.5011,0.5011,0.5011,1.93749,1
Kraken:XRPUSD,2024-05-01T00:11:00Z,0.50105,0.50105,0.50104,0.50104,3470.03349,4
Kraken:XRPUSD,2024-05-01T00:13:00Z,0.50042,0.50042,0.50042,0.50042,798.27572443,1
Kraken:XRPUSD,2024-05-01T00:14:00Z,0.49988,0.49988,0.49973,0.49973,1198.0309367,3
Kraken:XRPUSD,2024-05-01T00:16:00Z,0.4999,0.4999,0.49954,0.49954,380.93143,4
Kraken:XRPUSD,2024-05-01T00:17:00Z,0.49955,0.49955,0.49913,0.49913,1071.58766705,4
Kraken:XRPUSD,2024-05-01T00:18:00Z,0.49881,0.49881,0.49876,0.49876,1438.08688309,4
Kraken:XRPUSD,2024-05-01T00:19:00Z,0.49862,0.49881,0.49862,0.49881,194.67152,2
Kraken:XRPUSD,2024-05-01T00:20:00Z,0.49847,0.49908,0.49847,0.49908,335.57891913,4
Kraken:XRPUSD,2024-05-01T00:21:00Z,0.49906,0.49906,0.49906,0.49906,589.50447821,2
Kraken:XRPUSD,2024-05-01T00:22:00Z,0.49901,0.4993,0.499,0.49922,39602.03281591,20
Kraken:XRPUSD,2024-05-01T00:26:00Z,0.49971,0.49993,0.49971,0.49971,32711.37041754,16
Kraken:XRPUSD,2024-05-01T00:30:00Z,0.49933,0.49935,0.49921,0.49926,12036.85630896,9
Kraken:XRPUSD,2024-05-01T00:31:00Z,0.49883,0.49883,0.49811,0.49811,120.38936,2
Kraken:XRPUSD,2024-05-01T00:32:00Z,0.49748,0.49748,0.49717,0.49717,15695.34170856,14
Kraken:XRPUSD,2024-05-01T00:33:00Z,0.49816,0.49816,0.49816,0.49816,804.2545,1
Kraken:XRPUSD,2024-05-01T00:34:00Z,0.49816,0.49917,0.49816,0.49917,7751.2416251,8
Kraken:XRPUSD,2024-05-01T00:36:00Z,0.49923,0.49923,0.49833,0.49833,817.81749,3
Kraken:XRPUSD,2024-05-01T00:37:00Z,0.49847,0.49855,0.49832,0.49832,12059.40185396,7
Kraken:XRPUSD,2024-05-01T00:38:00Z,0.49824,0.49851,0.49824,0.49847,10507.06329,4
Kraken:XRPUSD,2024-05-01T00:41:00Z,0.49746,0.49746,0.49745,0.49745,1290.39868313,2
Kraken:XRPUSD,2024-05-01T00:43:00Z,0.49846,0.49846,0.4983,0.49844,12245.99091174,4
Kraken:XRPUSD,2024-05-01T00:44:00Z,0.49915,0.49916,0.49915,0.49916,235.64524146,2
Kraken:XRPUSD,2024-05-01T00:46:00Z,0.49934,0.49949,0.49934,0.49949,320.515367,3
Kraken:XRPUSD,2024-05-01T00:47:00Z,0.49933,0.49933,0.49883,0.49883,215317.43154292,25
Kraken:XRPUSD,2024-05-01T00:49:00Z,0.499,0.499,0.499,0.499,63.86875,1
Kraken:XRPUSD,2024-05-01T00:50:00Z,0.49888,0.49889,0.49868,0.49871,12040.40419097,10
Kraken:XRPUSD,2024-05-01T00:51:00Z,0.49877,0.49877,0.49851,0.49851,297.09257,3
Kraken:XRPUSD,2024-05-01T00:52:00Z,0.49856,0.49856,0.49856,0.49856,184.812792,1
Kraken:XRPUSD,2024-05-01T00:53:00Z,0.49897,0.49897,0.49833,0.49833,785.37695,2
Kraken:XRPUSD,2024-05-01T00:54:00Z,0.4988,0.49886,0.4988,0.49886,873.58929931,2
Kraken:XRPUSD,2024-05-01T00:55:00Z,0.49858,0.49858,0.49858,0.49858,3.4E+2,1
Kraken:XRPUSD,2024-05-01T00:56:00Z,0.49871,0.49871,0.49829,0.49829,4.9E+2,2
Kraken:XRPUSD,2024-05-01T00:57:00Z,0.49834,0.49859,0.49834,0.49856,11844.67169689,8
Kraken:XRPUSD,2024-05-01T00:58:00Z,0.49853,0.49873,0.49831,0.49873,1586.53939054,4
Kraken:XRPUSD,2024-05-01T00:59:00Z,0.49871,0.49878,0.49871,0.49878,4076.06772447,3
Kraken:XRPUSD,2024-05-01T01:00:00Z,0.49866,0.49906,0.49866,0.49906,6071.55075204,7
Kraken:XRPUSD,2024-05-01T01:01:00Z,0.49922,0.49922,0.49918,0.4992,4351.11611213,4
Kraken:XRPUSD,2024-05-01T01:02:00Z,0.4991,0.49928,0.4991,0.49915,5999.65754913,3
Kraken:XRPUSD,2024-05-01T01:03:00Z,0.49909,0.49921,0.49909,0.49917,666.46772704,3
Kraken:XRPUSD,2024-05-01T01:04:00Z,0.49929,0.49929,0.49929,0.49929,57.16655,1
