Kraken:ETHEUR,2024-12-01T00:00:00Z,3501.66,3501.66,3501.29,3501.3,1.89854549,21
Kraken:ETHEUR,2024-12-01T00:01:00Z,3501.81,3501.81,3501.8,3501.81,1.04165137,4
Kraken:ETHEUR,2024-12-01T00:02:00Z,3501.81,3506.46,3501.81,3506.45,15.38631268,25
Kraken:ETHEUR,2024-12-01T00:03:00Z,3506.57,3510.99,3506.57,3510.99,0.18626689,52
Kraken:ETHEUR,2024-12-01T00:04:00Z,3511.01,3511.01,3510.65,3510.65,0.31671034,5
Kraken:ETHEUR,2024-12-01T00:05:00Z,3510.19,3510.19,3507.78,3508.29,0.33881857,6
Kraken:ETHEUR,2024-12-01T00:06:00Z,3507.86,3509.66,3507.86,3507.92,0.74450379,11
Kraken:ETHEUR,2024-12-01T00:07:00Z,3510.17,3511.11,3509.87,3509.87,0.33866904,9
Kraken:ETHEUR,2024-12-01T00:08:00Z,3509.56,3509.57,3509.56,3509.56,0.07051422,5
Kraken:ETHEUR,2024-12-01T00:09:00Z,3509.57,3510.98,3509.56,3510.97,13.04383936,12
Kraken:ETHEUR,2024-12-01T00:10:00Z,3511.2,3512.21,3511.2,3512.21,0.04834322,13
Kraken:ETHEUR,2024-12-01T00:11:00Z,3512.31,3515.01,3512.31,3515.01,0.05524955,30
Kraken:ETHEUR,2024-12-01T00:12:00Z,3515.0,3517.99,3515.0,3517.99,0.65571015,41
Kraken:ETHEUR,2024-12-01T00:13:00Z,3518.0,3518.0,3516.35,3518.0,0.57544168,8
Kraken:ETHEUR,2024-12-01T00:14:00Z,3517.99,3522.69,3517.99,3522.65,95.75146629,64
Kraken:ETHEUR,2024-12-01T00:15:00Z,3522.42,3522.42,3519.22,3520.72,0.07843699,5
Kraken:ETHEUR,2024-12-01T00:16:00Z,3521.02,3521.14,3519.22,3519.22,14.5501436,14
Kraken:ETHEUR,2024-12-01T00:17:00Z,3519.22,3519.22,3514.6,3514.61,0.29967155,45
Kraken:ETHEUR,2024-12-01T00:18:00Z,3514.61,3516.34,3514.11,3514.99,1.97514142,15
Kraken:ETHEUR,2024-12-01T00:19:00Z,3516.89,3520.51,3516.89,3520.51,0.54089261,26
Kraken:ETHEUR,2024-12-01T00:20:00Z,3518.53,3519.46,3518.53,3518.83,3.5747795,5
Kraken:ETHEUR,2024-12-01T00:21:00Z,3518.96,3518.96,3518.96,3518.96,0.02617448,1
Kraken:ETHEUR,2024-12-01T00:22:00Z,3516.1,3518.3,3515.71,3518.29,0.14556339,12
Kraken:ETHEUR,2024-12-01T00:23:00Z,3516.66,3516.94,3512.99,3515.25,57.9014419,50
Kraken:ETHEUR,2024-12-01T00:24:00Z,3516.51,3517.1,3516.46,3516.46,29.18119894,8
Kraken:ETHEUR,2024-12-01T00:25:00Z,3517.31,3522.27,3517.31,3522.27,0.33136687,53
Kraken:ETHEUR,2024-12-01T00:26:00Z,3521.32,3521.32,3519.02,3519.02,0.1043216,2
Kraken:ETHEUR,2024-12-01T00:27:00Z,3518.95,3522.14,3518.95,3522.14,0.03397347,3
Kraken:ETHEUR,2024-12-01T00:28:00Z,3521.43,3522.31,3520.69,3521.18,0.22908934,10
Kraken:ETHEUR,2024-12-01T00:29:00Z,3519.58,3519.58,3518.09,3518.09,0.10349421,5
Kraken:ETHEUR,2024-12-01T00:30:00Z,3518.01,3518.16,3517.61,3517.75,0.61568091,13
Kraken:ETHEUR,2024-12-01T00:31:00Z,3517.61,3517.61,3517.61,3517.61,0.0598765,3
Kraken:ETHEUR,2024-12-01T00:32:00Z,3517.6,3517.61,3517.0,3517.61,1.85399813,11
Kraken:ETHEUR,2024-12-01T00:33:00Z,3518.03,3519.75,3518.03,3519.75,0.43197066,6
Kraken:ETHEUR,2024-12-01T00:34:00Z,3518.69,3519.55,3518.61,3519.37,0.29418732,4
Kraken:ETHEUR,2024-12-01T00:35:00Z,3516.9,3519.03,3516.52,3518.19,0.02554565,7
Kraken:ETHEUR,2024-12-01T00:36:00Z,3516.5,3516.5,3514.64,3514.64,0.36297121,20
Kraken:ETHEUR,2024-12-01T00:37:00Z,3514.65,3514.65,3512.3,3512.3,1.005177,30
Kraken:ETHEUR,2024-12-01T00:38:00Z,3512.31,3512.31,3510.6,3510.61,0.14228139,24
Kraken:ETHEUR,2024-12-01T00:39:00Z,3510.61,3510.66,3510.61,3510.66,0.04474227,3
Kraken:ETHEUR,2024-12-01T00:40:00Z,3510.6,3510.6,3509.2,3509.2,0.02848515,15
Kraken:ETHEUR,2024-12-01T00:41:00Z,3509.2,3509.2,3503.1,3503.1,0.16233187,66
Kraken:ETHEUR,2024-12-01T00:42:00Z,3503.0,3503.0,3501.91,3501.91,0.08231441,14
Kraken:ETHEUR,2024-12-01T00:43:00Z,3501.9,3501.9,3500.0,3500.12,0.15294634,22
Kraken:ETHEUR,2024-12-01T00:44:00Z,3500.0,3500.0,3496.61,3496.61,0.90038711,43
Kraken:ETHEUR,2024-12-01T00:45:00Z,3496.93,3500.28,3496.93,3500.27,0.86131482,16
Kraken:ETHEUR,2024-12-01T00:46:00Z,3498.8,3498.8,3496.77,3498.16,0.23145392,10
Kraken:ETHEUR,2024-12-01T00:47:00Z,3498.04,3498.04,3496.71,3496.71,0.0794831,2
Kraken:ETHEUR,2024-12-01T00:48:00Z,3496.7,3497.48,3491.7,3492.05,1.67600474,67
Kraken:ETHEUR,2024-12-01T00:49:00Z,3492.45,3496.29,3492.45,3496.29,0.05854512,21
Kraken:ETHEUR,2024-12-01T00:50:00Z,3496.39,3497.32,3493.21,3495.05,1.42226276,28
Kraken:ETHEUR,2024-12-01T00:51:00Z,3497.18,3497.18,3495.91,3495.91,0.0848922,2
Kraken:ETHEUR,2024-12-01T00:52:00Z,3493.2,3493.96,3493.01,3493.96,0.07307539,6
Kraken:ETHEUR,2024-12-01T00:53:00Z,3496.17,3496.17,3496.17,3496.17,0.05485374,1
Kraken:ETHEUR,2024-12-01T00:54:00Z,3496.17,3496.17,3496.17,3496.17,0.08132265,2
Kraken:ETHEUR,2024-12-01T00:55:00Z,3493.01,3493.01,3491.9,3491.9,0.59552208,13
Kraken:ETHEUR,2024-12-01T00:56:00Z,3493.0,3496.16,3493.0,3494.54,13.39734489,7
Kraken:ETHEUR,2024-12-01T00:57:00Z,3492.47,3492.66,3491.91,3491.91,0.20269623,8
Kraken:ETHEUR,2024-12-01T00:58:00Z,3491.9,3492.69,3490.6,3490.6,0.28777626,23
Kraken:ETHEUR,2024-12-01T00:59:00Z,3490.5,3490.5,3486.45,3486.64,4.78117794,64
Kraken:ETHEUR,2024-12-01T01:00:00Z,3486.41,3489.39,3486.41,3489.38,0.46314212,14
Kraken:ETHEUR,2024-12-01T01:01:00Z,3488.5,3489.49,3488.5,3489.49,0.0375458,3
Kraken:ETHEUR,2024-12-01T01:02:00Z,3487.56,3487.56,3487.56,3487.56,0.02084943,2
Kraken:ETHEUR,2024-12-01T01:03:00Z,3489.36,3489.5,3489.36,3489.5,0.01685545,2
Kraken:ETHEUR,2024-12-01T01:04:00Z,3486.7,3486.7,3480.28,3480.28,0.51022932,78
Kraken:ETHEUR,2024-12-01T01:05:00Z,3482.59,3482.59,3480.27,3480.28,0.32499495,3
Kraken:ETHEUR,2024-12-01T01:06:00Z,3480.27,3480.28,3476.9,3476.9,0.63786899,45
Kraken:ETHEUR,2024-12-01T01:07:00Z,3476.81,3481.15,3476.81,3481.14,0.21456263,16
Kraken:ETHEUR,2024-12-01T01:08:00Z,3481.48,3484.87,3481.48,3483.76,0.24352315,33
Kraken:ETHEUR,2024-12-01T01:09:00Z,3484.05,3484.33,3482.47,3482.47,0.54071276,5
Kraken:ETHEUR,2024-12-01T01:10:00Z,3482.0,3482.0,3479.4,3479.4,0.56684196,18
Kraken:ETHEUR,2024-12-01T01:11:00Z,3483.58,3483.59,3483.58,3483.59,0.34548239,2
Kraken:ETHEUR,2024-12-01T01:12:00Z,3482.35,3482.35,3478.9,3478.9,0.07397928,7
Kraken:ETHEUR,2024-12-01T01:13:00Z,3478.81,3478.81,3478.81,3478.81,0.07018154,3
Kraken:ETHEUR,2024-12-01T01:14:00Z,3479.0,3479.0,3477.85,3478.91,2.4301176,17
Kraken:ETHEUR,2024-12-01T01:15:00Z,3478.99,3478.99,3477.7,3477.71,0.54116122,7
Kraken:ETHEUR,2024-12-01T01:16:00Z,3477.71,3477.71,3476.31,3476.31,0.38849099,17
Kraken:ETHEUR,2024-12-01T01:17:00Z,3476.31,3476.31,3475.2,3475.21,0.20821173,19
Kraken:ETHEUR,2024-12-01T01:18:00Z,3475.21,3475.21,3475.2,3475.2,0.3034946,5
Kraken:ETHEUR,2024-12-01T01:19:00Z,3475.21,3477.16,3475.21,3477.16,0.26414532,7
Kraken:ETHEUR,2024-12-01T01:20:00Z,3475.65,3478.08,3475.65,3478.08,2.26420892,12
Kraken:ETHEUR,2024-12-01T01:21:00Z,3479.0,3479.0,3479.0,3479.0,0.05634551,1
Kraken:ETHEUR,2024-12-01T01:22:00Z,3479.0,3480.78,3479.0,3480.78,0.37492856,18
Kraken:ETHEUR,2024-12-01T01:23:00Z,3480.78,3483.31,3480.78,3483.3,0.22466171,32
Kraken:ETHEUR,2024-12-01T01:24:00Z,3483.38,3484.01,3483.38,3484.01,0.03767877,8
Kraken:ETHEUR,2024-12-01T01:25:00Z,3483.53,3484.68,3483.53,3484.68,0.08435812,10
Kraken:ETHEUR,2024-12-01T01:26:00Z,3484.68,3485.69,3484.68,3485.69,0.062757,19
Kraken:ETHEUR,2024-12-01T01:27:00Z,3485.69,3487.65,3485.69,3487.65,0.1288843,30
Kraken:ETHEUR,2024-12-01T01:28:00Z,3487.69,3487.92,3487.69,3487.92,0.04175331,5
Kraken:ETHEUR,2024-12-01T01:29:00Z,3487.69,3487.69,3487.69,3487.69,0.03374155,2
Kraken:ETHEUR,2024-12-01T01:30:00Z,3487.92,3487.92,3487.92,3487.92,0.00774802,1
Kraken:ETHEUR,2024-12-01T01:31:00Z,3487.91,3487.91,3487.91,3487.91,0.75351645,3
Kraken:ETHEUR,2024-12-01T01:32:00Z,3487.92,3487.92,3487.92,3487.92,0.23440269,1
Kraken:ETHEUR,2024-12-01T01:33:00Z,3487.92,3489.93,3487.92,3489.93,0.79171206,24
