Kraken:XDGUSD,2024-10-01T00:00:00Z,0.1142462,0.1144819,0.1142462,0.1144819,513682.7785366503,99
Kraken:XDGUSD,2024-10-01T00:01:00Z,0.114484,0.1146047,0.114484,0.1145921,2601.65617653,6
Kraken:XDGUSD,2024-10-01T00:02:00Z,0.1143412,0.1143412,0.1143411,0.1143411,3656.50038574,2
Kraken:XDGUSD,2024-10-01T00:03:00Z,0.1142596,0.1142596,0.1142596,0.1142596,293.14621947,1
Kraken:XDGUSD,2024-10-01T00:04:00Z,0.1140712,0.1140712,0.1140712,0.1140712,1629.09,1
Kraken:XDGUSD,2024-10-01T00:05:00Z,0.1142724,0.1144775,0.1142724,0.1144775,38682.90436141,11
Kraken:XDGUSD,2024-10-01T00:06:00Z,0.1144942,0.1147074,0.1144942,0.1147074,332294.20547871,52
Kraken:XDGUSD,2024-10-01T00:07:00Z,0.1147098,0.1149801,0.1147098,0.1149801,7271.10563688,16
Kraken:XDGUSD,2024-10-01T00:08:00Z,0.1149372,0.1149372,0.1148798,0.1148798,3068.26489283,2
Kraken:XDGUSD,2024-10-01T00:09:00Z,0.114772,0.114772,0.1146999,0.1147367,29588.92362761,7
Kraken:XDGUSD,2024-10-01T00:10:00Z,0.1148762,0.1148981,0.1148762,0.1148981,1E+4,5
Kraken:XDGUSD,2024-10-01T00:11:00Z,0.1148207,0.1148207,0.1146119,0.1146521,120179.22724094,14
Kraken:XDGUSD,2024-10-01T00:12:00Z,0.1147118,0.1147431,0.1147118,0.1147431,37631.64547582,9
Kraken:XDGUSD,2024-10-01T00:13:00Z,0.1145827,0.1146012,0.1145827,0.1146012,7283.38647024,4
Kraken:XDGUSD,2024-10-01T00:14:00Z,0.1145949,0.1145949,0.1144723,0.1144937,4559.82589527,3
Kraken:XDGUSD,2024-10-01T00:16:00Z,0.114057,0.114057,0.114057,0.114057,59.3669745,1
Kraken:XDGUSD,2024-10-01T00:17:00Z,0.1140403,0.1143185,0.1139547,0.1143184,195595.92812251,40
Kraken:XDGUSD,2024-10-01T00:18:00Z,0.1140349,0.1140349,0.1139768,0.1139768,5834.1628,4
Kraken:XDGUSD,2024-10-01T00:19:00Z,0.1139768,0.1139768,0.1137069,0.1137069,26682.24058674,11
Kraken:XDGUSD,2024-10-01T00:21:00Z,0.1136853,0.1136853,0.1135882,0.1135882,26508.13250054,7
Kraken:XDGUSD,2024-10-01T00:22:00Z,0.113505,0.113522,0.113431,0.113522,8025.00266472,4
Kraken:XDGUSD,2024-10-01T00:23:00Z,0.1135947,0.1137521,0.1135947,0.1137521,578.11278593,9
Kraken:XDGUSD,2024-10-01T00:24:00Z,0.1138225,0.1139227,0.1138225,0.1138583,618.44936279,5
Kraken:XDGUSD,2024-10-01T00:25:00Z,0.1139657,0.1143641,0.1139657,0.1143641,5766.06244932,15
Kraken:XDGUSD,2024-10-01T00:26:00Z,0.1144736,0.1147668,0.1144736,0.1147668,8742.78653795,13
Kraken:XDGUSD,2024-10-01T00:27:00Z,0.1148189,0.1150375,0.1147984,0.1150375,183854.37840651,20
Kraken:XDGUSD,2024-10-01T00:28:00Z,0.1150454,0.1150454,0.114769,0.114769,36371.83983099,11
Kraken:XDGUSD,2024-10-01T00:29:00Z,0.1149464,0.115169,0.1149464,0.115169,44783.79055162,13
Kraken:XDGUSD,2024-10-01T00:30:00Z,0.1152482,0.1152758,0.1152482,0.1152758,3612.28245459,6
Kraken:XDGUSD,2024-10-01T00:31:00Z,0.1151537,0.1153239,0.1151537,0.1153185,116739.05953266,14
Kraken:XDGUSD,2024-10-01T00:32:00Z,0.1151723,0.1151723,0.1151723,0.1151723,3470.0128,1
Kraken:XDGUSD,2024-10-01T00:34:00Z,0.1148865,0.1149115,0.1148161,0.1148397,12429.82,5
Kraken:XDGUSD,2024-10-01T00:35:00Z,0.1148078,0.1148544,0.1148077,0.1148544,3818.97263371,5
