Kraken:XBTEUR,2024-10-01T00:00:00Z,56874.6,56919.2,56874.5,56917.1,0.08726464,43
Kraken:XBTEUR,2024-10-01T00:01:00Z,56940.7,56982.2,56918.1,56918.1,0.12198655,6
Kraken:XBTEUR,2024-10-01T00:02:00Z,56914.3,56914.3,56874.6,56874.6,0.15309741,6
Kraken:XBTEUR,2024-10-01T00:03:00Z,56874.6,56874.6,56846.3,56846.4,0.00790596,5
Kraken:XBTEUR,2024-10-01T00:04:00Z,56846.3,56863.4,56846.3,56855.5,0.00909398,8
Kraken:XBTEUR,2024-10-01T00:05:00Z,56852.4,56852.4,56852.4,56852.4,0.00172209,1
Kraken:XBTEUR,2024-10-01T00:06:00Z,56843.5,56874.9,56843.5,56874.9,0.00768187,7
Kraken:XBTEUR,2024-10-01T00:07:00Z,56887.9,56887.9,56869.6,56869.6,0.08271954,5
Kraken:XBTEUR,2024-10-01T00:08:00Z,56900.8,56900.8,56866.0,56877.4,0.21376239,16
Kraken:XBTEUR,2024-10-01T00:09:00Z,56866.1,56866.3,56866.1,56866.1,0.0006982,3
Kraken:XBTEUR,2024-10-01T00:10:00Z,56866.1,56881.2,56818.0,56823.8,0.2271664,14
Kraken:XBTEUR,2024-10-01T00:11:00Z,56809.8,56811.6,56777.0,56777.0,0.01096012,7
Kraken:XBTEUR,2024-10-01T00:12:00Z,56777.1,56778.4,56750.1,56750.8,0.01772451,11
Kraken:XBTEUR,2024-10-01T00:13:00Z,56750.0,56753.0,56746.0,56746.0,0.01517604,5
Kraken:XBTEUR,2024-10-01T00:14:00Z,56732.7,56739.3,56732.7,56735.0,0.05984938,5
Kraken:XBTEUR,2024-10-01T00:15:00Z,56735.0,56735.0,56669.3,56669.3,0.00459624,10
Kraken:XBTEUR,2024-10-01T00:16:00Z,56652.0,56675.8,56652.0,56667.6,0.00334877,3
Kraken:XBTEUR,2024-10-01T00:17:00Z,56659.4,56718.9,56659.4,56718.9,0.0195917,4
Kraken:XBTEUR,2024-10-01T00:18:00Z,56721.5,56721.5,56667.1,56667.1,0.00454686,4
Kraken:XBTEUR,2024-10-01T00:19:00Z,56627.8,56652.9,56627.8,56652.9,0.0031225,4
Kraken:XBTEUR,2024-10-01T00:20:00Z,56652.9,56668.9,56651.2,56655.5,0.04499348,9
Kraken:XBTEUR,2024-10-01T00:21:00Z,56629.2,56635.0,56629.2,56635.0,0.00468301,2
Kraken:XBTEUR,2024-10-01T00:22:00Z,56600.1,56600.1,56600.0,56600.0,0.07592622,5
Kraken:XBTEUR,2024-10-01T00:23:00Z,56590.0,56590.0,56590.0,56590.0,0.00200038,1
Kraken:XBTEUR,2024-10-01T00:24:00Z,56652.0,56666.3,56652.0,56666.3,0.00220086,2
