Kraken:ADAUSD,2024-10-01T00:29:26Z,0.37407,0.374132,0.37407,0.374132,1248.76654998,0,0,1248.76654998,3,0,0,3
Kraken:ADAUSD,2024-10-01T00:30:35Z,0.374802,0.374802,0.3748,0.3748,0,808.85643876,808.85643876,0,0,3,3,0
Kraken:ADAUSD,2024-10-01T00:30:58Z,0.374603,0.374857,0.374603,0.374616,140.73526207999998,275.616251,0,416.35151307999996,2,2,0,4
Kraken:ADAUSD,2024-10-01T00:32:30Z,0.374804,0.374804,0.374804,0.374804,45.08084021,0,0,45.08084021,1,0,0,1
Kraken:ADAUSD,2024-10-01T00:32:53Z,0.374508,0.374508,0.374508,0.374508,133.67428104,0,0,133.67428104,1,0,0,1
Kraken:ADAUSD,2024-10-01T00:36:20Z,0.374527,0.374527,0.374527,0.374527,1277.1831105,0,1277.1831105,0,1,0,1,0
Kraken:ADAUSD,2024-10-01T00:36:43Z,0.374538,0.374683,0.374538,0.374683,70.623185,743.55182055,0,814.17500555,1,1,0,2
Kraken:ADAUSD,2024-10-01T00:39:01Z,0.374773,0.374773,0.374773,0.374773,0,1900,0,1900,0,1,0,1
Kraken:ADAUSD,2024-10-01T00:40:33Z,0.374916,0.374916,0.374916,0.374916,2667.26413383,0,2667.26413383,0,1,0,1,0
Kraken:ADAUSD,2024-10-01T00:43:37Z,0.375251,0.375636,0.375251,0.375636,121.4045057,0,0,121.4045057,2,0,0,2
Kraken:ADAUSD,2024-10-01T00:45:55Z,0.375636,0.375858,0.375636,0.375858,1661.3114610400003,0,0,1661.3114610400003,3,0,0,3
Kraken:ADAUSD,2024-10-01T00:47:04Z,0.376665,0.376665,0.376664,0.376664,0,1000,0,1000,0,2,0,2
Kraken:ADAUSD,2024-10-01T00:48:13Z,0.377144,0.377144,0.377144,0.377144,0,397.87798408,0,397.87798408,0,1,0,1
Kraken:ADAUSD,2024-10-01T00:50:31Z,0.377144,0.377735,0.377144,0.377735,8340.55439547,594.5,8471.71834196,463.33605351000006,6,1,4,3
Kraken:ADAUSD,2024-10-01T00:50:54Z,0.377688,0.377688,0.377688,0.377688,320.47,0,320.47,0,1,0,1,0
Kraken:ADAUSD,2024-10-01T00:52:26Z,0.377702,0.377702,0.377702,0.377702,264.75898989,0,264.75898989,0,1,0,1,0
Kraken:ADAUSD,2024-10-01T00:55:07Z,0.377325,0.377325,0.377325,0.377325,68.31,0,0,68.31,1,0,0,1
Kraken:ADAUSD,2024-10-01T00:55:30Z,0.377407,0.377407,0.377407,0.377407,0,127.24,127.24,0,0,1,1,0
Kraken:ADAUSD,2024-10-01T00:56:39Z,0.377933,0.37818,0.377933,0.37818,70000.00000000001,0,0,70000.00000000001,16,0,0,16
Kraken:ADAUSD,2024-10-01T00:57:25Z,0.37778,0.37778,0.37778,0.37778,128.205118,0,0,128.205118,1,0,0,1
Kraken:ADAUSD,2024-10-01T01:01:15Z,0.377408,0.377408,0.377408,0.377408,0,42,0,42,0,1,0,1
Kraken:ADAUSD,2024-10-01T01:03:10Z,0.377716,0.377716,0.377716,0.377716,1773.81948342,0,1773.81948342,0,1,0,1,0
Kraken:ADAUSD,2024-10-01T01:05:51Z,0.378521,0.378521,0.378521,0.378521,159.494047,0,0,159.494047,1,0,0,1
Kraken:ADAUSD,2024-10-01T01:06:14Z,0.378605,0.378733,0.378598,0.378733,66.03310107,3802.329536,66.03310107,3802.329536,1,2,1,2
Kraken:ADAUSD,2024-10-01T01:07:00Z,0.37871,0.37871,0.37871,0.37871,2.60152,0,0,2.60152,1,0,0,1
Kraken:ADAUSD,2024-10-01T01:07:23Z,0.378549,0.378549,0.378549,0.378549,0,136.455668,0,136.455668,0,1,0,1
Kraken:ADAUSD,2024-10-01T01:10:04Z,0.378496,0.378497,0.378496,0.378497,2642.02889364,0,2642.02889364,0,2,0,2,0
Kraken:ADAUSD,2024-10-01T01:10:50Z,0.378733,0.378733,0.378733,0.378733,576.98721801,0,0,576.98721801,1,0,0,1
Kraken:ADAUSD,2024-10-01T01:13:08Z,0.378658,0.378658,0.378658,0.378658,0,896.53460378,689.46,207.07460378,0,2,1,1
Kraken:ADAUSD,2024-10-01T01:16:12Z,0.378771,0.378771,0.378771,0.378771,66.02263784,0,66.02263784,0,1,0,1,0
Kraken:ADAUSD,2024-10-01T01:17:21Z,0.378771,0.378809,0.378771,0.378809,5280.008325180001,0,5280.008325180001,0,4,0,4,0
Kraken:ADAUSD,2024-10-01T01:18:30Z,0.378821,0.378821,0.378821,0.378821,26.7749,0,0,26.7749,1,0,0,1
Kraken:ADAUSD,2024-10-01T01:19:16Z,0.378804,0.378805,0.378804,0.378805,491.67586,0,0,491.67586,2,0,0,2
Kraken:ADAUSD,2024-10-01T01:19:39Z,0.378298,0.378298,0.378219,0.378219,0,1079.2965161299999,1079.2965161299999,0,0,2,2,0
Kraken:ADAUSD,2024-10-01T01:24:15Z,0.378355,0.378355,0.378355,0.378355,0,1326.4702988,0,1326.4702988,0,2,0,2
Kraken:ADAUSD,2024-10-01T01:26:10Z,0.378821,0.378915,0.378821,0.378915,66.07551108999999,0,66.07551108999999,0,3,0,3,0
Kraken:ADAUSD,2024-10-01T01:30:46Z,0.379046,0.379046,0.379046,0.379046,0,61.809214,0,61.809214,0,2,0,2
Kraken:ADAUSD,2024-10-01T01:33:04Z,0.378888,0.378888,0.378888,0.378888,245.384653,0,0,245.384653,1,0,0,1
Kraken:ADAUSD,2024-10-01T01:33:50Z,0.378566,0.378566,0.378565,0.378565,0,107.71473399999999,0,107.71473399999999,0,2,0,2
Kraken:ADAUSD,2024-10-01T01:35:45Z,0.378457,0.378457,0.378457,0.378457,1056.9148655,0,0,1056.9148655,1,0,0,1
Kraken:ADAUSD,2024-10-01T01:38:03Z,0.378448,0.378448,0.378448,0.378448,961.92323,0,961.92323,0,1,0,1,0
Kraken:ADAUSD,2024-10-01T01:38:49Z,0.378417,0.378417,0.378416,0.378416,0,474.29257839,0,474.29257839,0,2,0,2
Kraken:ADAUSD,2024-10-01T01:41:53Z,0.378259,0.378259,0.378219,0.378219,0,32335.979846,0,32335.979846,0,5,0,5
Kraken:ADAUSD,2024-10-01T01:42:39Z,0.378527,0.378527,0.378527,0.378527,131.5626098,0,131.5626098,0,1,0,1,0
Kraken:ADAUSD,2024-10-01T01:45:43Z,0.377929,0.377929,0.377929,0.377929,0,132.29998227,132.29998227,0,0,1,1,0
Kraken:ADAUSD,2024-10-01T01:49:10Z,0.377827,0.377848,0.377827,0.377848,10000,0,10000,0,3,0,3,0
Kraken:ADAUSD,2024-10-01T01:55:18Z,0.377291,0.377396,0.377291,0.377395,0,9378.75666976,9378.75666976,0,0,4,4,0
Kraken:ADAUSD,2024-10-01T01:56:50Z,0.377314,0.377314,0.377314,0.377314,24.036011,0,0,24.036011,1,0,0,1
Kraken:ADAUSD,2024-10-01T02:00:17Z,0.377606,0.377606,0.377606,0.377606,0,529.65260085,0,529.65260085,0,1,0,1
Kraken:ADAUSD,2024-10-01T02:01:03Z,0.377412,0.377412,0.377412,0.377412,0,10,0,10,0,1,0,1
Kraken:ADAUSD,2024-10-01T02:01:26Z,0.377412,0.377412,0.377412,0.377412,0,228.46618549,0,228.46618549,0,2,0,2
Kraken:ADAUSD,2024-10-01T02:02:35Z,0.37702,0.377023,0.376905,0.376905,1324.85426603,4110,0,5434.85426603,2,2,0,4
Kraken:ADAUSD,2024-10-01T02:04:07Z,0.376464,0.376464,0.376464,0.376464,265.62964852,0,265.62964852,0,1,0,1,0
Kraken:ADAUSD,2024-10-01T02:04:30Z,0.376422,0.376422,0.376422,0.376422,0,26.4759165,0,26.4759165,0,1,0,1
Kraken:ADAUSD,2024-10-01T02:06:25Z,0.376148,0.376148,0.375653,0.375653,0,1067.8144535299998,0,1067.8144535299998,0,3,0,3
Kraken:ADAUSD,2024-10-01T02:07:57Z,0.375505,0.375505,0.375505,0.375505,10,0,0,10,1,0,0,1
Kraken:ADAUSD,2024-10-01T02:11:01Z,0.376138,0.376138,0.376138,0.376138,0,10,0,10,0,1,0,1
Kraken:ADAUSD,2024-10-01T02:12:33Z,0.375385,0.375386,0.375385,0.375386,2842.13665338,0,2842.13665338,0,2,0,2,0
Kraken:ADAUSD,2024-10-01T02:13:19Z,0.37475,0.37475,0.374749,0.374749,0,46.149716999999995,0,46.149716999999995,0,2,0,2
Kraken:ADAUSD,2024-10-01T02:15:37Z,0.374698,0.374698,0.374698,0.374698,0,26.59773484,0,26.59773484,0,1,0,1
Kraken:ADAUSD,2024-10-01T02:16:23Z,0.374735,0.374735,0.374735,0.374735,0,10,0,10,0,1,0,1
Kraken:ADAUSD,2024-10-01T02:17:09Z,0.374968,0.374968,0.374968,0.374968,26.75992616,0,0,26.75992616,1,0,0,1
Kraken:ADAUSD,2024-10-01T02:19:04Z,0.375351,0.375351,0.375351,0.375351,2001.823866,0,0,2001.823866,1,0,0,1
Kraken:ADAUSD,2024-10-01T02:19:50Z,0.375229,0.375229,0.375229,0.375229,12.875443,0,0,12.875443,1,0,0,1
Kraken:ADAUSD,2024-10-01T02:20:36Z,0.375282,0.375282,0.375282,0.375282,258.968386,0,0,258.968386,1,0,0,1
Kraken:ADAUSD,2024-10-01T02:25:58Z,0.375837,0.375838,0.375837,0.375838,182.814294,0,0,182.814294,2,0,0,2
Kraken:ADAUSD,2024-10-01T02:28:16Z,0.376864,0.376864,0.376864,0.376864,0,436.0847647,436.0847647,0,0,1,1,0
Kraken:ADAUSD,2024-10-01T02:29:25Z,0.376799,0.376799,0.376799,0.376799,0,3923.23658641,3923.23658641,0,0,1,1,0
Kraken:ADAUSD,2024-10-01T02:30:34Z,0.377032,0.377032,0.377032,0.377032,0,425.58868951,0,425.58868951,0,1,0,1
Kraken:ADAUSD,2024-10-01T02:32:52Z,0.377417,0.377417,0.377417,0.377417,2.610433,0,0,2.610433,1,0,0,1
Kraken:ADAUSD,2024-10-01T02:34:24Z,0.377395,0.377396,0.377395,0.377396,99,0,0,99,2,0,0,2
Kraken:ADAUSD,2024-10-01T02:37:05Z,0.377081,0.377081,0.377081,0.377081,0,176.33,176.33,0,0,1,1,0
Kraken:ADAUSD,2024-10-01T02:37:51Z,0.377317,0.377317,0.377317,0.377317,0,1000,1000,0,0,1,1,0
Kraken:ADAUSD,2024-10-01T02:38:37Z,0.377367,0.377368,0.377367,0.377368,246.33645900000002,0,0,246.33645900000002,2,0,0,2
Kraken:ADAUSD,2024-10-01T02:40:55Z,0.377343,0.377343,0.377343,0.377343,0,275.49709,0,275.49709,0,1,0,1
Kraken:ADAUSD,2024-10-01T02:44:22Z,0.377458,0.377458,0.377458,0.377458,0,55.797061,0,55.797061,0,1,0,1
Kraken:ADAUSD,2024-10-01T02:47:49Z,0.377203,0.377203,0.377203,0.377203,1235.040016,0,0,1235.040016,1,0,0,1
Kraken:ADAUSD,2024-10-01T02:49:44Z,0.377286,0.377286,0.377286,0.377286,5833.57373451,0,5833.57373451,0,1,0,1,0
Kraken:ADAUSD,2024-10-01T02:51:39Z,0.377108,0.377108,0.377108,0.377108,2.612572,0,0,2.612572,1,0,0,1
Kraken:ADAUSD,2024-10-01T02:53:11Z,0.37737,0.37737,0.37737,0.37737,10,0,0,10,1,0,0,1
Kraken:ADAUSD,2024-10-01T02:55:29Z,0.377833,0.378195,0.377833,0.378195,135.596704,0,0,135.596704,3,0,0,3
Kraken:ADAUSD,2024-10-01T03:00:05Z,0.37844,0.378441,0.37844,0.378441,2906.6618496300002,0,2906.6618496300002,0,2,0,2,0
Kraken:ADAUSD,2024-10-01T03:00:51Z,0.378276,0.378341,0.378189,0.378341,51.198453,10500,0,10551.198452999999,2,3,0,5
Kraken:ADAUSD,2024-10-01T03:03:55Z,0.378534,0.378535,0.378532,0.378533,2141.86708066,0,2141.86708066,0,4,0,4,0
Kraken:ADAUSD,2024-10-01T03:08:54Z,0.378732,0.378732,0.378723,0.378723,0,3156,3156,0,0,3,3,0
Kraken:ADAUSD,2024-10-01T03:10:26Z,0.378733,0.378733,0.378733,0.378733,643.02031909,0,0,643.02031909,1,0,0,1
Kraken:ADAUSD,2024-10-01T03:12:21Z,0.379047,0.379047,0.379047,0.379047,48.84893265,0,0,48.84893265,1,0,0,1
Kraken:ADAUSD,2024-10-01T03:13:53Z,0.3795,0.380094,0.3795,0.380094,128807.12705205,0,128807.12705205,0,17,0,17,0
Kraken:ADAUSD,2024-10-01T03:14:39Z,0.380201,0.380201,0.380185,0.380185,404.09652224,527.01061135,0,931.10713359,1,1,0,2
Kraken:ADAUSD,2024-10-01T03:15:02Z,0.380185,0.380321,0.380185,0.380321,40000,18.85523152,40000,18.85523152,9,1,9,1
Kraken:ADAUSD,2024-10-01T03:18:29Z,0.380368,0.380368,0.380368,0.380368,459.05335574,0,0,459.05335574,1,0,0,1
Kraken:ADAUSD,2024-10-01T03:20:24Z,0.380614,0.380619,0.380614,0.380619,20000,0,20000,0,4,0,4,0
Kraken:ADAUSD,2024-10-01T03:20:47Z,0.380639,0.380639,0.380639,0.380639,0,32.413646,0,32.413646,0,1,0,1
Kraken:ADAUSD,2024-10-01T03:22:19Z,0.38075,0.38075,0.38075,0.38075,124.4568286,0,0,124.4568286,1,0,0,1
Kraken:ADAUSD,2024-10-01T03:23:28Z,0.380821,0.380829,0.380821,0.380829,1995.6410997,0,0,1995.6410997,3,0,0,3
Kraken:ADAUSD,2024-10-01T03:24:14Z,0.380452,0.380453,0.380452,0.380453,249.702355,0,249.702355,0,2,0,2,0
Kraken:ADAUSD,2024-10-01T03:30:22Z,0.379939,0.379939,0.379939,0.379939,72.956786,0,0,72.956786,1,0,0,1
Kraken:ADAUSD,2024-10-01T03:33:26Z,0.380266,0.380266,0.380265,0.380265,0,544.06115692,0,544.06115692,0,2,0,2
Kraken:ADAUSD,2024-10-01T03:33:49Z,0.380677,0.380677,0.380677,0.380677,488.99374,0,0,488.99374,1,0,0,1
Kraken:ADAUSD,2024-10-01T03:34:35Z,0.380676,0.380676,0.380676,0.380676,37.61346,0,0,37.61346,1,0,0,1
Kraken:ADAUSD,2024-10-01T03:39:11Z,0.380886,0.380886,0.380886,0.380886,2535.707954,0,0,2535.707954,1,0,0,1
Kraken:ADAUSD,2024-10-01T03:39:34Z,0.38096,0.381092,0.38096,0.381092,254.21385299999997,0,0,254.21385299999997,2,0,0,2
Kraken:ADAUSD,2024-10-01T03:41:06Z,0.380999,0.381258,0.380999,0.381258,123093.06886224,0,123093.06886224,0,15,0,15,0
Kraken:ADAUSD,2024-10-01T03:41:52Z,0.38123,0.381482,0.381225,0.381482,122888.09075099,0,122761.06467698999,127.026074,15,0,14,1
Kraken:ADAUSD,2024-10-01T03:43:24Z,0.381416,0.381416,0.381416,0.381416,0,113.099896,0,113.099896,0,1,0,1
Kraken:ADAUSD,2024-10-01T03:47:14Z,0.381574,0.381805,0.381574,0.381805,7116.243352630001,0,7116.243352630001,0,4,0,4,0
Kraken:ADAUSD,2024-10-01T03:48:00Z,0.381855,0.381855,0.381855,0.381855,2.580094,0,0,2.580094,1,0,0,1
Kraken:ADAUSD,2024-10-01T03:51:04Z,0.381574,0.381574,0.381574,0.381574,19788.670931070003,0,19788.670931070003,0,4,0,4,0
Kraken:ADAUSD,2024-10-01T03:52:13Z,0.381573,0.381573,0.381573,0.381573,0,258.84955172,0,258.84955172,0,1,0,1
Kraken:ADAUSD,2024-10-01T03:54:31Z,0.381483,0.381519,0.381483,0.381519,39.65926486,0,39.65926486,0,2,0,2,0
Kraken:ADAUSD,2024-10-01T03:56:03Z,0.381503,0.381504,0.381503,0.381504,116.781937,0,0,116.781937,2,0,0,2
Kraken:ADAUSD,2024-10-01T03:57:58Z,0.381519,0.381519,0.381519,0.381519,2222.69867261,0,0,2222.69867261,2,0,0,2
Kraken:ADAUSD,2024-10-01T03:59:53Z,0.3818,0.3818,0.3818,0.3818,91.224339,0,0,91.224339,1,0,0,1
Kraken:ADAUSD,2024-10-01T04:00:39Z,0.381678,0.381679,0.381678,0.381679,386.18716796,0,0,386.18716796,2,0,0,2
Kraken:ADAUSD,2024-10-01T04:04:52Z,0.381718,0.381719,0.381718,0.381719,1874.606866,0,0,1874.606866,2,0,0,2
Kraken:ADAUSD,2024-10-01T04:06:24Z,0.3818,0.382172,0.3818,0.382172,656.0363146699999,0,0,656.0363146699999,4,0,0,4
Kraken:ADAUSD,2024-10-01T04:09:05Z,0.381448,0.381448,0.381448,0.381448,94.981105,0,0,94.981105,1,0,0,1
Kraken:ADAUSD,2024-10-01T04:19:26Z,0.381552,0.381556,0.381552,0.381556,1131.74707216,0,0,1131.74707216,2,0,0,2
Kraken:ADAUSD,2024-10-01T04:20:58Z,0.381823,0.381823,0.381822,0.381822,0,485.41654430999995,0,485.41654430999995,0,2,0,2
Kraken:ADAUSD,2024-10-01T04:32:51Z,0.382171,0.382171,0.382164,0.382164,0,16500,0,16500,0,6,0,6
Kraken:ADAUSD,2024-10-01T04:33:14Z,0.382172,0.382392,0.382172,0.382392,5224.14540618,0,5224.14540618,0,7,0,7,0
Kraken:ADAUSD,2024-10-01T04:35:09Z,0.382392,0.382419,0.382392,0.382419,57298.836685790004,0,0,57298.836685790004,9,0,0,9
Kraken:ADAUSD,2024-10-01T04:35:55Z,0.382542,0.382683,0.382542,0.382683,734.268993,0,0,734.268993,2,0,0,2
Kraken:ADAUSD,2024-10-01T04:37:04Z,0.382588,0.382588,0.382588,0.382588,2000,0,0,2000,1,0,0,1
Kraken:ADAUSD,2024-10-01T04:37:50Z,0.382566,0.382566,0.382564,0.382564,0,808.85643876,808.85643876,0,0,3,3,0
Kraken:ADAUSD,2024-10-01T04:38:59Z,0.382791,0.382791,0.382759,0.382759,0,1995.3172505300001,0,1995.3172505300001,0,3,0,3
Kraken:ADAUSD,2024-10-01T04:42:49Z,0.382408,0.382408,0.382302,0.382302,5625.7465848,63.899238,5689.6458228,0,1,3,4,0
Kraken:ADAUSD,2024-10-01T04:44:21Z,0.382513,0.382513,0.382513,0.382513,5612.95380811,0,5612.95380811,0,1,0,1,0
Kraken:ADAUSD,2024-10-01T04:47:02Z,0.382515,0.382515,0.382515,0.382515,10.19341348,0,0,10.19341348,1,0,0,1
Kraken:ADAUSD,2024-10-01T04:50:29Z,0.382198,0.382198,0.382198,0.382198,253.408705,0,0,253.408705,1,0,0,1
Kraken:ADAUSD,2024-10-01T04:53:33Z,0.382491,0.382492,0.382491,0.382492,17.768027,0,0,17.768027,2,0,0,2
Kraken:ADAUSD,2024-10-01T04:57:00Z,0.382238,0.382239,0.382238,0.382239,1307.83576722,0,0,1307.83576722,2,0,0,2
Kraken:ADAUSD,2024-10-01T04:59:41Z,0.382358,0.382458,0.382358,0.382458,33.66275,0,0,33.66275,2,0,0,2
Kraken:ADAUSD,2024-10-01T05:00:04Z,0.382473,0.382473,0.382473,0.382473,24.143674,0,0,24.143674,1,0,0,1
Kraken:ADAUSD,2024-10-01T05:05:03Z,0.381849,0.381849,0.381849,0.381849,3.111254,0,0,3.111254,1,0,0,1
Kraken:ADAUSD,2024-10-01T05:07:21Z,0.381115,0.381115,0.381115,0.381115,31.44,0,31.44,0,1,0,1,0
Kraken:ADAUSD,2024-10-01T05:19:14Z,0.381434,0.381434,0.381434,0.381434,31.42,0,31.42,0,1,0,1,0
Kraken:ADAUSD,2024-10-01T05:20:23Z,0.381898,0.381909,0.381898,0.381909,30.464467999999997,0,0,30.464467999999997,2,0,0,2
Kraken:ADAUSD,2024-10-01T05:22:41Z,0.381778,0.381778,0.381778,0.381778,219.48664222,0,0,219.48664222,1,0,0,1
Kraken:ADAUSD,2024-10-01T05:34:34Z,0.382118,0.382118,0.382118,0.382118,0,303.98619822,0,303.98619822,0,1,0,1
Kraken:ADAUSD,2024-10-01T05:34:57Z,0.3819,0.3819,0.381899,0.381899,0,1082.13805279,1082.13805279,0,0,2,2,0
Kraken:ADAUSD,2024-10-01T05:45:18Z,0.381403,0.381403,0.381403,0.381403,0,5000,0,5000,0,2,0,2
Kraken:ADAUSD,2024-10-01T05:52:12Z,0.381897,0.381897,0.381893,0.381893,0,517.15246313,517.15246313,0,0,2,2,0
Kraken:ADAUSD,2024-10-01T05:55:16Z,0.381531,0.381531,0.381531,0.381531,3.816307,0,0,3.816307,1,0,0,1
Kraken:ADAUSD,2024-10-01T05:59:52Z,0.381613,0.381956,0.381613,0.381956,1270.89455636,0,1270.89455636,0,2,0,2,0
Kraken:ADAUSD,2024-10-01T06:01:24Z,0.381788,0.381788,0.381787,0.381787,0,123.99122799999999,123.99122799999999,0,0,2,2,0
Kraken:ADAUSD,2024-10-01T06:04:51Z,0.382416,0.382416,0.382416,0.382416,0,37.0621,0,37.0621,0,1,0,1
Kraken:ADAUSD,2024-10-01T06:05:14Z,0.382525,0.382525,0.382525,0.382525,0,1000,0,1000,0,1,0,1
Kraken:ADAUSD,2024-10-01T06:06:46Z,0.382766,0.382766,0.382766,0.382766,25.73953,0,0,25.73953,1,0,0,1
Kraken:ADAUSD,2024-10-01T06:08:41Z,0.38279,0.382791,0.38279,0.382791,6554.3667275200005,0,0,6554.3667275200005,2,0,0,2
Kraken:ADAUSD,2024-10-01T06:10:13Z,0.382791,0.382791,0.382791,0.382791,0,2810.331072,0,2810.331072,0,1,0,1
Kraken:ADAUSD,2024-10-01T06:20:34Z,0.382792,0.382792,0.382792,0.382792,104.49539175,0,104.49539175,0,1,0,1,0
Kraken:ADAUSD,2024-10-01T06:22:52Z,0.382792,0.382792,0.382792,0.382792,1684.36212497,0,1684.36212497,0,1,0,1,0
Kraken:ADAUSD,2024-10-01T06:24:01Z,0.382792,0.382792,0.382792,0.382792,600,0,0,600,1,0,0,1
Kraken:ADAUSD,2024-10-01T06:24:24Z,0.382792,0.382792,0.382792,0.382792,2.573778,0,0,2.573778,1,0,0,1
Kraken:ADAUSD,2024-10-01T06:27:51Z,0.382791,0.382791,0.382791,0.382791,0,10.31274445,10.31274445,0,0,1,1,0
Kraken:ADAUSD,2024-10-01T06:30:09Z,0.382792,0.382792,0.382792,0.382792,1850,0,0,1850,1,0,0,1
Kraken:ADAUSD,2024-10-01T06:30:32Z,0.382792,0.382882,0.382792,0.382882,10376.60342775,446.65893853,26.88063653,10796.38172975,1,2,1,2
Kraken:ADAUSD,2024-10-01T06:30:55Z,0.382883,0.383248,0.382883,0.383248,1064.63835872,0,0,1064.63835872,5,0,0,5
Kraken:ADAUSD,2024-10-01T06:32:04Z,0.383248,0.383383,0.383248,0.383383,450.17924391,10,10,450.17924391,1,1,1,1
Kraken:ADAUSD,2024-10-01T06:33:13Z,0.383384,0.383384,0.383384,0.383384,3.325119,0,0,3.325119,1,0,0,1
Kraken:ADAUSD,2024-10-01T06:40:30Z,0.383029,0.383029,0.383029,0.383029,0,1488.6,0,1488.6,0,1,0,1
Kraken:ADAUSD,2024-10-01T06:43:34Z,0.382941,0.382941,0.382941,0.382941,6527.17655229,0,0,6527.17655229,1,0,0,1
Kraken:ADAUSD,2024-10-01T06:45:06Z,0.383031,0.383031,0.383031,0.383031,95.04637,0,95.04637,0,1,0,1,0
Kraken:ADAUSD,2024-10-01T06:45:29Z,0.382811,0.382811,0.382811,0.382811,0,25.18257365,25.18257365,0,0,1,1,0
Kraken:ADAUSD,2024-10-01T06:45:52Z,0.38307,0.383071,0.38307,0.383071,252.279755,0,0,252.279755,2,0,0,2
Kraken:ADAUSD,2024-10-01T06:52:00Z,0.383425,0.383425,0.383425,0.383425,0,22015.013364720002,0,22015.013364720002,0,8,0,8
Kraken:ADAUSD,2024-10-01T06:52:23Z,0.383425,0.383426,0.383425,0.383426,39709.275926819995,0,0,39709.275926819995,4,0,0,4
Kraken:ADAUSD,2024-10-01T06:56:59Z,0.384001,0.384001,0.384001,0.384001,0,10,10,0,0,1,1,0
Kraken:ADAUSD,2024-10-01T06:57:22Z,0.384002,0.384002,0.384002,0.384002,929.58755179,0,0,929.58755179,1,0,0,1
