Kraken:LTCUSD,2023-03-20T00:02:00Z,84.29,84.45,84.29,84.45,13.06850025
Kraken:LTCUSD,2023-03-20T00:04:00Z,84.29,84.29,84.29,84.29,9.6124
Kraken:LTCUSD,2023-03-20T00:05:00Z,84.13,84.13,83.54,83.54,154.0270294
Kraken:LTCUSD,2023-03-20T00:06:00Z,83.64,83.65,83.64,83.64,34.03314324
Kraken:LTCUSD,2023-03-20T00:07:00Z,83.81,84.15,83.81,84.15,10.54820048
Kraken:LTCUSD,2023-03-20T00:08:00Z,84.15,84.21,84.15,84.21,0.32441689
Kraken:LTCUSD,2023-03-20T00:09:00Z,84.13,84.13,84.13,84.13,0.14348797
Kraken:LTCUSD,2023-03-20T00:12:00Z,83.99,83.99,83.99,83.99,0.23924
Kraken:LTCUSD,2023-03-20T00:14:00Z,83.99,84.01,83.99,84.01,0.09887838
Kraken:LTCUSD,2023-03-20T00:15:00Z,84.08,84.08,83.92,83.92,2.502767
Kraken:LTCUSD,2023-03-20T00:16:00Z,83.94,83.94,83.8,83.8,24.32231107
Kraken:LTCUSD,2023-03-20T00:17:00Z,83.92,83.95,83.92,83.95,1.06122
Kraken:LTCUSD,2023-03-20T00:18:00Z,83.97,84.07,83.97,84.06,13.59834248
Kraken:LTCUSD,2023-03-20T00:19:00Z,84.07,84.09,84.07,84.09,0.33535921
Kraken:LTCUSD,2023-03-20T00:20:00Z,83.95,83.95,83.84,83.89,41.74316328
Kraken:LTCUSD,2023-03-20T00:21:00Z,83.91,83.91,83.88,83.88,0.95714364
Kraken:LTCUSD,2023-03-20T00:23:00Z,83.91,83.91,83.91,83.91,9.5566
Kraken:LTCUSD,2023-03-20T00:25:00Z,83.65,83.65,83.65,83.65,0.14634451
Kraken:LTCUSD,2023-03-20T00:30:00Z,83.76,83.81,83.76,83.81,17.99188156
Kraken:LTCUSD,2023-03-20T00:31:00Z,83.87,84.0,83.87,84.0,25.50798048
Kraken:LTCUSD,2023-03-20T00:32:00Z,83.98,83.98,83.98,83.98,0.24549692
Kraken:LTCUSD,2023-03-20T00:33:00Z,84.03,84.03,84.03,84.03,9.54185
Kraken:LTCUSD,2023-03-20T00:35:00Z,83.96,83.96,83.76,83.76,34.12617742
Kraken:LTCUSD,2023-03-20T00:36:00Z,83.77,83.77,83.77,83.77,1.86480365
Kraken:LTCUSD,2023-03-20T00:37:00Z,83.89,83.89,83.89,83.89,1.16896681
Kraken:LTCUSD,2023-03-20T00:39:00Z,83.75,83.75,83.75,83.75,1.88240424
Kraken:LTCUSD,2023-03-20T00:41:00Z,83.55,83.55,83.47,83.47,75.4898982
Kraken:LTCUSD,2023-03-20T00:42:00Z,83.48,83.48,83.42,83.42,0.411
Kraken:LTCUSD,2023-03-20T00:43:00Z,83.38,83.47,83.37,83.38,1.04598123
Kraken:LTCUSD,2023-03-20T00:44:00Z,83.45,83.45,83.38,83.38,0.59355149
Kraken:LTCUSD,2023-03-20T00:45:00Z,83.37,83.37,83.33,83.36,3.0662811
Kraken:LTCUSD,2023-03-20T00:46:00Z,83.33,83.33,83.33,83.33,1.33299756
Kraken:LTCUSD,2023-03-20T00:47:00Z,83.24,83.24,83.08,83.08,13.09819912
Kraken:LTCUSD,2023-03-20T00:48:00Z,83.2,83.2,83.2,83.2,2.1
Kraken:LTCUSD,2023-03-20T00:50:00Z,83.17,83.17,83.17,83.17,6.18064903
Kraken:LTCUSD,2023-03-20T00:52:00Z,83.19,83.19,83.19,83.19,8.63003633
Kraken:LTCUSD,2023-03-20T00:53:00Z,83.19,83.23,83.17,83.23,29.30826328
Kraken:LTCUSD,2023-03-20T00:55:00Z,83.17,83.17,83.17,83.17,0.21398581
Kraken:LTCUSD,2023-03-20T00:56:00Z,83.05,83.05,82.97,82.97,20.86168002
Kraken:LTCUSD,2023-03-20T00:57:00Z,83.16,83.16,83.16,83.16,0.06135579
Kraken:LTCUSD,2023-03-20T01:01:00Z,83.08,83.1,83.08,83.08,0.98228014
Kraken:LTCUSD,2023-03-20T01:02:00Z,82.96,82.96,82.8,82.8,20.40060354
Kraken:LTCUSD,2023-03-20T01:03:00Z,82.81,82.99,82.62,82.99,85.9321038
Kraken:LTCUSD,2023-03-20T01:04:00Z,83.06,83.06,83.06,83.06,0.22928796
Kraken:LTCUSD,2023-03-20T01:05:00Z,83.18,83.18,83.18,83.18,0.12797197
Kraken:LTCUSD,2023-03-20T01:06:00Z,83.16,83.32,83.16,83.32,291.22077444
Kraken:LTCUSD,2023-03-20T01:07:00Z,83.26,83.26,83.26,83.26,3.48235
Kraken:LTCUSD,2023-03-20T01:08:00Z,83.42,83.42,83.42,83.42,0.06
Kraken:LTCUSD,2023-03-20T01:09:00Z,83.35,83.36,83.35,83.36,37.353
Kraken:LTCUSD,2023-03-20T01:10:00Z,83.38,83.38,83.35,83.35,50.053517
Kraken:LTCUSD,2023-03-20T01:14:00Z,83.38,83.5,83.38,83.5,25.61178731
Kraken:LTCUSD,2023-03-20T01:15:00Z,83.52,83.54,83.45,83.45,4.83154613
Kraken:LTCUSD,2023-03-20T01:18:00Z,83.38,83.38,83.34,83.34,12.824193
Kraken:LTCUSD,2023-03-20T01:19:00Z,83.38,83.51,83.33,83.4,27.12079213
Kraken:LTCUSD,2023-03-20T01:22:00Z,83.49,83.49,83.49,83.49,0.31331364
Kraken:LTCUSD,2023-03-20T01:23:00Z,83.56,83.59,83.56,83.59,2.75408418
Kraken:LTCUSD,2023-03-20T01:24:00Z,83.63,83.75,83.63,83.74,10.20440237
Kraken:LTCUSD,2023-03-20T01:25:00Z,83.71,83.71,83.71,83.71,0.47784016
Kraken:LTCUSD,2023-03-20T01:31:00Z,83.69,83.79,83.69,83.79,3.3809237
Kraken:LTCUSD,2023-03-20T01:32:00Z,83.78,83.81,83.77,83.81,1.50933632
Kraken:LTCUSD,2023-03-20T01:35:00Z,83.73,83.73,83.73,83.73,6.22225463
