Kraken:XDGUSD,2024-11-01T00:00:00Z,0.1614207,0.1614246,0.1611407,0.1612344,51314.62469871,18
Kraken:XDGUSD,2024-11-01T00:01:00Z,0.161402,0.1614726,0.1613061,0.1613435,20395.002,7
Kraken:XDGUSD,2024-11-01T00:02:00Z,0.1614726,0.1615,0.1614726,0.1615,151.73,2
Kraken:XDGUSD,2024-11-01T00:03:00Z,0.1615004,0.1615004,0.1615004,0.1615004,120.4081515,2
Kraken:XDGUSD,2024-11-01T00:04:00Z,0.1617118,0.1617118,0.1617038,0.1617038,7E+3,4
Kraken:XDGUSD,2024-11-01T00:05:00Z,0.1617687,0.1620894,0.1617687,0.1620894,10535.19738818,6
Kraken:XDGUSD,2024-11-01T00:06:00Z,0.1618979,0.1619221,0.1618979,0.1619221,33064.94228038,7
Kraken:XDGUSD,2024-11-01T00:07:00Z,0.1617897,0.1617897,0.1617897,0.1617897,39.89572763,1
Kraken:XDGUSD,2024-11-01T00:08:00Z,0.1617149,0.1617149,0.1617149,0.1617149,1E+2,1
Kraken:XDGUSD,2024-11-01T00:09:00Z,0.161714,0.161714,0.161202,0.1612427,1055.43,4
Kraken:XDGUSD,2024-11-01T00:11:00Z,0.1614693,0.1614753,0.1614693,0.1614753,23715.66563467,5
Kraken:XDGUSD,2024-11-01T00:12:00Z,0.1613711,0.1613711,0.1613711,0.1613711,122,1
Kraken:XDGUSD,2024-11-01T00:13:00Z,0.1613825,0.1613825,0.1613825,0.1613825,83.26162781,1
Kraken:XDGUSD,2024-11-01T00:14:00Z,0.1617553,0.1620073,0.1617553,0.1619931,61874.67022771,13
Kraken:XDGUSD,2024-11-01T00:15:00Z,0.1619931,0.1620461,0.1619931,0.1620461,50351.18809087,7
Kraken:XDGUSD,2024-11-01T00:16:00Z,0.1620684,0.1620684,0.1620684,0.1620684,68.65223462,1
Kraken:XDGUSD,2024-11-01T00:17:00Z,0.162039,0.1621031,0.1620264,0.1621031,18407.10794855,8
Kraken:XDGUSD,2024-11-01T00:18:00Z,0.1621034,0.1621612,0.1621034,0.1621612,2499.61922282,5
Kraken:XDGUSD,2024-11-01T00:19:00Z,0.162193,0.1622029,0.162193,0.1622029,8501.30495641,3
Kraken:XDGUSD,2024-11-01T00:21:00Z,0.162,0.162,0.162,0.162,114.89957569,1
Kraken:XDGUSD,2024-11-01T00:22:00Z,0.162,0.162,0.162,0.162,29885.10042431,7
Kraken:XDGUSD,2024-11-01T00:23:00Z,0.1618851,0.1619165,0.1618767,0.1618991,8326.68856434,6
