Kraken:SUIUSD,2024-11-01T00:00:00Z,1.9694,1.9724,1.9689,1.9689,10652.16754,31
Kraken:SUIUSD,2024-11-01T00:04:00Z,1.9784,1.9784,1.9784,1.9784,2.022,1
Kraken:SUIUSD,2024-11-01T00:05:00Z,1.9794,1.9947,1.9794,1.9947,2130.80043,15
Kraken:SUIUSD,2024-11-01T00:06:00Z,1.9949,1.9949,1.9949,1.9949,15.5777,1
Kraken:SUIUSD,2024-11-01T00:07:00Z,1.9965,1.9988,1.9932,1.9955,8554.64642,24
Kraken:SUIUSD,2024-11-01T00:09:00Z,1.9927,1.9927,1.991,1.9912,245.05472,6
Kraken:SUIUSD,2024-11-01T00:10:00Z,1.9892,1.9892,1.9892,1.9892,442.59283,2
Kraken:SUIUSD,2024-11-01T00:12:00Z,1.9885,1.9885,1.9885,1.9885,5.90751,1
Kraken:SUIUSD,2024-11-01T00:13:00Z,1.987,1.9924,1.987,1.9924,1309.48468,9
Kraken:SUIUSD,2024-11-01T00:15:00Z,1.9915,1.9915,1.9915,1.9915,83.58242,1
Kraken:SUIUSD,2024-11-01T00:18:00Z,1.99,1.99,1.9892,1.9892,319.50268,3
Kraken:SUIUSD,2024-11-01T00:21:00Z,1.9893,1.9893,1.9893,1.9893,14.46645,1
Kraken:SUIUSD,2024-11-01T00:22:00Z,1.987,1.987,1.9851,1.9859,4018.63427,11
Kraken:SUIUSD,2024-11-01T00:23:00Z,1.985,1.985,1.9843,1.9843,432.33467,5
Kraken:SUIUSD,2024-11-01T00:24:00Z,1.9858,1.9858,1.9858,1.9858,201.1212,1
Kraken:SUIUSD,2024-11-01T00:34:00Z,1.9809,1.9809,1.9809,1.9809,12.65834,1
Kraken:SUIUSD,2024-11-01T00:35:00Z,1.9791,1.9791,1.9791,1.9791,4434.40381,6
Kraken:SUIUSD,2024-11-01T00:36:00Z,1.9791,1.9791,1.9791,1.9791,11035.03227,36
Kraken:SUIUSD,2024-11-01T00:37:00Z,1.9791,1.9791,1.9755,1.9755,9823.29795,34
Kraken:SUIUSD,2024-11-01T00:40:00Z,1.9767,1.9773,1.9767,1.9773,161.051,3
Kraken:SUIUSD,2024-11-01T00:42:00Z,1.9802,1.981,1.9802,1.981,5129.32264,16
Kraken:SUIUSD,2024-11-01T00:43:00Z,1.9864,1.9889,1.9864,1.9879,3277.34692,12
Kraken:SUIUSD,2024-11-01T00:45:00Z,1.9852,1.9852,1.9831,1.9831,486.73323,3
Kraken:SUIUSD,2024-11-01T00:47:00Z,1.985,1.9873,1.985,1.9864,1151.87511,5
Kraken:SUIUSD,2024-11-01T00:48:00Z,1.9852,1.9852,1.9841,1.9841,103.44278,3
Kraken:SUIUSD,2024-11-01T00:49:00Z,1.9858,1.9858,1.985,1.985,271.05582,3
Kraken:SUIUSD,2024-11-01T00:50:00Z,1.9881,1.9881,1.9864,1.9864,91.84389,3
Kraken:SUIUSD,2024-11-01T00:51:00Z,1.986,1.9918,1.9847,1.9847,29232.31451,32
Kraken:SUIUSD,2024-11-01T00:53:00Z,1.9834,1.9837,1.9834,1.9837,130.652,2
Kraken:SUIUSD,2024-11-01T00:54:00Z,1.9821,1.9826,1.9821,1.9826,592.7146,2
Kraken:SUIUSD,2024-11-01T00:57:00Z,1.9836,1.9836,1.9836,1.9836,381.87147,1
Kraken:SUIUSD,2024-11-01T01:00:00Z,1.9814,1.9814,1.9814,1.9814,219.16036,2
Kraken:SUIUSD,2024-11-01T01:02:00Z,1.979,1.979,1.9779,1.9779,1012.97565,7
Kraken:SUIUSD,2024-11-01T01:03:00Z,1.9773,1.9773,1.9773,1.9773,7.80026,1
Kraken:SUIUSD,2024-11-01T01:04:00Z,1.978,1.979,1.978,1.979,217.962,3
Kraken:SUIUSD,2024-11-01T01:05:00Z,1.9787,1.9787,1.9772,1.9772,370.84365,4
Kraken:SUIUSD,2024-11-01T01:06:00Z,1.9827,1.9857,1.9827,1.9857,171.22826,4
Kraken:SUIUSD,2024-11-01T01:08:00Z,1.9908,1.9908,1.9885,1.9885,436.27047,3
Kraken:SUIUSD,2024-11-01T01:09:00Z,1.9865,1.9865,1.9842,1.9842,55.23026,4
Kraken:SUIUSD,2024-11-01T01:11:00Z,1.9846,1.9889,1.9846,1.9877,358.546,6
Kraken:SUIUSD,2024-11-01T01:12:00Z,1.9881,1.9881,1.9855,1.9855,66.85263,4
Kraken:SUIUSD,2024-11-01T01:17:00Z,1.9891,1.9891,1.9891,1.9891,5.03496,1
Kraken:SUIUSD,2024-11-01T01:19:00Z,1.9838,1.9838,1.9838,1.9838,24.1028,2
Kraken:SUIUSD,2024-11-01T01:22:00Z,1.9749,1.9749,1.9741,1.9745,1380.74664,19
Kraken:SUIUSD,2024-11-01T01:25:00Z,1.9766,1.9766,1.9763,1.9763,130.07738,2
Kraken:SUIUSD,2024-11-01T01:27:00Z,1.9724,1.9724,1.971,1.971,3202.60857,6
Kraken:SUIUSD,2024-11-01T01:31:00Z,1.9701,1.9701,1.9632,1.9671,29385.50421,57
Kraken:SUIUSD,2024-11-01T01:32:00Z,1.9671,1.9699,1.9671,1.9688,632.34643,8
Kraken:SUIUSD,2024-11-01T01:33:00Z,1.9676,1.9676,1.9602,1.9637,1703.33874,21
Kraken:SUIUSD,2024-11-01T01:34:00Z,1.9674,1.9677,1.9674,1.9677,17.3288,2
Kraken:SUIUSD,2024-11-01T01:35:00Z,1.9727,1.9788,1.9727,1.9788,1523.79345,8
Kraken:SUIUSD,2024-11-01T01:36:00Z,1.9811,1.9832,1.9776,1.9832,1647.81459,20
Kraken:SUIUSD,2024-11-01T01:37:00Z,1.9843,1.9843,1.9838,1.9838,509.81295,3
Kraken:SUIUSD,2024-11-01T01:38:00Z,1.9843,1.9904,1.9843,1.9904,722.23148,11
Kraken:SUIUSD,2024-11-01T01:39:00Z,1.9914,1.9914,1.9897,1.9897,1159.83323,4
Kraken:SUIUSD,2024-11-01T01:40:00Z,1.9878,1.9878,1.984,1.984,379.60667,7
Kraken:SUIUSD,2024-11-01T01:41:00Z,1.9831,1.9876,1.9831,1.9867,2297.1666,15
Kraken:SUIUSD,2024-11-01T01:43:00Z,1.9931,2.0001,1.9931,2.0001,3441.15291,12
Kraken:SUIUSD,2024-11-01T01:44:00Z,1.9961,1.9961,1.9958,1.9958,185.87915,2
Kraken:SUIUSD,2024-11-01T01:46:00Z,1.9932,1.995,1.9932,1.995,141.45494,3
Kraken:SUIUSD,2024-11-01T01:47:00Z,1.9941,1.9941,1.9903,1.9903,182.99008,3
Kraken:SUIUSD,2024-11-01T01:49:00Z,1.9869,1.9869,1.9869,1.9869,12.62011,1
Kraken:SUIUSD,2024-11-01T01:50:00Z,1.9846,1.9846,1.9809,1.9809,322.5961,8
Kraken:SUIUSD,2024-11-01T01:51:00Z,1.9824,1.9878,1.9824,1.9878,568.94272,6
Kraken:SUIUSD,2024-11-01T01:52:00Z,1.9926,1.9931,1.9926,1.9931,18.39294,2
Kraken:SUIUSD,2024-11-01T01:53:00Z,1.9937,1.9937,1.9923,1.9923,215.60896,2
Kraken:SUIUSD,2024-11-01T01:54:00Z,1.9934,1.9934,1.9934,1.9934,9.641,1
Kraken:SUIUSD,2024-11-01T01:56:00Z,1.9935,1.9935,1.9906,1.9907,404.12681,10
Kraken:SUIUSD,2024-11-01T01:58:00Z,1.9907,1.9907,1.9907,1.9907,1419,3
Kraken:SUIUSD,2024-11-01T01:59:00Z,1.9908,1.9932,1.9875,1.9875,733.27005,13
Kraken:SUIUSD,2024-11-01T02:00:00Z,1.9904,1.9944,1.9904,1.9944,210.74319,3
Kraken:SUIUSD,2024-11-01T02:01:00Z,1.9927,1.9927,1.9882,1.9882,722.29083,8
Kraken:SUIUSD,2024-11-01T02:02:00Z,1.9868,1.9868,1.9821,1.9821,957.12308,10
Kraken:SUIUSD,2024-11-01T02:03:00Z,1.9809,1.9809,1.9634,1.9634,7151.09871,24
Kraken:SUIUSD,2024-11-01T02:04:00Z,1.967,1.9676,1.967,1.9676,490.39873,4
Kraken:SUIUSD,2024-11-01T02:05:00Z,1.9706,1.9776,1.9706,1.9733,712.70987,11
Kraken:SUIUSD,2024-11-01T02:06:00Z,1.9769,1.9769,1.9714,1.9715,1339.11478,10
Kraken:SUIUSD,2024-11-01T02:07:00Z,1.9701,1.9701,1.9694,1.9694,417.65094,6
Kraken:SUIUSD,2024-11-01T02:08:00Z,1.9664,1.9672,1.9664,1.9667,214.92025,4
Kraken:SUIUSD,2024-11-01T02:09:00Z,1.9638,1.9638,1.9574,1.9574,219.91576,9
Kraken:SUIUSD,2024-11-01T02:10:00Z,1.956,1.956,1.9505,1.9505,1892.6097,15
Kraken:SUIUSD,2024-11-01T02:11:00Z,1.9515,1.9621,1.9515,1.9621,6045.62675,28
Kraken:SUIUSD,2024-11-01T02:12:00Z,1.96,1.96,1.9566,1.9566,723.66187,6
Kraken:SUIUSD,2024-11-01T02:13:00Z,1.9575,1.9575,1.9575,1.9575,50.3158,1
Kraken:SUIUSD,2024-11-01T02:14:00Z,1.96,1.9678,1.96,1.9674,321.9091,6
Kraken:SUIUSD,2024-11-01T02:15:00Z,1.9705,1.9738,1.97,1.9733,5394.65946,10
Kraken:SUIUSD,2024-11-01T02:16:00Z,1.9711,1.977,1.9705,1.9759,697.86477,12
Kraken:SUIUSD,2024-11-01T02:17:00Z,1.9734,1.9763,1.9733,1.9763,376.66587,7
Kraken:SUIUSD,2024-11-01T02:18:00Z,1.98,1.9803,1.98,1.98,187.52412,4
Kraken:SUIUSD,2024-11-01T02:20:00Z,1.9795,1.9894,1.9795,1.9894,4279.65157,25
Kraken:SUIUSD,2024-11-01T02:21:00Z,1.9914,1.9933,1.9914,1.9933,843.34596,6
Kraken:SUIUSD,2024-11-01T02:22:00Z,1.9956,1.9981,1.9955,1.9956,768.64173,13
Kraken:SUIUSD,2024-11-01T02:23:00Z,1.9966,1.9992,1.9966,1.9992,180.91159,3
Kraken:SUIUSD,2024-11-01T02:24:00Z,1.9999,2.0009,1.9999,2.0009,107.7726,5
Kraken:SUIUSD,2024-11-01T02:25:00Z,2.0023,2.0071,2.0023,2.0071,6632.57292,15
Kraken:SUIUSD,2024-11-01T02:26:00Z,2.0028,2.0028,2.0015,2.0015,1031.37144,4
Kraken:SUIUSD,2024-11-01T02:27:00Z,2.0013,2.0037,2.0013,2.0037,581.46,6
Kraken:SUIUSD,2024-11-01T02:28:00Z,2.0034,2.0062,1.9997,2.0062,276.13223,10
Kraken:SUIUSD,2024-11-01T02:29:00Z,2.0079,2.0152,2.0079,2.0147,3369.63524,17
Kraken:SUIUSD,2024-11-01T02:30:00Z,2.0107,2.0107,2.0026,2.0026,594.55449,9
Kraken:SUIUSD,2024-11-01T02:32:00Z,2.0012,2.0015,2.001,2.001,1074.72145,5
Kraken:SUIUSD,2024-11-01T02:33:00Z,2.0011,2.002,2.0,2.0,4150.18814,12
Kraken:SUIUSD,2024-11-01T02:34:00Z,1.9989,1.9989,1.994,1.994,2570.06319,10
Kraken:SUIUSD,2024-11-01T02:36:00Z,1.9956,1.9985,1.9956,1.9982,382.37044,4
Kraken:SUIUSD,2024-11-01T02:37:00Z,1.996,1.996,1.9958,1.9959,245.31048,3
Kraken:SUIUSD,2024-11-01T02:38:00Z,1.9975,1.9975,1.9975,1.9975,200.36567,2
Kraken:SUIUSD,2024-11-01T02:40:00Z,2.0004,2.0008,1.9977,1.9977,328.02392,5
Kraken:SUIUSD,2024-11-01T02:41:00Z,1.9939,1.9939,1.9936,1.9936,3009.65069,3
Kraken:SUIUSD,2024-11-01T02:43:00Z,1.9937,1.9937,1.9929,1.993,940.70711,5
Kraken:SUIUSD,2024-11-01T02:45:00Z,1.994,1.994,1.993,1.993,285.966,2
Kraken:SUIUSD,2024-11-01T02:46:00Z,1.9908,1.9908,1.9908,1.9908,17864.55051,35
Kraken:SUIUSD,2024-11-01T02:47:00Z,1.9901,1.9901,1.9851,1.9851,58.48005,3
Kraken:SUIUSD,2024-11-01T02:48:00Z,1.9814,1.9814,1.9809,1.9809,222.04998,3
Kraken:SUIUSD,2024-11-01T02:49:00Z,1.9784,1.9784,1.9771,1.9771,195.49334,3
Kraken:SUIUSD,2024-11-01T02:51:00Z,1.983,1.9859,1.983,1.9859,365.38741,4
Kraken:SUIUSD,2024-11-01T02:52:00Z,1.9893,1.9893,1.9893,1.9893,10.05379,1
Kraken:SUIUSD,2024-11-01T02:53:00Z,1.9893,1.9912,1.9893,1.9912,2353.94262,9
Kraken:SUIUSD,2024-11-01T02:54:00Z,1.9927,1.9937,1.9927,1.9937,2E+3,12
Kraken:SUIUSD,2024-11-01T02:55:00Z,1.9923,1.9923,1.992,1.992,174.3075,2
Kraken:SUIUSD,2024-11-01T02:56:00Z,1.9911,1.9968,1.9911,1.9968,28030.85725,47
Kraken:SUIUSD,2024-11-01T02:57:00Z,1.9983,1.9983,1.9983,1.9983,104.9086,1
Kraken:SUIUSD,2024-11-01T02:58:00Z,1.9985,1.9985,1.9982,1.9982,99.6916,2
Kraken:SUIUSD,2024-11-01T02:59:00Z,1.9955,1.9955,1.9955,1.9955,10.05379,1
Kraken:SUIUSD,2024-11-01T03:00:00Z,1.9955,1.9955,1.994,1.994,220.2033,4
Kraken:SUIUSD,2024-11-01T03:01:00Z,1.9922,1.9925,1.9922,1.9925,171.1336,2
Kraken:SUIUSD,2024-11-01T03:02:00Z,1.9949,1.9949,1.9928,1.9928,1980.70828,8
Kraken:SUIUSD,2024-11-01T03:03:00Z,1.99,1.99,1.9892,1.9892,215.95924,2
Kraken:SUIUSD,2024-11-01T03:04:00Z,1.9864,1.9864,1.9858,1.9861,297.05908,3
Kraken:SUIUSD,2024-11-01T03:06:00Z,1.9925,1.9927,1.9925,1.9927,3E+2,3
Kraken:SUIUSD,2024-11-01T03:08:00Z,1.9966,1.9966,1.9966,1.9966,44.27942,1
Kraken:SUIUSD,2024-11-01T03:09:00Z,1.9974,1.9974,1.9941,1.9941,166.97296,3
