Kraken:ETHUSD,2024-11-01T00:00:00Z,2515.09,2515.09,2515.07,2515.07,0.71897023,11
Kraken:ETHUSD,2024-11-01T00:01:00Z,2515.1,2515.88,2515.1,2515.55,0.79152773,14
Kraken:ETHUSD,2024-11-01T00:02:00Z,2515.55,2515.98,2515.55,2515.55,0.60753701,7
Kraken:ETHUSD,2024-11-01T00:03:00Z,2515.56,2516.99,2515.56,2516.99,2.20815745,29
Kraken:ETHUSD,2024-11-01T00:04:00Z,2516.99,2517.32,2516.99,2517.32,1.0095303,9
Kraken:ETHUSD,2024-11-01T00:05:00Z,2517.45,2520.9,2517.45,2520.9,2.0450248,41
Kraken:ETHUSD,2024-11-01T00:06:00Z,2520.9,2520.9,2520.89,2520.89,0.03168908,3
Kraken:ETHUSD,2024-11-01T00:07:00Z,2520.89,2520.9,2520.89,2520.9,3.89876405,7
Kraken:ETHUSD,2024-11-01T00:08:00Z,2520.89,2522.12,2520.89,2521.65,272.18749153,46
Kraken:ETHUSD,2024-11-01T00:09:00Z,2521.25,2521.25,2521.25,2521.25,0.05989225,2
Kraken:ETHUSD,2024-11-01T00:10:00Z,2521.25,2521.25,2521.25,2521.25,0.22533906,3
Kraken:ETHUSD,2024-11-01T00:11:00Z,2521.25,2521.25,2521.25,2521.25,0.05671513,2
Kraken:ETHUSD,2024-11-01T00:13:00Z,2521.25,2521.69,2521.25,2521.69,1.01723169,5
Kraken:ETHUSD,2024-11-01T00:14:00Z,2521.7,2521.99,2521.69,2521.99,1.53948613,4
Kraken:ETHUSD,2024-11-01T00:15:00Z,2521.98,2521.98,2521.98,2521.98,0.98800001,1
Kraken:ETHUSD,2024-11-01T00:16:00Z,2521.99,2522.3,2521.99,2522.29,0.88573891,7
Kraken:ETHUSD,2024-11-01T00:17:00Z,2522.29,2522.29,2522.29,2522.29,0.00063749,1
Kraken:ETHUSD,2024-11-01T00:18:00Z,2522.3,2522.3,2522.3,2522.3,0.06620129,3
Kraken:ETHUSD,2024-11-01T00:19:00Z,2522.3,2522.49,2522.3,2522.49,0.6810477,6
Kraken:ETHUSD,2024-11-01T00:20:00Z,2522.5,2522.74,2522.5,2522.74,0.87949958,4
Kraken:ETHUSD,2024-11-01T00:21:00Z,2522.87,2522.87,2522.64,2522.64,0.30237824,3
Kraken:ETHUSD,2024-11-01T00:22:00Z,2522.38,2522.38,2522.38,2522.38,0.006666,1
Kraken:ETHUSD,2024-11-01T00:23:00Z,2522.38,2522.38,2522.38,2522.38,0.10817209,3
Kraken:ETHUSD,2024-11-01T00:24:00Z,2522.38,2522.38,2522.38,2522.38,0.02683616,2
Kraken:ETHUSD,2024-11-01T00:25:00Z,2522.38,2522.38,2522.38,2522.38,0.03514137,1
Kraken:ETHUSD,2024-11-01T00:26:00Z,2522.37,2522.38,2522.37,2522.38,0.31878885,9
Kraken:ETHUSD,2024-11-01T00:27:00Z,2522.39,2526.64,2522.39,2526.64,7.04857023,31
Kraken:ETHUSD,2024-11-01T00:28:00Z,2526.72,2527.08,2525.94,2525.94,0.26726045,9
Kraken:ETHUSD,2024-11-01T00:29:00Z,2525.94,2526.38,2525.94,2526.38,1.199826,8
Kraken:ETHUSD,2024-11-01T00:30:00Z,2526.14,2526.14,2526.14,2526.14,0.28065948,4
Kraken:ETHUSD,2024-11-01T00:31:00Z,2526.14,2526.14,2525.4,2525.4,0.29759917,10
Kraken:ETHUSD,2024-11-01T00:32:00Z,2525.28,2525.28,2524.65,2524.65,0.30885805,10
Kraken:ETHUSD,2024-11-01T00:33:00Z,2524.52,2524.52,2523.14,2523.14,0.10284417,15
Kraken:ETHUSD,2024-11-01T00:34:00Z,2523.14,2523.14,2521.49,2521.49,0.9095239,19
Kraken:ETHUSD,2024-11-01T00:35:00Z,2521.37,2521.37,2520.89,2520.9,1.28859962,12
Kraken:ETHUSD,2024-11-01T00:36:00Z,2520.9,2520.9,2520.9,2520.9,0.05820332,3
Kraken:ETHUSD,2024-11-01T00:37:00Z,2520.9,2520.9,2520.89,2520.89,0.16204388,7
Kraken:ETHUSD,2024-11-01T00:38:00Z,2520.9,2520.9,2520.9,2520.9,0.03764936,2
Kraken:ETHUSD,2024-11-01T00:39:00Z,2520.89,2520.9,2520.89,2520.9,0.10766581,4
Kraken:ETHUSD,2024-11-01T00:41:00Z,2520.89,2520.9,2520.89,2520.9,0.06601011,3
Kraken:ETHUSD,2024-11-01T00:42:00Z,2520.9,2523.36,2520.9,2523.36,4.49318136,46
Kraken:ETHUSD,2024-11-01T00:43:00Z,2523.37,2523.5,2523.37,2523.49,0.16306857,3
Kraken:ETHUSD,2024-11-01T00:44:00Z,2523.28,2523.28,2523.28,2523.28,0.01981548,1
Kraken:ETHUSD,2024-11-01T00:45:00Z,2523.28,2523.28,2523.28,2523.28,0.86869899,4
Kraken:ETHUSD,2024-11-01T00:46:00Z,2523.27,2523.72,2522.89,2523.72,29.45907292,13
Kraken:ETHUSD,2024-11-01T00:47:00Z,2523.72,2525.52,2523.72,2525.52,0.97908501,19
Kraken:ETHUSD,2024-11-01T00:48:00Z,2525.52,2525.77,2525.52,2525.77,0.00798261,5
Kraken:ETHUSD,2024-11-01T00:49:00Z,2525.77,2526.99,2525.77,2526.99,3.59183565,12
Kraken:ETHUSD,2024-11-01T00:50:00Z,2526.99,2526.99,2526.71,2526.71,0.40028035,2
Kraken:ETHUSD,2024-11-01T00:51:00Z,2526.7,2526.71,2526.7,2526.71,0.20862088,2
Kraken:ETHUSD,2024-11-01T00:52:00Z,2526.71,2526.71,2526.42,2526.42,0.06863047,3
Kraken:ETHUSD,2024-11-01T00:54:00Z,2526.42,2526.42,2526.42,2526.42,0.1995097,2
Kraken:ETHUSD,2024-11-01T00:55:00Z,2526.42,2526.42,2526.04,2526.04,4.41507419,7
Kraken:ETHUSD,2024-11-01T00:56:00Z,2526.04,2526.04,2526.02,2526.02,1.619,4
Kraken:ETHUSD,2024-11-01T00:57:00Z,2526.03,2526.03,2526.03,2526.03,0.16790492,1
Kraken:ETHUSD,2024-11-01T00:58:00Z,2525.92,2525.92,2523.51,2523.51,1.19928378,26
Kraken:ETHUSD,2024-11-01T00:59:00Z,2523.39,2523.39,2523.26,2523.26,1.16105778,3
Kraken:ETHUSD,2024-11-01T01:00:00Z,2523.14,2523.14,2521.09,2521.93,0.6246078,31
Kraken:ETHUSD,2024-11-01T01:01:00Z,2521.83,2521.83,2521.83,2521.83,0.01706359,2
Kraken:ETHUSD,2024-11-01T01:02:00Z,2521.36,2521.75,2521.36,2521.75,0.01463827,6
Kraken:ETHUSD,2024-11-01T01:03:00Z,2521.24,2521.24,2520.4,2521.09,5.45399313,16
Kraken:ETHUSD,2024-11-01T01:04:00Z,2521.12,2522.47,2521.12,2522.46,12.02670865,61
Kraken:ETHUSD,2024-11-01T01:05:00Z,2521.87,2521.9,2521.4,2521.89,7.37242804,36
Kraken:ETHUSD,2024-11-01T01:06:00Z,2521.9,2523.8,2521.89,2523.8,31.42211383,117
Kraken:ETHUSD,2024-11-01T01:07:00Z,2523.8,2523.8,2523.79,2523.79,2.01612816,8
Kraken:ETHUSD,2024-11-01T01:08:00Z,2523.8,2523.8,2523.8,2523.8,0.31786639,4
Kraken:ETHUSD,2024-11-01T01:09:00Z,2523.8,2523.8,2523.8,2523.8,0.12553702,1
Kraken:ETHUSD,2024-11-01T01:10:00Z,2523.8,2523.8,2523.5,2523.5,0.48244122,7
Kraken:ETHUSD,2024-11-01T01:11:00Z,2523.51,2523.8,2523.51,2523.8,2.36148667,10
Kraken:ETHUSD,2024-11-01T01:12:00Z,2523.8,2524.0,2523.8,2524.0,10.34824881,21
