Kraken:USDCEUR,2024-11-01T00:00:00Z,0.9193,0.9193,0.9193,0.9193,968.796932,3
Kraken:USDCEUR,2024-11-01T00:02:00Z,0.9194,0.9194,0.9194,0.9194,159.99,1
Kraken:USDCEUR,2024-11-01T00:03:00Z,0.9194,0.9194,0.9193,0.9193,74.180241,2
Kraken:USDCEUR,2024-11-01T00:04:00Z,0.9193,0.9193,0.9193,0.9193,1848.41951447,2
Kraken:USDCEUR,2024-11-01T00:05:00Z,0.9193,0.9194,0.9193,0.9193,11088.38062609,14
Kraken:USDCEUR,2024-11-01T00:06:00Z,0.9194,0.9194,0.9193,0.9193,185.957037,2
Kraken:USDCEUR,2024-11-01T00:07:00Z,0.9194,0.9194,0.9194,0.9194,958.650751,1
Kraken:USDCEUR,2024-11-01T00:11:00Z,0.9193,0.9193,0.9193,0.9193,55.295652,1
Kraken:USDCEUR,2024-11-01T00:13:00Z,0.9193,0.9193,0.9193,0.9193,11.570561,1
Kraken:USDCEUR,2024-11-01T00:14:00Z,0.9194,0.9194,0.9194,0.9194,1246.058298,1
Kraken:USDCEUR,2024-11-01T00:16:00Z,0.9194,0.9194,0.9194,0.9194,14256.6393198,20
Kraken:USDCEUR,2024-11-01T00:17:00Z,0.9194,0.9194,0.9194,0.9194,21690.28631009,31
Kraken:USDCEUR,2024-11-01T00:18:00Z,0.9194,0.9194,0.9194,0.9194,71.4719,1
Kraken:USDCEUR,2024-11-01T00:19:00Z,0.9194,0.9194,0.9194,0.9194,20.4205,1
Kraken:USDCEUR,2024-11-01T00:23:00Z,0.9194,0.9194,0.9194,0.9194,15585,1
Kraken:USDCEUR,2024-11-01T00:24:00Z,0.9194,0.9194,0.9194,0.9194,832.199135,2
Kraken:USDCEUR,2024-11-01T00:28:00Z,0.9195,0.9195,0.9195,0.9195,40.465235,3
Kraken:USDCEUR,2024-11-01T00:29:00Z,0.9194,0.9194,0.9194,0.9194,98.067092,1
Kraken:USDCEUR,2024-11-01T00:30:00Z,0.9195,0.9195,0.9195,0.9195,1240.017067,1
Kraken:USDCEUR,2024-11-01T00:31:00Z,0.9194,0.9194,0.9194,0.9194,1E+2,1
Kraken:USDCEUR,2024-11-01T00:33:00Z,0.9195,0.9195,0.9195,0.9195,248.75113344,2
Kraken:USDCEUR,2024-11-01T00:34:00Z,0.9194,0.9194,0.9194,0.9194,836.47209256,1
Kraken:USDCEUR,2024-11-01T00:35:00Z,0.9195,0.9195,0.9195,0.9195,30.3663,1
Kraken:USDCEUR,2024-11-01T00:37:00Z,0.9195,0.9195,0.9194,0.9194,147.07103907,2
Kraken:USDCEUR,2024-11-01T00:40:00Z,0.9194,0.9194,0.9194,0.9194,14953.37527795,11
Kraken:USDCEUR,2024-11-01T00:41:00Z,0.9193,0.9193,0.9193,0.9193,22.08714905,1
Kraken:USDCEUR,2024-11-01T00:42:00Z,0.9193,0.9193,0.9193,0.9193,4778.91874089,6
Kraken:USDCEUR,2024-11-01T00:43:00Z,0.9193,0.9193,0.9193,0.9193,435.11367345,1
Kraken:USDCEUR,2024-11-01T00:44:00Z,0.9193,0.9193,0.9192,0.9192,186.97936118,2
Kraken:USDCEUR,2024-11-01T00:46:00Z,0.9193,0.9193,0.9193,0.9193,10.8766587,1
Kraken:USDCEUR,2024-11-01T00:49:00Z,0.9192,0.9192,0.9192,0.9192,89.9922747,1
Kraken:USDCEUR,2024-11-01T00:50:00Z,0.9192,0.9192,0.9192,0.9192,15870.06598197,16
Kraken:USDCEUR,2024-11-01T00:51:00Z,0.9192,0.9192,0.9192,0.9192,15709.02453151,11
Kraken:USDCEUR,2024-11-01T00:53:00Z,0.9191,0.9191,0.9191,0.9191,10159.89775839,1
Kraken:USDCEUR,2024-11-01T00:54:00Z,0.919,0.919,0.919,0.919,25531.1588241,4
Kraken:USDCEUR,2024-11-01T00:55:00Z,0.919,0.919,0.919,0.919,13316.72330138,1
Kraken:USDCEUR,2024-11-01T00:56:00Z,0.919,0.919,0.919,0.919,24810.935171,2
Kraken:USDCEUR,2024-11-01T00:57:00Z,0.919,0.919,0.919,0.919,10806.4429446,1
Kraken:USDCEUR,2024-11-01T00:59:00Z,0.919,0.919,0.919,0.919,116.907067,1
Kraken:USDCEUR,2024-11-01T01:00:00Z,0.9191,0.9191,0.9191,0.9191,63.379323,1
Kraken:USDCEUR,2024-11-01T01:01:00Z,0.9191,0.9191,0.9191,0.9191,40.937999,1
Kraken:USDCEUR,2024-11-01T01:03:00Z,0.919,0.919,0.919,0.919,407.68085964,4
Kraken:USDCEUR,2024-11-01T01:04:00Z,0.919,0.919,0.919,0.919,127.91309564,6
Kraken:USDCEUR,2024-11-01T01:07:00Z,0.9189,0.9189,0.9189,0.9189,17.004138,2
Kraken:USDCEUR,2024-11-01T01:12:00Z,0.9189,0.9189,0.9189,0.9189,64.8593,1
Kraken:USDCEUR,2024-11-01T01:14:00Z,0.919,0.919,0.9189,0.9189,94.50467345,2
Kraken:USDCEUR,2024-11-01T01:15:00Z,0.9188,0.9188,0.9188,0.9188,1951.174648,1
Kraken:USDCEUR,2024-11-01T01:18:00Z,0.9188,0.9188,0.9188,0.9188,12.32875966,1
Kraken:USDCEUR,2024-11-01T01:21:00Z,0.9188,0.9188,0.9188,0.9188,9888.69305,1
Kraken:USDCEUR,2024-11-01T01:22:00Z,0.9188,0.9188,0.9188,0.9188,885.6534,2
Kraken:USDCEUR,2024-11-01T01:23:00Z,0.9189,0.9189,0.9189,0.9189,1161.44150111,6
Kraken:USDCEUR,2024-11-01T01:24:00Z,0.9189,0.9189,0.9189,0.9189,1124.51009974,2
Kraken:USDCEUR,2024-11-01T01:26:00Z,0.919,0.919,0.919,0.919,50.608992,2
Kraken:USDCEUR,2024-11-01T01:30:00Z,0.919,0.9191,0.919,0.919,2541.69442361,7
Kraken:USDCEUR,2024-11-01T01:31:00Z,0.919,0.9191,0.919,0.9191,158568.56513542,53
Kraken:USDCEUR,2024-11-01T01:33:00Z,0.9192,0.9192,0.9191,0.9191,3655.52919593,4
Kraken:USDCEUR,2024-11-01T01:35:00Z,0.9192,0.9192,0.9192,0.9192,10349.00025162,4
Kraken:USDCEUR,2024-11-01T01:36:00Z,0.9192,0.9192,0.9192,0.9192,89632.73831145,4
Kraken:USDCEUR,2024-11-01T01:37:00Z,0.9192,0.9192,0.9191,0.9191,88.64571402,2
Kraken:USDCEUR,2024-11-01T01:38:00Z,0.9192,0.9192,0.9191,0.9192,11316.39035206,7
Kraken:USDCEUR,2024-11-01T01:39:00Z,0.9192,0.9192,0.9192,0.9192,539.22155049,1
Kraken:USDCEUR,2024-11-01T01:40:00Z,0.9194,0.9195,0.9194,0.9195,7661.24359179,2
Kraken:USDCEUR,2024-11-01T01:41:00Z,0.9195,0.9195,0.9195,0.9195,67.363875,1
Kraken:USDCEUR,2024-11-01T01:42:00Z,0.9195,0.9195,0.9195,0.9195,2016.62889954,5
Kraken:USDCEUR,2024-11-01T01:44:00Z,0.9195,0.9195,0.9195,0.9195,30.3756,1
Kraken:USDCEUR,2024-11-01T01:46:00Z,0.9195,0.9195,0.9195,0.9195,67.704711,1
Kraken:USDCEUR,2024-11-01T01:47:00Z,0.9196,0.9196,0.9196,0.9196,7666.37668551,1
Kraken:USDCEUR,2024-11-01T01:48:00Z,0.9195,0.9195,0.9195,0.9195,18.1809,1
Kraken:USDCEUR,2024-11-01T01:50:00Z,0.9195,0.9195,0.9195,0.9195,2981.14260297,2
Kraken:USDCEUR,2024-11-01T01:52:00Z,0.9194,0.9194,0.9194,0.9194,966.67364392,1
Kraken:USDCEUR,2024-11-01T01:53:00Z,0.9194,0.9194,0.9194,0.9194,149.8136,1
Kraken:USDCEUR,2024-11-01T01:55:00Z,0.9195,0.9195,0.9195,0.9195,10688.4283,2
Kraken:USDCEUR,2024-11-01T01:59:00Z,0.9196,0.9196,0.9196,0.9196,6447.81413876,1
Kraken:USDCEUR,2024-11-01T02:00:00Z,0.9195,0.9196,0.9195,0.9195,10933.97602856,5
Kraken:USDCEUR,2024-11-01T02:01:00Z,0.9196,0.9196,0.9196,0.9196,27388.95708048,37
Kraken:USDCEUR,2024-11-01T02:02:00Z,0.9196,0.9196,0.9196,0.9196,8927.87526911,6
Kraken:USDCEUR,2024-11-01T02:03:00Z,0.9196,0.9196,0.9196,0.9196,43519.41743578,23
Kraken:USDCEUR,2024-11-01T02:04:00Z,0.9196,0.9196,0.9196,0.9196,4154.08593941,7
Kraken:USDCEUR,2024-11-01T02:05:00Z,0.9196,0.9196,0.9196,0.9196,27296.02406294,34
Kraken:USDCEUR,2024-11-01T02:06:00Z,0.9196,0.9196,0.9196,0.9196,20618.47968605,25
Kraken:USDCEUR,2024-11-01T02:07:00Z,0.9196,0.9196,0.9196,0.9196,12031.31591326,12
Kraken:USDCEUR,2024-11-01T02:08:00Z,0.9196,0.9196,0.9196,0.9196,8169.31374988,11
Kraken:USDCEUR,2024-11-01T02:09:00Z,0.9196,0.9196,0.9196,0.9196,222.6194,2
Kraken:USDCEUR,2024-11-01T02:10:00Z,0.9197,0.9197,0.9197,0.9197,62.08440147,2
Kraken:USDCEUR,2024-11-01T02:11:00Z,0.9196,0.9196,0.9196,0.9196,1E+4,1
