Kraken:ETHXBT,2022-05-23T00:00:00Z,0.06743,0.06743,0.06743,0.06743,0.00999999
Kraken:ETHXBT,2022-05-23T00:01:00Z,0.06744,0.06744,0.06744,0.06744,0.0534822
Kraken:ETHXBT,2022-05-23T00:02:00Z,0.06743,0.06743,0.06739,0.06739,1.81501445
Kraken:ETHXBT,2022-05-23T00:03:00Z,0.06741,0.06741,0.06741,0.06741,0.00435303
Kraken:ETHXBT,2022-05-23T00:04:00Z,0.06741,0.06741,0.06741,0.06741,0.02649139
Kraken:ETHXBT,2022-05-23T00:05:00Z,0.06741,0.06744,0.06741,0.06744,0.80633175
Kraken:ETHXBT,2022-05-23T00:06:00Z,0.06743,0.06743,0.06743,0.06743,0.0018762
Kraken:ETHXBT,2022-05-23T00:07:00Z,0.06743,0.06743,0.06743,0.06743,0.00110659
Kraken:ETHXBT,2022-05-23T00:08:00Z,0.06744,0.06744,0.06744,0.06744,0.47269913
Kraken:ETHXBT,2022-05-23T00:09:00Z,0.06743,0.06743,0.06743,0.06743,0.00223982
Kraken:ETHXBT,2022-05-23T00:10:00Z,0.06743,0.06744,0.06743,0.06744,0.12097569
Kraken:ETHXBT,2022-05-23T00:11:00Z,0.06743,0.06746,0.06743,0.06745,0.72757964
Kraken:ETHXBT,2022-05-23T00:12:00Z,0.06746,0.06746,0.06745,0.06745,0.08488957
Kraken:ETHXBT,2022-05-23T00:13:00Z,0.06745,0.06749,0.06745,0.06748,0.36507239
Kraken:ETHXBT,2022-05-23T00:14:00Z,0.06749,0.06749,0.06745,0.06747,0.47944125
Kraken:ETHXBT,2022-05-23T00:15:00Z,0.06748,0.0675,0.06748,0.06748,0.34667362
Kraken:ETHXBT,2022-05-23T00:16:00Z,0.06747,0.0675,0.06747,0.06748,0.06517927
Kraken:ETHXBT,2022-05-23T00:17:00Z,0.06748,0.06748,0.06747,0.06747,0.00423952
Kraken:ETHXBT,2022-05-23T00:18:00Z,0.06747,0.0675,0.06747,0.0675,1.06589868
Kraken:ETHXBT,2022-05-23T00:19:00Z,0.0675,0.0675,0.0675,0.0675,2.68538211
Kraken:ETHXBT,2022-05-23T00:21:00Z,0.0675,0.0675,0.0675,0.0675,0.01473276
Kraken:ETHXBT,2022-05-23T00:22:00Z,0.06748,0.0675,0.06748,0.0675,0.76907347
Kraken:ETHXBT,2022-05-23T00:23:00Z,0.06748,0.06748,0.06748,0.06748,0.05455893
Kraken:ETHXBT,2022-05-23T00:24:00Z,0.06747,0.06747,0.06745,0.06745,0.00415877
Kraken:ETHXBT,2022-05-23T00:25:00Z,0.06745,0.06745,0.06745,0.06745,0.00689538
Kraken:ETHXBT,2022-05-23T00:26:00Z,0.06745,0.06747,0.06745,0.06745,0.01423121
Kraken:ETHXBT,2022-05-23T00:27:00Z,0.06745,0.06747,0.06743,0.06743,0.01183319
Kraken:ETHXBT,2022-05-23T00:28:00Z,0.06743,0.06743,0.06743,0.06743,0.00459828
Kraken:ETHXBT,2022-05-23T00:29:00Z,0.06743,0.06744,0.06743,0.06743,0.06134594
Kraken:ETHXBT,2022-05-23T00:30:00Z,0.06743,0.06743,0.06743,0.06743,0.01257843
Kraken:ETHXBT,2022-05-23T00:31:00Z,0.06743,0.06743,0.06743,0.06743,0.01724355
Kraken:ETHXBT,2022-05-23T00:32:00Z,0.06743,0.06743,0.06743,0.06743,0.00574785
Kraken:ETHXBT,2022-05-23T00:33:00Z,0.06743,0.06743,0.06743,0.06743,0.00344871
Kraken:ETHXBT,2022-05-23T00:34:00Z,0.06743,0.06743,0.06743,0.06743,0.00114957
Kraken:ETHXBT,2022-05-23T00:35:00Z,0.06743,0.06743,0.06743,0.06743,0.00460811
Kraken:ETHXBT,2022-05-23T00:36:00Z,0.06743,0.06743,0.06743,0.06743,0.00344871
Kraken:ETHXBT,2022-05-23T00:37:00Z,0.06744,0.06744,0.06743,0.06743,0.05392818
Kraken:ETHXBT,2022-05-23T00:42:00Z,0.06744,0.06744,0.06744,0.06744,0.00130782
