Kraken:XRPUSD,2025-01-01T00:00:00Z,2.07974,2.07974,2.07804,2.07969,7308.59339951,21
Kraken:XRPUSD,2025-01-01T00:01:00Z,2.0791,2.0797,2.07853,2.0797,2394.45407,11
Kraken:XRPUSD,2025-01-01T00:02:00Z,2.08098,2.08098,2.08098,2.08098,1036.56162656,1
Kraken:XRPUSD,2025-01-01T00:03:00Z,2.08127,2.08127,2.07964,2.07964,2690.30423128,13
Kraken:XRPUSD,2025-01-01T00:04:00Z,2.0807,2.08302,2.07974,2.07974,250918.33986,60
Kraken:XRPUSD,2025-01-01T00:05:00Z,2.08023,2.08334,2.08023,2.08334,3522.53193783,5
Kraken:XRPUSD,2025-01-01T00:06:00Z,2.08181,2.08181,2.08166,2.08166,2340.81847,2
Kraken:XRPUSD,2025-01-01T00:07:00Z,2.08333,2.08333,2.08333,2.08333,103,2
Kraken:XRPUSD,2025-01-01T00:08:00Z,2.08334,2.08591,2.08334,2.08591,6345.12983864,17
Kraken:XRPUSD,2025-01-01T00:09:00Z,2.08777,2.08811,2.08633,2.08651,905.10818536,9
Kraken:XRPUSD,2025-01-01T00:10:00Z,2.08801,2.08855,2.088,2.088,3332.14669895,15
Kraken:XRPUSD,2025-01-01T00:11:00Z,2.08663,2.08663,2.08508,2.08509,3808.07778,4
Kraken:XRPUSD,2025-01-01T00:12:00Z,2.08644,2.08807,2.08644,2.08743,3733.97238447,10
Kraken:XRPUSD,2025-01-01T00:13:00Z,2.08744,2.08819,2.08688,2.08751,5318.88452271,8
Kraken:XRPUSD,2025-01-01T00:14:00Z,2.08907,2.09,2.08907,2.09,3746.22673514,18
Kraken:XRPUSD,2025-01-01T00:15:00Z,2.09125,2.09739,2.09125,2.0969,51946.39560261,50
Kraken:XRPUSD,2025-01-01T00:16:00Z,2.09694,2.09763,2.09502,2.09502,138699.28200343,40
Kraken:XRPUSD,2025-01-01T00:17:00Z,2.0948,2.09551,2.09409,2.09551,1065.87726907,4
Kraken:XRPUSD,2025-01-01T00:18:00Z,2.09471,2.09471,2.09339,2.09339,3745.81341,6
Kraken:XRPUSD,2025-01-01T00:19:00Z,2.09305,2.09421,2.09166,2.09421,13435.58218066,14
Kraken:XRPUSD,2025-01-01T00:20:00Z,2.09383,2.09611,2.09383,2.09581,11601.63029999,16
Kraken:XRPUSD,2025-01-01T00:21:00Z,2.09603,2.09615,2.09187,2.09187,28626.02186068,53
Kraken:XRPUSD,2025-01-01T00:22:00Z,2.09178,2.09225,2.09178,2.09191,131.63656,3
Kraken:XRPUSD,2025-01-01T00:23:00Z,2.0915,2.09206,2.09149,2.09206,2572.15794922,13
Kraken:XRPUSD,2025-01-01T00:24:00Z,2.09369,2.09369,2.09369,2.09369,3092.4741174,4
Kraken:XRPUSD,2025-01-01T00:25:00Z,2.09394,2.09394,2.09394,2.09394,366.0849021,3
